family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.09883785247802734,0.7794444444444445,0.7850880067669925,0.7769857119183442,0.7535692116697703,0.8199821673915543,0.8069888473463843,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.09883785247802734,0.7805555555555556,0.7807512247155499,0.7801940290063503,0.7712796757382745,0.7507012484197219,0.6912079606902143,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.000833511352539,0.7844444444444445,0.7904854006339109,0.7815837306149307,0.7565872020075283,0.814162454815608,0.8110076198930034,0.5022608913020536,0.15809028855421162,0.1991696582105706,0.5220620342819332
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.000833511352539,0.7894444444444444,0.7896847345132743,0.7889049140720465,0.7782328847279111,0.7506345804361568,0.6949905506610544,0.5745883295071896,0.18491888489858868,0.16516629140779546,0.47431419382886286
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.062375545501708984,0.8888888888888888,0.8848114900368649,0.8868089687542446,0.9021526418786693,0.9575653171842287,0.9385994265493829,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.062375545501708984,0.7827777777777778,0.7818475426675096,0.7724768055976267,0.820888685295465,0.9119155440107459,0.8683083305667626,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,16.707942247390747,0.8844444444444445,0.8807255719852443,0.8825601879036994,0.8974358974358975,0.9584050079702611,0.9498201468325911,0.2533747743135191,0.07697913594129233,0.05786404556856594,0.31452259515584263
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,16.707942247390747,0.7855555555555556,0.7846574747155499,0.7760948728690664,0.8221198156682028,0.9073623676517066,0.8330103208913234,0.40799964772063707,0.13339319578468128,0.09745187362288964,0.37825378514332153
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.09383130073547363,0.8761111111111111,0.8708910491930189,0.8727391301177401,0.8934543717152413,0.9082548158554397,0.8398420591448164,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.09383130073547363,0.7466666666666667,0.7455702828697851,0.7297777777777779,0.7973333333333333,0.7678201050884956,0.6609480883693685,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,14.43655800819397,0.8533333333333334,0.8485551506187619,0.8499060017384625,0.8725868725868726,0.9230761620566119,0.9126599451816186,0.31998033342139276,0.09940990423451455,0.09154161104503113,0.39998631904765014
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,14.43655800819397,0.7294444444444445,0.7283847582174463,0.712663175750424,0.7821029082774049,0.8454055882585335,0.791314981452507,0.4791430901854238,0.16299699961589778,0.13851546766681208,0.4583314633958156
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.0784597396850586,0.8822222222222222,0.8772641662266225,0.8792586939435705,0.8981748318924111,0.929297788484488,0.8707470233810497,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.0784597396850586,0.7661111111111111,0.765096594500632,0.7528465212120501,0.8101037437979252,0.8180704804045511,0.7061637732609918,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,14.2532958984375,0.8655555555555555,0.8604320141077946,0.8620233534026638,0.8840996168582376,0.9363640523304202,0.9227792044477445,0.2964393310961277,0.09090421233952987,0.04055419179342908,0.3744771228008356
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,14.2532958984375,0.7361111111111112,0.7350367414664981,0.7192596729818463,0.788041053101294,0.8699900244943111,0.8065089313218764,0.4553458010703394,0.15299716617029996,0.10845021309982932,0.43328300887431953
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.06262588500976562,0.89,0.8857414568573305,0.8878008975928193,0.9035087719298246,0.9552552400291356,0.9316234674561328,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.06262588500976562,0.7894444444444444,0.788548909608091,0.7802076718541135,0.8252650991240202,0.8994202354614412,0.8519750108957749,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,16.51808738708496,0.8866666666666667,0.8830888254345926,0.8849161128724712,0.8991097922848664,0.9594957403314986,0.9542954056862079,0.2502405616961545,0.0751734537062828,0.04813980776384926,0.32430911978714183
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,16.51808738708496,0.7938888888888889,0.7930131953223767,0.7852511465009733,0.8283202221193892,0.8974263689159292,0.800079507226655,0.401878273754291,0.12998471049290486,0.13115274133895133,0.3890625769162604
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.060123443603515625,0.8844444444444445,0.8798104450608497,0.881824747110009,0.8994197292069632,0.9593498146867978,0.9456361402527709,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.060123443603515625,0.7711111111111111,0.7701287926675096,0.7589691054035643,0.8130671506352087,0.9175921993520859,0.8793791146993828,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,16.815794944763184,0.8833333333333333,0.8792007726639222,0.8811127843385909,0.8973607038123167,0.9572376028126548,0.9484623740814093,0.2610597462103931,0.07916985448425272,0.06117980342523531,0.33107612433930184
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,16.815794944763184,0.775,0.7740449194058154,0.7637374977759239,0.8153214774281806,0.8993214680783819,0.8209696649925584,0.41672404292554865,0.13688451162483128,0.110046635629964,0.39460919312345416
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.0640261173248291,0.885,0.880206793951753,0.8822516294686944,0.9002409638554217,0.9576345700325612,0.9417899173177243,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.0640261173248291,0.7677777777777778,0.7667756400126422,0.7549390018291635,0.8110307414104883,0.9100883474241466,0.87055304101581,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,16.904725790023804,0.8838888888888888,0.8795971215548254,0.8815487827263995,0.8981977593765221,0.9536686078075167,0.9421342342177297,0.26812241224821665,0.08159476342108377,0.05966830878342861,0.3390000353209873
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,16.904725790023804,0.7711111111111111,0.7701287926675096,0.7589691054035643,0.8130671506352087,0.8986387385429835,0.8282576178952159,0.4264902748539698,0.14104866773191121,0.09440202001848161,0.4017436968687092
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.09208083152770996,0.8888888888888888,0.8851317844604027,0.8870446487402341,0.9014778325123153,0.9522204812825628,0.9349085620790047,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.09208083152770996,0.8011111111111111,0.800267659608091,0.7933884297520661,0.8333333333333334,0.8888002725979772,0.84178148693029,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,16.910335302352905,0.8861111111111111,0.8832415526983259,0.8848141684191666,0.8970366649924661,0.9593757845049223,0.9516308953505052,0.24905003410956064,0.07480115022023148,0.03778809430986014,0.3193115842769584
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,16.910335302352905,0.8133333333333334,0.8125641987989887,0.8073195627989127,0.8413597733711048,0.9060771570796461,0.8609563042059989,0.39439669587970216,0.1268309591732089,0.11064994808959748,0.3832056337534302
