family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.02399754524230957,0.774,0.7713814736572562,0.7667756422957532,0.7257281553398058,0.7948834901734845,0.7734286792631567,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.02399754524230957,0.783,0.7849161116803278,0.7821895272308259,0.7689030883919062,0.7346511590676229,0.6957097332937996,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.866023302078247,0.777,0.7744302541450612,0.770119919057471,0.7303506650544136,0.7896741565840855,0.7729355122349914,0.5328774704674789,0.17170512505510493,0.20622428573580073,0.5555193098653857
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.866023302078247,0.787,0.788726306352459,0.7863999975932394,0.7750791974656811,0.7470623078893444,0.7156000668374324,0.5737819790633958,0.1879147671673551,0.17810325511428202,0.5122319299678554
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.014998912811279297,0.872,0.8738557070610076,0.8706542872040711,0.8838475499092558,0.9521037385570705,0.9358460456469664,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.014998912811279297,0.77,0.7648245389344263,0.7566765829775169,0.813614262560778,0.9242643762807378,0.9101733269609306,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.4879891872406006,0.873,0.87458389347673,0.872075747274055,0.8829493087557604,0.9470904551565201,0.9265096937451809,0.2795942922036935,0.08574478466452526,0.045618660158954966,0.3272039106923751
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.4879891872406006,0.777,0.7721407530737705,0.7655491878855165,0.8173628173628174,0.8999383644979508,0.8203248767122087,0.41294682843731834,0.13456757826265475,0.09490602944308818,0.3890406679266863
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.024558067321777344,0.866,0.8680462198322771,0.8642356059347278,0.8797127468581688,0.8739757377888739,0.7718799120203151,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.024558067321777344,0.75,0.7443807633196722,0.733047444943705,0.8003194888178914,0.7066310194672132,0.6009135001604974,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.2470076084136963,0.819,0.8201859676077076,0.8183239835427627,0.8294062205466541,0.9130737468792011,0.8846876693057956,0.3537081254069382,0.11061468459894502,0.0992246532511089,0.42806139551553973
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.2470076084136963,0.699,0.6949122694672132,0.6880929213672928,0.7464195450716091,0.8317030609631147,0.7786464840248846,0.503795033988778,0.17137071780877103,0.16225877968677208,0.480600620983539
