family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.017117738723754883,0.648,0.648,0.6224796224796225,0.7206349206349206,0.811184,0.8397715457899118,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.017117738723754883,0.614,0.6127378038048609,0.570574806758663,0.7071320182094082,0.8335813373013969,0.7749038935853247,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.013155698776245117,0.81,0.81,0.8063113941909729,0.7795823665893271,0.787664,0.7843954398972532,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.013155698776245117,0.836,0.83609337749404,0.8359343737494997,0.8326530612244898,0.7883006128098049,0.7019219961609362,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.010021686553955078,0.816,0.8160000000000001,0.8159528839382881,0.8130081300813008,0.8195359999999999,0.79890329544369,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.010021686553955078,0.776,0.7756124097985568,0.7737373737373737,0.7963636363636364,0.7975167602681643,0.7130939406453152,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.014834880828857422,0.82,0.8200000000000001,0.8199740762669825,0.8221343873517787,0.827744,0.8001221930138509,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.014834880828857422,0.752,0.7514680234883758,0.7473265519040166,0.7816901408450704,0.8043648698379173,0.7209899907013861,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.010998010635375977,0.874,0.874,0.8720962810471051,0.8877005347593583,0.920944,0.8991473663092635,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.010998010635375977,0.718,0.7169474711595385,0.6965274997740099,0.7772511848341233,0.8006688107009712,0.7120824253756094,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.006006479263305664,0.876,0.876,0.874063601943483,0.8896797153024911,0.936624,0.9024816997349914,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.006006479263305664,0.722,0.7209315349045584,0.7001402221982527,0.7811023622047244,0.7685562969007504,0.6549994786242305,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.008002042770385742,0.896,0.896,0.8952609613432378,0.9040590405904059,0.965584,0.949500593321253,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.008002042770385742,0.784,0.7831805308884943,0.7742323901264299,0.8211920529801324,0.8908462535400566,0.8054184297773984,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.008997201919555664,0.898,0.8979999999999999,0.8973756333533216,0.9053803339517625,0.961184,0.9542181286945532,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.008997201919555664,0.796,0.7952607241715868,0.7885256505946161,0.8282828282828283,0.9054384870157922,0.8796467584797072,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.011687278747558594,0.694,0.694,0.6848934198331789,0.7384615384615385,0.838128,0.8615268335388955,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.011687278747558594,0.69,0.6891550264804237,0.6751218816940612,0.7446457990115322,0.8463335413366615,0.7795477036321243,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.007999420166015625,0.832,0.8320000000000001,0.8318277916586585,0.8372093023255814,0.9177919999999999,0.8440314272996731,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.007999420166015625,0.732,0.7313717019472312,0.7249589490968802,0.7689655172413793,0.8258372133954143,0.710607185784009,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.0070002079010009766,0.888,0.888,0.8865772247067211,0.8992805755395683,0.94328,0.890884494483279,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.0070002079010009766,0.742,0.741011856189699,0.7248,0.7936,0.7708763340213443,0.6344266209514868,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.009000778198242188,0.892,0.892,0.8910780849106841,0.9010989010989011,0.9572480000000001,0.9236916869733343,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.009000778198242188,0.758,0.7570761132178114,0.7439814481763438,0.8038897893030794,0.8491175858813742,0.7333374300728399,,,,
