family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.19111156463623047,0.8383333333333334,0.8380897344713134,0.8381930507035266,0.8429573664328116,0.9009441184605658,0.8473486623497115,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.19111156463623047,0.7105555555555556,0.7102368406757564,0.7043392891090738,0.7472100921882582,0.743320954671381,0.6539716653818289,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,25.951567888259888,0.8377777777777777,0.8374970365101944,0.8376091719921548,0.8428417653390743,0.9057634937569149,0.876001813664174,0.3533975912783168,0.11160090691371634,0.09393818378170614,0.3805008025400701
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,25.951567888259888,0.7077777777777777,0.7074528763105004,0.7012536743778642,0.7454017424975798,0.7076886799440985,0.6069921739805241,0.5917851914636667,0.20254647277571614,0.12879335057884586,0.46710964647745806
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.15030264854431152,0.9072222222222223,0.9060129208155524,0.906231722438412,0.9158690176322418,0.9588889876718824,0.9357878698717972,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.15030264854431152,0.7516666666666667,0.7511555612620309,0.7375828859424854,0.7983761840324763,0.8961735613509203,0.8451814789653618,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,28.522188425064087,0.905,0.9039829302987198,0.9042529067081757,0.9127105666156202,0.9622834182867078,0.9529050042242148,0.22809554812608657,0.06764206890157605,0.04147224372869375,0.29421045384129146
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,28.522188425064087,0.7605555555555555,0.7600716546748378,0.7484415405442651,0.8036446469248292,0.9121921589736247,0.8432432476437541,0.4346656697284123,0.14381224224542208,0.11706437472350943,0.37235096957932023
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.14077019691467285,0.9038888888888889,0.902634542437174,0.902794395787882,0.9131089904570567,0.9463349039829303,0.9142485751690536,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.14077019691467285,0.7488888888888889,0.7483765351927664,0.7345752878370495,0.7962128043282236,0.8494449355305458,0.777540291924969,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,27.979785442352295,0.9038888888888889,0.902678994784258,0.9028628022864986,0.9128463476070529,0.95915076260471,0.9456950047213584,0.2398264214954516,0.07143601838124747,0.04447978347225659,0.310420100528008
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,27.979785442352295,0.7494444444444445,0.7489382663618092,0.7355210135038057,0.7962042476276547,0.9013587721420847,0.8390076893814356,0.45340561384354944,0.1507189823726651,0.1189823343275221,0.38924885570114653
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.1469893455505371,0.9044444444444445,0.9031679706021811,0.9033214213000147,0.9137412236710131,0.9559057412675832,0.9314914213389891,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.1469893455505371,0.75,0.7494851826428772,0.7356051703877791,0.7972972972972973,0.9031982873989504,0.8667849309043669,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,27.326189041137695,0.9061111111111111,0.905034969179706,0.9052959253276116,0.9140823589222166,0.9612474316421685,0.9475971077565435,0.23126473473971854,0.06890277661558064,0.04054594230159981,0.2956842786286851
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,27.326189041137695,0.7572222222222222,0.7567284282885347,0.7444104820945994,0.8016341352700862,0.9076909021772945,0.8397904775458905,0.4434551274382784,0.14673114172720247,0.11994681616141424,0.37427550931115827
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.16044068336486816,0.9077777777777778,0.9067686107159791,0.9070616938659475,0.9152196118488254,0.9653222301248616,0.9504468877398462,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.16044068336486816,0.7683333333333333,0.7678593474535678,0.7571055367705521,0.8093278463648834,0.8973167768729722,0.8451532033845243,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,28.948139905929565,0.9066666666666666,0.9058202939781888,0.9061308010171647,0.9132231404958677,0.9645776533112059,0.958151785966612,0.22697086486074966,0.06657131071460491,0.044179261200902584,0.3062191730063257
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,28.948139905929565,0.7722222222222223,0.7717618358609177,0.7618297670191672,0.8115808823529411,0.9089168341572056,0.8416423170784739,0.42029355049222017,0.13775166736388167,0.12021473860007864,0.38633031761768766
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.13763904571533203,0.9055555555555556,0.9042940967283073,0.9044686207516635,0.9146586345381527,0.9636725541330804,0.9523009077604077,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.13763904571533203,0.75,0.7494851826428772,0.7356051703877791,0.7972972972972973,0.8987945619484542,0.8606022540754369,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,27.26944661140442,0.905,0.9038051209103841,0.9040078141007469,0.913767019667171,0.9613091710131183,0.9514400341420866,0.23710746643260994,0.0699679185164643,0.05030039168029587,0.315260686514628
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,27.26944661140442,0.7516666666666667,0.7511604995580226,0.737866725135701,0.7980117487573429,0.904329157181023,0.8341499598745108,0.4426391732218068,0.147178105655006,0.11902162560224633,0.3931932919181439
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.11376833915710449,0.9055555555555556,0.9042940967283073,0.9044686207516635,0.9146586345381527,0.9637614588272483,0.9554167173742691,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.11376833915710449,0.75,0.7494851826428772,0.7356051703877791,0.7972972972972973,0.8985464125748769,0.8610155623153589,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,28.44822597503662,0.9027777777777778,0.9015232337600758,0.9016706315773373,0.9121044701155199,0.9592038584637268,0.9460904219908607,0.2440296944973755,0.07224883438704388,0.0497547617911623,0.32466790612029034
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,28.44822597503662,0.7477777777777778,0.7472629494466638,0.7332549941245594,0.7954954954954955,0.8950550373088263,0.8273286008835411,0.451836185985218,0.15108929664269188,0.12015047106314743,0.40162702311784887
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.2205181121826172,0.8405555555555555,0.8403716216216216,0.8404558404558404,0.8444444444444444,0.9105137209577998,0.8757609766282832,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.2205181121826172,0.7222222222222222,0.7219294910098322,0.7171945701357466,0.7549019607843137,0.7788211299808887,0.7063399648926463,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,25.85324716567993,0.8388888888888889,0.8386676149834045,0.8387644787644788,0.8432432432432433,0.9102383633633634,0.8884224026648427,0.3532650776688496,0.1104791748683782,0.1024656479033747,0.3824899459309077
classical_ext_plain,gpc,6,linear__gpc__d6,linear,ood_test,,25.85324716567993,0.7211111111111111,0.7208159052637297,0.7159773133892997,0.7541625857002938,0.7476135684620665,0.6700527823807856,0.5767753504792005,0.1958226354064311,0.1485006163492018,0.45887908256501736
