family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.036133766174316406,0.68,0.6790685739944833,0.6791323739391314,0.6958174904942965,0.7143338251331067,0.6997836717975502,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.036133766174316406,0.646,0.6470771791137924,0.6436035905428099,0.6728280961182994,0.6995567361700086,0.6531530625094125,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,0.951779842376709,0.672,0.6720123163769325,0.6716637837145236,0.6821705426356589,0.7268907563025211,0.7134038994608818,0.626018762827174,0.21720026621184244,0.07702474197597031,0.6309971189416926
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,0.951779842376709,0.644,0.6449568737898257,0.6421448790530109,0.667910447761194,0.6988206301707446,0.6515287773430027,0.6325322705430472,0.220736037605614,0.09798608793552087,0.6399464029116254
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.0351405143737793,0.66,0.6653730194367824,0.6578099838969405,0.6304347826086957,0.7562062993136185,0.7464086920082597,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.0351405143737793,0.714,0.7142708550031205,0.7139439330108701,0.717948717948718,0.7623337760637533,0.6987891799958925,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,0.8561534881591797,0.666,0.6710982102764771,0.6641609453366636,0.6393088552915767,0.7470010905125409,0.7367700304916837,0.6157907584289012,0.2131936411722239,0.09337565121313741,0.6153322277508353
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,0.8561534881591797,0.712,0.7123425773311357,0.7118847539015607,0.7176470588235294,0.7582211838504744,0.7072058227517302,0.592690213074654,0.20227744664582073,0.07707458236970943,0.6333466839910061
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.028712749481201172,0.662,0.6672814163833473,0.6599310203276736,0.6334056399132321,0.7276765668099301,0.7148324165090296,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.028712749481201172,0.648,0.6479012977868813,0.6479098649254209,0.6422764227642277,0.713942807764318,0.6772888834405071,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,0.8410985469818115,0.686,0.690567066521265,0.6847883263263987,0.6652452025586354,0.7397203156071589,0.7281149753296783,0.6283934465260004,0.21831326664334022,0.11246451519828887,0.6195085588188258
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,0.8410985469818115,0.66,0.6600470467747356,0.6599945599129586,0.6586345381526104,0.7112704229409035,0.6629567555514471,0.6237694178051888,0.21674114063743138,0.04750424972664921,0.6370372274146217
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.024174928665161133,0.664,0.6699595868881904,0.6611318197221281,0.6299559471365639,0.7461350952594779,0.7391112776548947,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.024174928665161133,0.688,0.6876670240514634,0.6875951232797706,0.6763485477178424,0.7393544670432542,0.6776580804742649,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,0.8108110427856445,0.656,0.6617486689332222,0.6533152734778123,0.6228070175438597,0.7462313169542626,0.7366349934954385,0.6214425140201311,0.21531622322337066,0.10790393032586738,0.6174705781939763
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,0.8108110427856445,0.668,0.6678561712886655,0.6678671468587436,0.6612244897959184,0.7360259877422348,0.6741386377513963,0.6114669103203089,0.21063897961065756,0.08288502992554588,0.6346060805692227
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.02680182456970215,0.706,0.7084963756494964,0.7059047131270532,0.7006109979633401,0.8073320931426007,0.812154315408885,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.02680182456970215,0.738,0.7382743115008561,0.7379486379330349,0.7416173570019724,0.8061800899329503,0.7582985117048116,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,0.857891321182251,0.712,0.7147988966578998,0.7118340163934427,0.7049180327868853,0.7963147090897428,0.7932698658289152,0.5749257707025242,0.19547931957533882,0.1120185729326038,0.608224444767936
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,0.857891321182251,0.72,0.7202477156710566,0.7199596741930838,0.7233201581027668,0.804675873325759,0.8004917074840607,0.5577654445060832,0.18724639388571176,0.07879633497729896,0.6230346125726964
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.02100086212158203,0.692,0.6955224838026814,0.6915064102564104,0.6791666666666667,0.7826351914811726,0.7672461368745904,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.02100086212158203,0.726,0.7265126178169656,0.7256828894201697,0.7350096711798839,0.7873613800387257,0.7298570525240278,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,0.8279666900634766,0.688,0.6924754634678298,0.6868727418707345,0.6680851063829787,0.7611456796459043,0.7521286446427673,0.6035740697904403,0.20793475846724363,0.10357811995471441,0.6164731360524295
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,0.8279666900634766,0.724,0.7242002848410172,0.7239823348694316,0.7261904761904762,0.7786721287865453,0.7238431691570021,0.5786032328021893,0.19577867216392314,0.06813028141167846,0.6312334015765761
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,id_test,1.0,0.02199840545654297,0.662,0.6674738597729168,0.6597119028346603,0.6318082788671024,0.7582750657514914,0.7509857887405897,,,,
classical_ext_plain,svc,4,matern25_med__svc__d4,matern25_med,ood_test,1.0,0.02199840545654297,0.71,0.71031828583316,0.7099060095470933,0.7151277013752456,0.7631979004976716,0.703632186489606,,,,
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,0.8312664031982422,0.662,0.6672814163833473,0.6599310203276736,0.6334056399132321,0.7485887484764899,0.7394313798559207,0.6149526988155676,0.21280219572948175,0.08836382326411286,0.6173593605089507
classical_ext_plain,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,0.8312664031982422,0.712,0.7123425773311357,0.7118847539015607,0.7176470588235294,0.760077451152966,0.7139947606470186,0.5927505161043872,0.20224755940542832,0.07402804661223066,0.6347745435653387
classical_ext_plain,svc,6,linear__svc__d6,linear,id_test,1.0,0.04455089569091797,0.682,0.6819391878888961,0.6816319665533357,0.6924564796905223,0.707903008531657,0.6987053007629195,,,,
classical_ext_plain,svc,6,linear__svc__d6,linear,ood_test,1.0,0.04455089569091797,0.666,0.66635995583364,0.6658382657206088,0.6731898238747553,0.6902113904402234,0.6514510615948751,,,,
classical_ext_plain,gpc,6,linear__gpc__d6,linear,id_test,,1.0147581100463867,0.682,0.6811694143306177,0.681203007518797,0.6971428571428572,0.7300660722304189,0.7067293270726999,0.618594666542221,0.21407722848617064,0.06689432873622435,0.6253150630308096
