family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.13578438758850098,0.8588888888888889,0.8570898714708892,0.8579799606369655,0.8693415637860082,0.8828871822007706,0.8284320193731864,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.13578438758850098,0.49944444444444447,0.5029448080009877,0.4464375982805365,0.2751407884151247,0.7825348808494876,0.6778925903539377,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,26.24957585334778,0.8116666666666666,0.8079716236999965,0.8085129818595705,0.8330871491875923,0.8990633546147342,0.8499542943802214,0.3869738855431299,0.12224822756639883,0.0883310741750317,0.4163564728639633
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,26.24957585334778,0.46555555555555556,0.4686751450796395,0.42164019580598955,0.26226993865030673,0.7249030744536362,0.6401570072579763,0.8449931347043942,0.32374199950424515,0.4155060535742191,0.4160051961694318
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.14199137687683105,0.9294444444444444,0.9280194944884304,0.9290687496334753,0.9342309684101502,0.9707533220250135,0.9624518566856963,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.14199137687683105,0.9438888888888889,0.9432584269662921,0.9436341814973155,0.9474232170744404,0.9730411161871837,0.9472136461412776,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,35.281123876571655,0.9111111111111111,0.9107318592954883,0.9109351806036615,0.9148936170212766,0.9584419245243829,0.9465891723219672,0.2504696442346875,0.07019344316654348,0.06685976820492327,0.3255470990737928
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,35.281123876571655,0.8805555555555555,0.8807445363625139,0.8805493249493569,0.8796866256295467,0.9209050500061736,0.8516863804563091,0.36124017901740263,0.11186318522787066,0.17063400563080133,0.44895741070085754
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.1342182159423828,0.8694444444444445,0.8680598483762011,0.8688117852296957,0.8779220779220779,0.9577767777222801,0.9270691726393161,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.1342182159423828,0.5088888888888888,0.5124953697987407,0.45329432088517396,0.27895595432300163,0.8607247808371404,0.7604647991023498,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,33.322580099105835,0.8816666666666667,0.8797110444041125,0.8808054863052219,0.890937019969278,0.9409589488207862,0.9054724654299818,0.33424706798793385,0.10003834706909956,0.0723489814338024,0.39424212826025407
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,33.322580099105835,0.5144444444444445,0.5179775280898876,0.46199860746143506,0.2940226171243942,0.7419866650203729,0.6655950854295855,0.6961819743375155,0.2653857884255504,0.37813894436762036,0.44866937287337955
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.13750910758972168,0.8705555555555555,0.8691725474875254,0.8699282806745493,0.8789610389610389,0.961485774760028,0.9495230046359591,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.13750910758972168,0.5094444444444445,0.5130571675515496,0.4536970998925886,0.27918367346938777,0.8636967526855167,0.764747077514179,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,36.215882778167725,0.885,0.8830911770378467,0.8841849695962233,0.893900563813429,0.9463839751546651,0.9111166465204429,0.3062249322284246,0.08924559382970207,0.1057343578222815,0.37434645222106755
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,36.215882778167725,0.5161111111111111,0.5196505741449562,0.46363894190653465,0.29587712206952305,0.8124694406716878,0.7218948563987104,0.6332607675857097,0.23841615130925017,0.32737831916197135,0.4557802942156011
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.0818018913269043,0.9644444444444444,0.9644776990371444,0.9643994383022487,0.9656652360515021,0.9935512904837026,0.9932003014934303,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.0818018913269043,0.9811111111111112,0.9809112236078528,0.9810953338835868,0.9816414686825053,0.9918002222496604,0.9865415128923699,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,31.31179141998291,0.965,0.9649709956431648,0.9649514404370747,0.9662560257096947,0.9876045318998471,0.9890573314378419,0.1569132824962052,0.03832090303011272,0.0567852293130974,0.2537550788457281
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,31.31179141998291,0.9816666666666667,0.9814606741573033,0.981650758327204,0.9821910415542364,0.979136930485245,0.9540983567534824,0.20565960252585758,0.04784577158723113,0.15180807000802365,0.3726145238066345
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.13350820541381836,0.9294444444444444,0.9280194944884304,0.9290687496334753,0.9342309684101502,0.9739121511688286,0.9720494636422367,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.13350820541381836,0.9438888888888889,0.9432584269662921,0.9436341814973155,0.9474232170744404,0.9698913446104457,0.9450218553561683,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,31.043198347091675,0.91,0.9096611954839252,0.9098306820585321,0.9137380191693291,0.9659687158463189,0.9528985360466817,0.24868711195311638,0.06920410777511007,0.06816925307728738,0.33298908827263646
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,31.043198347091675,0.8572222222222222,0.8576676132855908,0.8570887943218591,0.8527220630372493,0.9083084331398937,0.8212023864468946,0.4047423729158374,0.13236525549206155,0.2464589493896265,0.4622268801540694
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.15132927894592285,0.9061111111111111,0.9030554717596966,0.9048527892489282,0.9157947184853015,0.9701227925285963,0.9646055343754232,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.15132927894592285,0.9138888888888889,0.9129213483146068,0.9130671859785784,0.9215189873417722,0.9246388443017657,0.8779225991001374,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,36.96047234535217,0.9183333333333333,0.9176911740706489,0.9181147451948117,0.9223454833597464,0.9511376730247119,0.9158109962565287,0.27398601830654074,0.07818579335190282,0.09493889342886332,0.35296907193896637
