family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.809781880615631,0.011140823364257812,0.7808764940239044,0.7825962638200534,0.7805281315082431,0.789272030651341,0.908120472741136,0.8918962774252901,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.809781880615631,0.011140823364257812,0.8995983935742972,0.9003099173553719,0.8995983935742972,0.8995983935742972,0.9723657024793388,0.9655803689977099,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.809781880615631,0.011140823364257812,0.494,0.501056828553586,0.463617128634365,0.3359580052493438,0.8092904837392516,0.7436593940508021,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.6528005599975586,0.7808764940239044,0.7825962638200534,0.7805281315082431,0.789272030651341,0.8915999491676199,0.7960686946961089,0.4408961047094039,0.14323870577275366,0.20557798253494977,0.46612382513986456
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.6528005599975586,0.8995983935742972,0.9003099173553719,0.8995983935742972,0.8995983935742972,0.9736570247933884,0.9428601528537967,0.288999582622701,0.0811690462947249,0.1722256435911341,0.4228278854436624
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.6528005599975586,0.494,0.501056828553586,0.463617128634365,0.3359580052493438,0.8100110486621511,0.73819377150802,0.6057141424284156,0.22317785762096418,0.3759059415430467,0.49046370382390114
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9126276228734065,0.01300048828125,0.9243027888446215,0.9263565891472868,0.9241293730213023,0.9277566539923955,0.9781420765027322,0.9688476494452638,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9126276228734065,0.01300048828125,0.9598393574297188,0.9609375,0.9598335269066977,0.9603174603174603,0.9939307851239669,0.9916459093140949,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9126276228734065,0.01300048828125,0.922,0.9197530864197531,0.9211136327778924,0.9294755877034359,0.9742358008678805,0.9738954973718482,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.8483400344848633,0.8884462151394422,0.8899161265726268,0.8883593849281992,0.8914728682170543,0.9430677341466513,0.9011201572818015,0.3132395176569361,0.09209118744019716,0.08162789756704143,0.40914263154672037
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.8483400344848633,0.9357429718875502,0.9359181301652892,0.9357170517619724,0.9344262295081968,0.9844395661157025,0.9829241601673564,0.2133449546427092,0.056031853674968025,0.10174245134296539,0.3552654531277256
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.8483400344848633,0.914,0.9120830731293335,0.9132333297012402,0.9213893967093236,0.9039406895005684,0.8748497348491956,0.33942926900078924,0.10119950746424851,0.1546489690093813,0.45168060604735777
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9137186047571019,0.019512653350830078,0.9203187250996016,0.9224806201550387,0.920104405398523,0.9242424242424242,0.9091371203456603,0.8504021249616804,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9137186047571019,0.019512653350830078,0.9558232931726908,0.95703125,0.9558118899733807,0.9565217391304348,0.9524147727272727,0.9085000190940375,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9137186047571019,0.019512653350830078,0.924,0.9218106995884774,0.9231689958592133,0.9311594202898551,0.9184480632816128,0.8917666364783932,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.8524050712585449,0.7808764940239044,0.7825962638200534,0.7805281315082431,0.789272030651341,0.910471470326598,0.8717836396646276,0.4021729235339986,0.12892753215352407,0.1656722202083908,0.45446822071808474
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.8524050712585449,0.8995983935742972,0.9003099173553719,0.8995983935742972,0.8995983935742972,0.9802427685950413,0.977897166112316,0.2628725459730296,0.07233903725697007,0.15436279735199404,0.40574285972299623
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.8524050712585449,0.494,0.501056828553586,0.463617128634365,0.3359580052493438,0.8141743126611263,0.7804885297816452,0.5332728959493863,0.1921595406117705,0.3501510915547765,0.4998954776258036
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9116567490869988,0.01735210418701172,0.9163346613545816,0.9186046511627908,0.9160735610222116,0.9207547169811321,0.9438302198500444,0.9145920806082887,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9116567490869988,0.01735210418701172,0.9558232931726908,0.95703125,0.9558118899733807,0.9565217391304348,0.9708806818181818,0.9380951804554796,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9116567490869988,0.01735210418701172,0.922,0.9197530864197531,0.9211136327778924,0.9294755877034359,0.9726345454836592,0.9575803825490482,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.917743444442749,0.8326693227091634,0.8329838607192782,0.8326454152908306,0.8306451612903226,0.9227347820561698,0.8923753883255328,0.37542022492468496,0.11735395083636496,0.1228804603701834,0.442344864465778
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.917743444442749,0.9236947791164659,0.9237474173553719,0.9236504478334544,0.9218106995884774,0.9834065082644629,0.9820986997476077,0.24521846038293837,0.06574650292170477,0.1139194034038314,0.391063184741356
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.917743444442749,0.664,0.6687803237738387,0.6560534591194969,0.6037735849056604,0.8688251589245969,0.8328447294915283,0.49897240806844706,0.17474336462038945,0.30032407276440226,0.49778899554281375
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9837332284953895,0.006506443023681641,0.9880478087649402,0.9883720930232558,0.9880447725648964,0.9878542510121457,0.9967594357605795,0.9957689701216379,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9837332284953895,0.006506443023681641,0.9959839357429718,0.99609375,0.9959816025175503,0.9958847736625515,0.99974173553719,0.9997256373652954,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9837332284953895,0.006506443023681641,0.994,0.9940513362476182,0.9939959412562892,0.9941520467836257,0.9999359497846311,0.9999397900945273,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.8875272274017334,0.900398406374502,0.9031007751937985,0.8998835298434833,0.9070631970260223,0.9655610623967468,0.954008609531157,0.262685366820368,0.07321531814813854,0.10110587972018131,0.39204070795231266
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.8875272274017334,0.9598393574297188,0.9609375,0.9598335269066977,0.9603174603174603,0.99244576446281,0.9914350983413849,0.1753008880348161,0.0416173413858646,0.11544247165406137,0.34276506275929075
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.8875272274017334,0.922,0.9198651742966486,0.9211799562649808,0.9292196007259528,0.9975660918159837,0.997870900325458,0.23200130300543867,0.05849029993354195,0.18328685130636277,0.41149621654085844
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9274809909046347,0.009006261825561523,0.9322709163346613,0.9329965688143347,0.9322709163346613,0.9322709163346613,0.9826534502478078,0.9622961603031049,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9274809909046347,0.009006261825561523,0.9678714859437751,0.9680720557851239,0.9678585258809862,0.9672131147540983,0.9980630165289256,0.9980221887909845,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9274809909046347,0.009006261825561523,0.96,0.9588477366255144,0.9598141807718892,0.9625468164794008,0.995164208739652,0.995643411639102,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.8889596462249756,0.8645418326693227,0.8657707459651798,0.8644880589430894,0.8671875,0.9473884864658787,0.911856668747132,0.32635520925360173,0.09690626077394705,0.12526928832495704,0.4267338217728867
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.8889596462249756,0.9317269076305221,0.9317858987603306,0.9316872427983539,0.9300411522633745,0.9888946280991735,0.9877046968930046,0.2222536944368631,0.058057545917512055,0.12426287459179537,0.3737278822880778
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.8889596462249756,0.91,0.9081920225456759,0.9092650468797259,0.9174311926605505,0.885430177258971,0.8464779486434825,0.3624021589196128,0.11071603956365712,0.2125123607893143,0.4724538734662449
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.9126276228734065,0.010010004043579102,0.9243027888446215,0.9263565891472868,0.9241293730213023,0.9277566539923955,0.9705807599440843,0.9510666421860091,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.9126276228734065,0.010010004043579102,0.9558232931726908,0.95703125,0.9558118899733807,0.9565217391304348,0.9934142561983471,0.9911063832281383,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.9126276228734065,0.010010004043579102,0.922,0.9197530864197531,0.9211136327778924,0.9294755877034359,0.9829786552657284,0.9833813993089082,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.8262848854064941,0.8605577689243028,0.8616723853094421,0.8605223465904581,0.8627450980392157,0.9428771127208031,0.9069032434784237,0.34252903723621086,0.10334274648662552,0.1344448727768443,0.4349612570071519
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,0.8262848854064941,0.9317269076305221,0.9317858987603306,0.9316872427983539,0.9300411522633745,0.987345041322314,0.9858184604777701,0.23185651795117457,0.061283918320203835,0.11549872499087782,0.3817221128439972
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,0.8262848854064941,0.902,0.9004099213783607,0.9013365872124163,0.9094269870609981,0.8847736625514404,0.8459776993948985,0.39981459536089553,0.1273412531531733,0.27400864298603467,0.48664942781093257
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.9097937262125656,0.01394343376159668,0.9123505976095617,0.9147286821705427,0.9120364470498279,0.9172932330827067,0.9365230651925277,0.9106298378439377,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.9097937262125656,0.01394343376159668,0.9558232931726908,0.95703125,0.9558118899733807,0.9565217391304348,0.9713972107438017,0.9633589719671469,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.9097937262125656,0.01394343376159668,0.924,0.9218106995884774,0.9231689958592133,0.9311594202898551,0.9491601415509759,0.9337474741460001,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,0.705066442489624,0.7808764940239044,0.7825962638200534,0.7805281315082431,0.789272030651341,0.9117422798322531,0.8795393156023894,0.4204921693665194,0.13538996052072005,0.1335457515398186,0.48253462874402303
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,0.705066442489624,0.8995983935742972,0.9003099173553719,0.8995983935742972,0.8995983935742972,0.9778538223140496,0.9761277160021623,0.28896325712834053,0.08076785855219645,0.13061895504394475,0.4395348745324264
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,0.705066442489624,0.576,0.5812717170261485,0.5630739806433529,0.48792270531400966,0.8215080623208596,0.7873251972935222,0.5141188624273263,0.18070067316991065,0.31503115475650917,0.5235026050818258
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.9106258212519472,0.01660323143005371,0.9163346613545816,0.9186046511627908,0.9160735610222116,0.9207547169811321,0.9459270555343754,0.9181820947804493,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.9106258212519472,0.01660323143005371,0.9558232931726908,0.95703125,0.9558118899733807,0.9565217391304348,0.9802427685950413,0.9777299391476435,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.9106258212519472,0.01660323143005371,0.922,0.9197530864197531,0.9211136327778924,0.9294755877034359,0.980688860066292,0.9655087896300933,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,0.8073222637176514,0.8286852589641435,0.8293302833905197,0.8286852589641435,0.8286852589641435,0.9249586986910662,0.8959008528466818,0.37269095371569544,0.11634685871863952,0.10475034412455983,0.44809658742649233
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,0.8073222637176514,0.927710843373494,0.9278796487603306,0.927681683232219,0.9262295081967213,0.9830836776859505,0.9815369405504422,0.24873582969252353,0.0674594724546437,0.1111136045253907,0.39599203008687467
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,,,0.8073222637176514,0.828,0.8282013098269043,0.8279559567249215,0.8307086614173228,0.8733246865542585,0.8367863180553733,0.456930287151954,0.15472354559287899,0.27253980480702505,0.5012817687839628
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,100.0,0.9387376844288065,0.011669397354125977,0.9322709163346613,0.9329965688143347,0.9322709163346613,0.9322709163346613,0.9837336383276147,0.9765430633947783,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,100.0,0.9387376844288065,0.011669397354125977,0.9678714859437751,0.9680720557851239,0.9678585258809862,0.9672131147540983,0.9966425619834711,0.9967264059716832,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,100.0,0.9387376844288065,0.011669397354125977,0.926,0.925773806664425,0.9259143569966881,0.9284332688588007,0.9791836800051241,0.9804605783934558,,,,
