family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.20949554443359375,0.6594444444444445,0.6591403162055336,0.6591708343642535,0.649514008004574,0.7947134387351779,0.798018593896833,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.20949554443359375,0.6027777777777777,0.5974236807635078,0.59370370171601,0.5329849771391247,0.7431757658516797,0.6619425140543762,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.16166996955871582,0.7927777777777778,0.7895256916996047,0.7870582545056652,0.7521594684385382,0.7906324110671936,0.7786804189517774,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.16166996955871582,0.6788888888888889,0.6703736275153714,0.6616765805010725,0.5853658536585366,0.7696217217763233,0.6387051092540356,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.22336530685424805,0.7927777777777778,0.7895256916996047,0.7870582545056652,0.7521594684385382,0.7924234189723319,0.7678698138988629,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.22336530685424805,0.6788888888888889,0.6703736275153714,0.6616765805010725,0.5853658536585366,0.7745779420368372,0.6366626319991057,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.3363018035888672,0.7927777777777778,0.7895256916996047,0.7870582545056652,0.7521594684385382,0.7929113142292491,0.7680225304100283,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.3363018035888672,0.6788888888888889,0.6703736275153714,0.6616765805010725,0.5853658536585366,0.774879743320482,0.6367590618698566,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.13679742813110352,0.88,0.8825098814229249,0.8789454806312769,0.8902439024390244,0.9142663043478261,0.8494473880000918,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.13679742813110352,0.7322222222222222,0.7433439829605963,0.7180172543798979,0.7813067150635209,0.7784951742716879,0.6601731913742832,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.09443330764770508,0.8894444444444445,0.891798418972332,0.8886185371465884,0.8982097186700767,0.9426000494071147,0.890295250034699,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.09443330764770508,0.7522222222222222,0.7625133120340788,0.7414139644189738,0.794280442804428,0.8305212627662562,0.6833524666080415,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.1352393627166748,0.8938888888888888,0.8954545454545455,0.8936169883582081,0.8989952406134321,0.9666539031620554,0.9490282480289309,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.1352393627166748,0.7894444444444444,0.7979483697164675,0.7837936512916761,0.8187470109995217,0.8901294900671507,0.7957192779161611,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.14131569862365723,0.9027777777777778,0.9033596837944664,0.902774146812273,0.9033683048039757,0.973020009881423,0.9628240564507046,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.14131569862365723,0.8288888888888889,0.8348380106347846,0.8271214727354597,0.8446014127144299,0.8989856260954211,0.8266591452764085,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.23054194450378418,0.7933333333333333,0.7907608695652174,0.7895927601809954,0.7615384615384615,0.8825901679841898,0.8521029314211608,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.23054194450378418,0.6894444444444444,0.6836262908498552,0.680872826457552,0.6285714285714286,0.8216156511177162,0.7138131168469762,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.17316508293151855,0.8811111111111111,0.8836215415019764,0.880066355810617,0.891260162601626,0.8948851284584981,0.8163684491322154,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.17316508293151855,0.7322222222222222,0.7433439829605963,0.7180172543798979,0.7813067150635209,0.7829640596725457,0.6506674226999523,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.13750052452087402,0.8911111111111111,0.8934288537549406,0.8903290625497374,0.8995901639344263,0.9495627470355732,0.9029930347408295,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.13750052452087402,0.7522222222222222,0.7625133120340788,0.7414139644189738,0.794280442804428,0.841969921296657,0.7044641396734066,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.1531507968902588,0.8905555555555555,0.8927618577075098,0.8898604184248051,0.8986103962943901,0.9561758893280633,0.9244997840389487,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.1531507968902588,0.7538888888888889,0.7641107561235356,0.743335130480965,0.7953810623556582,0.856727261932592,0.7239906268996026,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.2172842025756836,0.8294444444444444,0.8297677865612648,0.8294418650158598,0.8287785833798104,0.8882435770750988,0.8444862118012769,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.2172842025756836,0.7877777777777778,0.7963509256270107,0.7819609812897408,0.8175740210124164,0.8101199907480591,0.6834036929501097,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.1333627700805664,0.8816666666666667,0.8841897233201581,0.8806142666885468,0.8918232605383444,0.9103730237154152,0.842680603636897,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.1333627700805664,0.7322222222222222,0.7433439829605963,0.7180172543798979,0.7813067150635209,0.8265075530718794,0.7131999614545863,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.10000038146972656,0.89,0.8922677865612648,0.889251283989042,0.8983572895277208,0.9535659584980237,0.9163436587990423,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.10000038146972656,0.7522222222222222,0.7625133120340788,0.7414139644189738,0.794280442804428,0.8523288792906185,0.7184910561001221,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.19557905197143555,0.8944444444444445,0.8965167984189724,0.8938737208990573,0.901656314699793,0.9597603754940712,0.9344888563181256,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.19557905197143555,0.7605555555555555,0.7704522937516003,0.7510907825624944,0.799628079962808,0.8635474761867655,0.7333456786680655,,,,
