family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.2542397975921631,0.9044444444444445,0.9043427374949999,0.9042258191847811,0.9088016967126193,0.9586874503083966,0.9303746620757153,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.2542397975921631,0.8327777777777777,0.834232621311273,0.8302652317217929,0.8509162951956414,0.9114273367082356,0.8747779463407857,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,43.92495656013489,0.9022222222222223,0.9020933436708329,0.90186895044382,0.9077568134171907,0.9681245339483158,0.9640785490288157,0.2373735161799598,0.0698497037883759,0.04624014767538243,0.32592580330321336
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,43.92495656013489,0.825,0.8267378688727003,0.8211229503671396,0.847457627118644,0.8987825657488578,0.8589031147441025,0.3940101955795761,0.12679670369611204,0.06792233103838267,0.42525730694940583
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.2560739517211914,0.9044444444444445,0.9043377991990084,0.9042049568365358,0.908994708994709,0.9594306638551302,0.9330521002598425,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.2560739517211914,0.825,0.8266514384491912,0.8215296888667576,0.8464163822525598,0.9067057661439685,0.8618595947964662,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,46.642247438430786,0.9005555555555556,0.9004106193117003,0.9001041434457373,0.9068193649141072,0.964599825184322,0.9586924295585167,0.23500122743426485,0.07065761750741395,0.03835977402747385,0.29792204877512746
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,46.642247438430786,0.8094444444444444,0.8114273367082356,0.8038115968509442,0.8370546318289787,0.8837313248549203,0.8318813113021895,0.40772373974333864,0.1334723627919403,0.07071079072362131,0.41115615787991877
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.23131084442138672,0.8844444444444445,0.88420189729332,0.883,0.896,0.9549022464308465,0.9297341103732452,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.23131084442138672,0.7711111111111111,0.7736263736263737,0.7597150796284008,0.8120437956204379,0.8873700456846524,0.8160425406776858,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,37.59350252151489,0.8788888888888889,0.8786438451547909,0.8773441827259099,0.8911088911088911,0.9497627148776042,0.9372932936752869,0.2710885289520284,0.0819174708534634,0.0407037048828197,0.342565463465852
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,37.59350252151489,0.7705555555555555,0.7730645758735646,0.7591929562805969,0.8115015974440895,0.8224966045190765,0.7091632404163852,0.46478544299819985,0.15539707278745463,0.12529118283809024,0.4508444178641996
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.3127098083496094,0.88,0.8797426160129186,0.8783119920276827,0.8926441351888668,0.9431750280248298,0.9148441463869207,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.3127098083496094,0.7705555555555555,0.773076923076923,0.7590705841517447,0.8116735066119471,0.843283121373009,0.7242782815740032,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,39.400169134140015,0.8622222222222222,0.8619795653311868,0.8605,0.876,0.937315739830814,0.9251552426853343,0.30423061241696264,0.09128712788956526,0.06449391597239229,0.4034097179794291
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,39.400169134140015,0.7455555555555555,0.74833930114829,0.7296964101165151,0.7951699463327371,0.7916890974194346,0.6904425916410095,0.48590578342836643,0.16344587202087815,0.09653657593301909,0.49029169517961824
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.1544482707977295,0.9066666666666666,0.9065748472831965,0.9064910776903297,0.9105431309904153,0.961787465617114,0.9416372541929355,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.1544482707977295,0.8405555555555555,0.8419866650203729,0.8382478415041761,0.8575682382133996,0.9239264106679838,0.8939358190709104,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,45.056031942367554,0.9055555555555556,0.9054439775011235,0.9052972860554278,0.9102428722280888,0.968310954621998,0.9645724654186284,0.23326729814854794,0.06905931197290702,0.042591916871001584,0.31087694608292393
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,45.056031942367554,0.835,0.8365909371527349,0.8319881807173595,0.854483096521313,0.9021311272996666,0.8550916876489861,0.38783063754781705,0.12398541884078192,0.07421497085381944,0.4127372691041715
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.18342208862304688,0.8994444444444445,0.8993266633415473,0.8991393409508207,0.9046866771985256,0.9629269774171725,0.9436114998021459,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.18342208862304688,0.8205555555555556,0.8224163476972466,0.8159413063608519,0.8450839328537171,0.909477713297938,0.8560444663501602,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,51.687216997146606,0.8961111111111111,0.895961214623282,0.8956076759061833,0.9028571428571428,0.9626516674156416,0.9548380164918964,0.23525698944482004,0.07110054609943191,0.03498348341142988,0.28642769262455553
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,51.687216997146606,0.805,0.8070564267193481,0.7987584690736869,0.834199338686821,0.8830905050006174,0.8163821068175879,0.41309185572396945,0.1354138871444151,0.09422221215918324,0.404355924518445
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.158738374710083,0.8766666666666667,0.8763993896266155,0.874796340393533,0.8900990099009901,0.923816907737816,0.8808662719383216,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.158738374710083,0.7461111111111111,0.7489010989010989,0.7302093681566373,0.7957085382208314,0.8056402024941351,0.690155908584239,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,44.456589698791504,0.8538888888888889,0.8536647094553553,0.8523290000077984,0.8675062972292191,0.9247304924962592,0.9029257072039735,0.3176791172236123,0.09808018451470389,0.08874216505155515,0.396469578296738
