family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.6831673833399989,0.047273874282836914,0.69,0.6895045131553679,0.6894521936696332,0.7024952015355086,0.7493118238268998,0.7076071405671793,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.6831673833399989,0.047273874282836914,0.68,0.6790218295883746,0.6783324755532681,0.7014925373134329,0.7239933422956277,0.6863286919377024,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.6831673833399989,0.047273874282836914,0.653,0.6568917839612456,0.6527079273669156,0.6627793974732751,0.6982047608153831,0.6720222909485507,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,2.461531400680542,0.694,0.6935695538057742,0.6935574970257051,0.7052023121387283,0.7564176429165866,0.7160314913704061,0.6036000438023346,0.20723717670442104,0.055874098897850194,0.6339732683644691
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,2.461531400680542,0.682,0.6811183663017732,0.680608731635002,0.701688555347092,0.7326675628961014,0.6980990391194002,0.6157516735302322,0.21275156884985857,0.0425733250334048,0.6369668342262702
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,2.461531400680542,0.656,0.6594945396313197,0.6558334233769144,0.6634050880626223,0.7094947403063907,0.670980071485117,0.6312495995001743,0.22042715636775836,0.08024607574792172,0.6337943300995881
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.6987528138548498,0.08008623123168945,0.678,0.6780135714742974,0.677967796779678,0.6811881188118812,0.7677165354330708,0.718671395689292,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.6987528138548498,0.08008623123168945,0.684,0.6836630177325396,0.6836760843103338,0.6937984496124031,0.7546091799500672,0.7311008393889759,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.6987528138548498,0.08008623123168945,0.707,0.7120051854438331,0.7064054710789349,0.7196172248803828,0.7943802953134345,0.7152264250107923,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,2.645949602127075,0.676,0.6757890019845081,0.675813268442623,0.68359375,0.7594104090647206,0.7230565621764932,0.5991739794450761,0.20564299509121842,0.12262032568600016,0.6056063134479108
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,2.645949602127075,0.68,0.6792138787529608,0.6788438378161381,0.6981132075471698,0.7330036489341272,0.6997713077316682,0.6136057895692743,0.21187921623521425,0.1068716983715434,0.6102328412738321
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,2.645949602127075,0.694,0.6998342423914047,0.692894419911682,0.7113207547169811,0.739848851536569,0.6864185487214933,0.604811594206945,0.20813350254460591,0.08479612462396409,0.6171490901754196
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,0.1,0.6831548451477564,0.047280311584472656,0.69,0.6895045131553679,0.6894521936696332,0.7024952015355086,0.7488317009154344,0.708428390862728,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.1,0.6831548451477564,0.047280311584472656,0.68,0.6790218295883746,0.6783324755532681,0.7014925373134329,0.7255457397093655,0.6863144406202613,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.1,0.6831548451477564,0.047280311584472656,0.651,0.6550014247930036,0.6506642883811342,0.6614936954413191,0.7020456816731485,0.6598164083468622,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.021365165710449,0.694,0.6935695538057742,0.6935574970257051,0.7052023121387283,0.7544971512707253,0.7147224879996997,0.6028675421922524,0.20699548382379526,0.0708377952414626,0.6257846075852657
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.021365165710449,0.682,0.6811183663017732,0.680608731635002,0.701688555347092,0.7290186287689648,0.6960622733455784,0.6150139419823742,0.21243947037845912,0.055469604789180574,0.6288144641978108
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,3.021365165710449,0.657,0.6604397192154408,0.6568486702635863,0.6640548481880509,0.7198254929583119,0.6670848267528138,0.6297381867729593,0.21973561794608223,0.07506410732032043,0.6297200678938585
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,0.1,0.6826648707771851,0.051749467849731445,0.69,0.6895045131553679,0.6894521936696332,0.7024952015355086,0.7475833813456245,0.7056266172332122,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.1,0.6826648707771851,0.051749467849731445,0.68,0.6790218295883746,0.6783324755532681,0.7014925373134329,0.7216407400294476,0.6834904318295882,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.1,0.6826648707771851,0.051749467849731445,0.649,0.6531110656247616,0.6486173442879295,0.6602129719264279,0.7109636818256615,0.671177086236505,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,2.748255968093872,0.692,0.6916010498687664,0.6916003140069531,0.7027027027027027,0.7551053069585814,0.7152693904218563,0.6029441894133754,0.20707567783691075,0.08385168601920846,0.6199426103593418
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,2.748255968093872,0.686,0.6851834069521798,0.6847883263263987,0.704331450094162,0.7291146533512579,0.696020203137049,0.6154434671090182,0.21261892227121887,0.06668118974536968,0.6228628463941619
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,2.748255968093872,0.659,0.6623300783836827,0.6588768545444905,0.6653581943081452,0.7238068863657343,0.6743866942746659,0.6257114005172036,0.21799869239663713,0.10336676519284956,0.6268067609199429
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.7759987852831635,0.07691621780395508,0.8,0.800012803277639,0.7999711958522027,0.8023715415019763,0.8467607707573138,0.8280728545461197,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.7759987852831635,0.07691621780395508,0.786,0.7855931118366302,0.7856905371356239,0.7938342967244701,0.8644292938992382,0.866069593355228,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.7759987852831635,0.07691621780395508,0.763,0.7637713267431641,0.7627720239149822,0.7554179566563467,0.8260267540004576,0.7595240681397651,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,3.0840961933135986,0.748,0.7482555534216759,0.747995967935487,0.7469879518072289,0.8152807118622368,0.7693723795953469,0.5317972286874748,0.17603418686578368,0.07459190321510613,0.5708117065841741
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,3.0840961933135986,0.768,0.7678125600153639,0.7678662909836065,0.7734375,0.8171211830228539,0.7743045554676902,0.5302773686154653,0.17515250935896473,0.08275546239395944,0.579503226753176
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,3.0840961933135986,0.727,0.730675994043964,0.7268795538832625,0.732615083251714,0.8141909383164967,0.8021626039746118,0.5383483225621122,0.18021095466088816,0.09609197682673526,0.5634399717472754
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.778776612379606,0.060074806213378906,0.8,0.7996927213366622,0.7997949900698316,0.8062015503875969,0.8558671019781063,0.8436759461893873,,,,
