family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.10222225663468945,0.0026896858709240905,0.003430993210021485,0.0,0.12032809137754029,1.936345335347782,0.6467948717948718,0.6352564102564102
classical_ext,rbf_gscale,4,0.12882504220058275,0.0035979989434389912,0.0030706907871868856,0.0,0.14689604890007563,6.160553995315735,0.6955128205128205,0.7733974358974358
classical_ext,poly2,4,0.12364388398968452,0.0030706954138393244,0.003383589293412296,0.0,0.1419163687907011,2.3951306082918937,0.7269230769230769,0.7769230769230769
classical_ext,poly3,4,0.12066242218007486,0.003142852189387347,0.003374392833732155,0.0,0.13838794858900058,2.9417720807506162,0.7269230769230769,0.75
classical_ext,laplacian_med,4,0.16629998886138012,0.004299705846704234,0.003069060579921089,0.0,0.1852178222979728,8.928557995793268,0.6955128205128205,0.7096153846153845
classical_ext,matern15_med,4,0.13664666117480043,0.0036074656937326584,0.0031013745967249902,0.0,0.1555315098951594,4.3168954752802255,0.6955128205128205,0.7637820512820512
classical_ext,matern25_med,4,0.13469431690116151,0.003504988608399357,0.003121159857258489,0.0,0.15336477691296702,3.7580934231562653,0.7102564102564102,0.7458333333333333
quantum,zz_r1_full,4,0.19443378345638054,0.006157724828737117,0.0027492833396371118,0.0,0.22456379611510902,32.117127029977176,0.7189102564102564,0.7150641025641026
quantum,zz_r2_full,4,0.16457721745494133,0.00692760809977503,0.0026392331528900326,0.0,0.18551625820971893,42.23965800970232,0.7378205128205129,0.7403846153846154
quantum,pauli_xz_r1_full,4,0.16852289567243622,0.0038892598207637625,0.002894636156749589,0.0,0.18531930031673813,9.457825777031236,0.6955128205128205,0.7423076923076923
quantum,zmap_r2,4,0.23906191351498662,0.0040665924148838364,0.002652146245096594,0.0,0.2692509267824158,9.486552878846462,0.7032051282051281,0.7685897435897435
classical_ext,linear,6,0.14009665599909094,0.0025590403866523324,0.0021533894161176372,0.0,0.11815860081413056,2.082682157800463,0.6836538461538462,0.6836538461538462
classical_ext,rbf_gscale,6,0.1350244438061968,0.0035327652889156637,0.002406955584067353,0.0,0.11920474176659991,6.462359104205381,0.7320512820512821,0.801923076923077
classical_ext,poly2,6,0.14898467350889938,0.0029940000815808503,0.0022779048079694087,0.0,0.1276799572690875,2.5191354370795755,0.7625,0.8
classical_ext,poly3,6,0.146397333058374,0.0030602406523170056,0.002280928243966712,0.0,0.1251834981459181,3.1805515943065386,0.7625,0.775
classical_ext,laplacian_med,6,0.16628358580256325,0.004484107642127782,0.002477294932623994,0.0,0.14798588788190403,11.070473556662412,0.7403846153846154,0.7477564102564103
classical_ext,matern15_med,6,0.14070700753561735,0.003606273811073904,0.0024304110842798972,0.0,0.12427070620151359,5.002724019263173,0.7320512820512821,0.7657051282051281
classical_ext,matern25_med,6,0.13821250435682356,0.0034819331273350483,0.0024403440425314975,0.0,0.12153435634742335,4.299759929102034,0.775,0.7708333333333333
quantum,zz_r1_full,6,0.17182424100663504,0.007945936998432076,0.0023088672910192482,0.0,0.1482159920753096,91.37350143977298,0.8086538461538462,0.8060897435897436
quantum,zz_r2_full,6,0.17221937250092204,0.010012652747502307,0.002303013869366466,0.0,0.14514738349371467,152.19967051489843,0.8128205128205128,0.8173076923076923
quantum,pauli_xz_r1_full,6,0.17652119416288356,0.004174211696427809,0.0025799705227878525,0.0,0.15786625847520339,12.524589427859892,0.7788461538461539,0.8573717948717949
quantum,zmap_r2,6,0.2063034947653945,0.00440213198423381,0.0025870072844011915,0.0,0.18796412034892726,13.541583342874027,0.769551282051282,0.8169871794871795
classical_ext,linear,8,0.13654898312997596,0.003289401772255019,0.002234557306875348,0.0,0.1331242638100303,1.9409153423116887,0.7529989094874591,0.7102123292064917
classical_ext,rbf_gscale,8,0.13661659499659148,0.0043570373826571605,0.0025172474684259233,0.0,0.12590569737273377,8.076266240953991,0.6857720187311566,0.6697671434986208
classical_ext,poly2,8,0.14257784535233362,0.003604703725689859,0.0023160426099732125,0.0,0.1357542685345441,2.348938235613325,0.7442748091603053,0.773269613188787
classical_ext,poly3,8,0.14095669012061693,0.003669549149286087,0.0023334274697814576,0.0,0.1344604795099828,3.0091730221712543,0.7442748091603053,0.7568477772788504
classical_ext,laplacian_med,8,0.16651980445868855,0.005549720218889392,0.0024730076572943367,0.0,0.15219862720479477,14.20306683785645,0.7006543075245366,0.6861569055102956
classical_ext,matern15_med,8,0.1427120953017089,0.004520526786370558,0.002514125705518175,0.0,0.1306844189695796,6.128233620985475,0.6823401116171659,0.6655654628263519
classical_ext,matern25_med,8,0.14016569043661517,0.004277290631596351,0.0024980255976618125,0.0,0.12884302078323437,5.057822470191703,0.6800628648405926,0.6629033292706396
quantum,zz_r1_full,8,0.19014965883267074,0.011779153013215235,0.002340268419196911,0.0,0.1752036631354963,182.46117914644304,0.7239399576624543,0.7266020912181667
quantum,zz_r2_full,8,0.18506637337533027,0.013427169422278909,0.0022463481413539997,0.0,0.1781324321666663,259.00115313533644,0.7422220796715633,0.7384052857784336
quantum,pauli_xz_r1_full,8,0.168846611126845,0.0060704885818114625,0.002605748701853106,0.0,0.1481768845513089,23.758917248728554,0.7166912566553338,0.7136442363204825
quantum,zmap_r2,8,0.19865426414621712,0.006044739397143025,0.002685038638583782,0.0,0.17939315879307347,24.335554437490536,0.7353903393418436,0.800339983321573
classical_ext,linear,10,0.13273068042844482,0.0038034056845445015,0.002733247385254673,0.0,0.14231849359459228,1.9640293599283656,0.7269844320584278,0.6887372669613685
classical_ext,rbf_gscale,10,0.13517418453549992,0.004688593307768476,0.002836707335908685,0.0,0.14599059885876517,8.199780134409416,0.6897623166122109,0.6990838618745595
classical_ext,poly2,10,0.13981701722857603,0.0040086127174017465,0.0026836008573044435,0.0,0.14946182557281681,2.330889953396789,0.7231404958677686,0.7525786405279006
classical_ext,poly3,10,0.13840501127076618,0.0040829138509162225,0.002710576184431503,0.0,0.1481277253934201,3.006087068735021,0.7231404958677686,0.7363059773207765
classical_ext,laplacian_med,10,0.1695500834842301,0.006174337343226695,0.0030025184076979115,0.0,0.18026764728697564,16.090457010441146,0.7036965853033507,0.6874239220962266
classical_ext,matern15_med,10,0.1416111687421941,0.004887383270823469,0.0028012205004914557,0.0,0.15204123941886669,6.745055780292713,0.6856300852072522,0.6998526491126914
classical_ext,matern25_med,10,0.1389356490303847,0.004631171417923048,0.0027729489615798404,0.0,0.14932472823285994,5.527621379449458,0.7119930809148569,0.6975462873982958
quantum,zz_r1_full,10,0.20036595453552514,0.013065883691347323,0.002762670474305108,0.0,0.20955280899943443,235.6434163556828,0.7292587609712345,0.7413991927734
quantum,zz_r2_full,10,0.18851588114620257,0.01529752152754629,0.002745954754887053,0.0,0.203889629099923,321.37106400511595,0.7134665897879429,0.7077967839067205
quantum,pauli_xz_r1_full,10,0.17030605993551484,0.006524450647942561,0.0030104460674554535,0.0,0.17717114020525104,28.932830666947364,0.7078288167083093,0.7233326926773016
quantum,zmap_r2,10,0.19891294541078333,0.006645407645823193,0.002965128573706631,0.0,0.2133664837034609,30.592004228821267,0.728233711320392,0.7592414632583766
classical_ext,linear,12,0.15370397243280332,0.004086834190558574,0.002885829202219343,0.0,0.13811808523928853,1.9330529038160167,0.8038550204918034,0.7618468237704918
classical_ext,rbf_gscale,12,0.14213030623490824,0.004743849970065255,0.0027079117722435516,0.0,0.1340602970650078,9.060874875537666,0.6952484631147541,0.693327356557377
classical_ext,poly2,12,0.15363673324085841,0.004256986614881993,0.0028208907542730003,0.0,0.1399599043785984,2.273194670509565,0.7540983606557377,0.7993724385245902
classical_ext,poly3,12,0.15220828549177656,0.004301973432309846,0.002808674270018933,0.0,0.13880004729555118,2.9450313418123133,0.7540983606557377,0.7911757172131147
classical_ext,laplacian_med,12,0.1842040760202956,0.006564086395169326,0.0027536489358231794,0.0,0.18138058919952127,19.441776617287957,0.7077356557377049,0.7198386270491803
classical_ext,matern15_med,12,0.14885054914824158,0.005028471812581918,0.002716170722446265,0.0,0.1412030327960648,7.699773460719186,0.6911501024590163,0.685514856557377
classical_ext,matern25_med,12,0.14575619583357147,0.004768200636696891,0.002717681631139943,0.0,0.1372557542608821,6.183323776408051,0.7017161885245902,0.6929431352459017
quantum,zz_r1_full,12,0.15734845164225802,0.017376407715219387,0.002567157093403658,0.0,0.1548725377436472,358.7116044104441,0.7483350409836065,0.7522412909836065
quantum,zz_r2_full,12,0.12914618553653737,0.021633318159404665,0.002306482092537701,0.0,0.12478489321248558,475.9126510491299,0.728547643442623,0.7615906762295082
quantum,pauli_xz_r1_full,12,0.1858316467414896,0.0069564347337282475,0.00282854449576243,0.0,0.18669151445747525,41.84870415018831,0.7192622950819672,0.7307889344262295
quantum,zmap_r2,12,0.2173346756558214,0.007061858057961044,0.0026165547135191345,0.0,0.224876470662405,46.04985000497985,0.7319415983606558,0.7432761270491803
