family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.33743546173738226,0.002603250921156955,0.002558556908957892,0.0,0.34969815213725947,2.1634418502398693,0.4970171274616717,0.4970171274616717
classical_ext,rbf_gscale,4,0.39155294252132106,0.003420417918515344,0.002769576238055129,0.0,0.4080003515938039,5.394217982764955,0.926711142472256,0.833889280903201
classical_ext,poly2,4,0.3490884108846531,0.0027767742557374343,0.0026064286034136377,0.0,0.36494104404011535,2.724947423299128,0.8510808903714158,0.5122843030341908
classical_ext,poly3,4,0.3558416259263612,0.002900517086980139,0.0026347453907018398,0.0,0.3728685900092644,3.3493123323041076,0.7334338315478863,0.5237346847135801
classical_ext,laplacian_med,4,0.46511333302997593,0.004222703816148682,0.0028593670880320736,0.0,0.470267874115533,7.478241992723992,0.926711142472256,0.9305279363653858
classical_ext,matern15_med,4,0.39305990173608557,0.003348944979938197,0.0027405618146435773,0.0,0.4100975366896577,4.008796336125783,0.926711142472256,0.833889280903201
classical_ext,matern25_med,4,0.37743988971045495,0.0031679746069903686,0.002700856470075132,0.0,0.39706506959945814,3.569317120008005,0.8930976970941048,0.6620052601193149
quantum,zz_r1_full,4,0.5912406965970458,0.005730543551620221,0.0032151864261411103,0.0,0.5692276255083089,19.990772850637853,0.9576303803964334,0.9614471742895632
quantum,zz_r2_full,4,0.5489391686421358,0.006068978798085044,0.0031368740788334923,0.0,0.5333393612218438,23.670653948818277,0.9656488549618321,0.9614471742895632
quantum,pauli_xz_r1_full,4,0.4990063439091405,0.004472960677749507,0.0028975129375541386,0.0,0.490420541350775,8.62311820191075,0.9274809160305344,0.9190775546859965
quantum,zmap_r2,4,0.5171537083243026,0.004393404632346805,0.00298485117935021,0.0,0.4998266307021761,8.376781284456982,0.9190775546859965,0.9228943485791263
classical_ext,linear,6,0.40508509528106695,0.003022685129831932,0.0021722867540362816,0.0,0.3997185686710212,2.510840607321542,0.8731078904991949,0.7392914653784219
classical_ext,rbf_gscale,6,0.4591422555260663,0.003628015967569092,0.0020739516750933546,0.0,0.46959205807246873,7.1989018708925,0.9616747181964573,0.9405797101449276
classical_ext,poly2,6,0.40839846484464226,0.0031648479850803508,0.002147249466878975,0.0,0.4057917800209201,3.1944769577840333,0.9122383252818036,0.8442834138486313
classical_ext,poly3,6,0.419685541120572,0.0032529611900301196,0.002120224322861958,0.0,0.41948529732681644,4.131759325602512,0.9209339774557166,0.874718196457327
classical_ext,laplacian_med,6,0.4764943142649687,0.004437242100046383,0.0021764569845920153,0.0,0.48757874477222846,8.665045889486205,0.962962962962963,0.9573268921095008
classical_ext,matern15_med,6,0.44658044987654955,0.0036102711385611634,0.0021095638800260113,0.0,0.4533362766374301,4.706869251736467,0.9616747181964573,0.9442834138486312
classical_ext,matern25_med,6,0.4273133840065606,0.0034747186174543705,0.0021157825914522666,0.0,0.43132054194467245,4.117267638082875,0.9616747181964573,0.9095008051529792
quantum,zz_r1_full,6,0.5344959654523783,0.006013485283970607,0.0022943330594731577,0.0,0.5657797838950239,30.113409146185568,0.9671497584541062,0.9764895330112722
quantum,zz_r2_full,6,0.4660348693709157,0.006763376059408038,0.002418751184795019,0.0,0.4936190701195912,37.552977446479034,0.9634460547504026,0.9597423510466989
quantum,pauli_xz_r1_full,6,0.5267519833956102,0.004246194304382086,0.0021830755259472003,0.0,0.5573926941302279,12.372643106162313,0.9475040257648953,0.9172302737520128
quantum,zmap_r2,6,0.5183017325641042,0.004368957295684731,0.002221889259006735,0.0,0.5447908153699131,12.577055602181174,0.951207729468599,0.9616747181964573
classical_ext,linear,8,0.3968166895909759,0.00381415932385286,0.002825784419843339,0.0,0.3697118071623626,2.5915449513536633,0.930919363122753,0.9264252696456087
classical_ext,rbf_gscale,8,0.4986755925431931,0.004836371773290394,0.002880827550459964,0.0,0.49397535395379905,8.660927742255348,0.9725860297894197,0.9687981510015409
classical_ext,poly2,8,0.4163408446874701,0.004029710357695315,0.0027813289453233123,0.0,0.39216630237375716,3.302645257260805,0.9725860297894197,0.9725860297894197
classical_ext,poly3,8,0.43456811177195737,0.004186908594120488,0.002769293436042061,0.0,0.41274310246735496,4.396948305675383,0.9725860297894197,0.9725860297894197
classical_ext,laplacian_med,8,0.4938938924188552,0.005722065726091496,0.002962778016607343,0.0,0.5038509972942007,10.391803695902622,0.9886363636363636,0.9687981510015409
classical_ext,matern15_med,8,0.4870253556048252,0.004770588085339733,0.002864182740261756,0.0,0.4799541428729113,5.620574648161469,0.9725860297894197,0.9687981510015409
classical_ext,matern25_med,8,0.4664974010594071,0.004573782101075656,0.0028310887950440066,0.0,0.4543092622915444,4.870609611776435,0.9725860297894197,0.9725860297894197
quantum,zz_r1_full,8,0.4146080177808117,0.008423564035949871,0.002667312666766757,0.0,0.4421821837391736,48.61839044223473,0.9797123780174628,0.9924242424242424
quantum,zz_r2_full,8,0.3173508377912807,0.009611741638846346,0.0025146222184851763,0.0,0.33590416451522603,64.33704101746902,0.9373394966615305,0.951848998459168
quantum,pauli_xz_r1_full,8,0.5544035858994494,0.005485940548131292,0.0030251966353647,0.0,0.601284883030541,17.668375578924795,0.9654596815613765,0.9612223934257833
quantum,zmap_r2,8,0.5277871831938322,0.005720033269376441,0.0030368467213214953,0.0,0.5741645494654798,18.626749447257684,0.9810606060606061,0.9574345146379044
classical_ext,linear,10,0.418060642517928,0.0040930508505063615,0.0033776021706926787,0.0,0.38398485602537696,2.6879979453242595,0.9266820749871597,0.9179506933744221
classical_ext,rbf_gscale,10,0.5017978644629397,0.004962364367118139,0.0036473377121838727,0.0,0.48027478871971935,10.663499836768176,0.9683487416538263,0.9641114535182331
classical_ext,poly2,10,0.4324444253786263,0.004237535219803634,0.003401902086754356,0.0,0.40193087149717827,3.4390050763642392,0.9683487416538263,0.9556368772470467
classical_ext,poly3,10,0.44691844716896123,0.004354764787659549,0.003437996029230294,0.0,0.4180697572133471,4.713235582105392,0.9683487416538263,0.9598741653826399
classical_ext,laplacian_med,10,0.5054317338825083,0.005880909955728077,0.0037435502836587636,0.0,0.48182497611376285,11.872764968727166,0.9835002568053415,0.9683487416538263
classical_ext,matern15_med,10,0.49374977711389517,0.004924964538933774,0.0036111138244423946,0.0,0.4704456773694591,6.552288785171807,0.9683487416538263,0.9641114535182331
