family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.3335404396057129,0.6633333333333333,0.6648619804115574,0.6624895572263994,0.6793650793650794,0.7223216590761143,0.6810455366513706,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.3335404396057129,0.6944444444444444,0.6972046332046332,0.6924762927178386,0.7170781893004116,0.6803928957528956,0.641053046125853,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,27.035569667816162,0.655,0.6560701567149523,0.6546775925053483,0.6652291105121294,0.720058698624807,0.6812647261605637,0.6245729391141848,0.21714053018057314,0.07015027171157033,0.623108969522865
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,27.035569667816162,0.6627777777777778,0.664942084942085,0.6615819294785803,0.6816990036706869,0.6600302702702703,0.6323840518301178,0.6528119570875963,0.2304288991090305,0.14852757118075605,0.6460802545891521
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.38530993461608887,0.7038888888888889,0.7039221353848206,0.7038222488948902,0.6993795826283136,0.7876893469160369,0.7681313280968649,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.38530993461608887,0.7433333333333333,0.7419613899613899,0.7420694737547315,0.7240143369175627,0.8216833976833976,0.7987450177850236,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,36.99681615829468,0.7061111111111111,0.7064827887775937,0.7061110204046359,0.7059477487493052,0.7954886549343531,0.7827927703929097,0.5513921939734252,0.18620354372428408,0.04635182296395293,0.5824804134965451
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,36.99681615829468,0.72,0.7191351351351352,0.7192666273871001,0.7049180327868853,0.7792938996138996,0.7268560559718051,0.5762655151195496,0.19494099493110545,0.11887072319762088,0.5977037548693697
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.36652374267578125,0.6883333333333334,0.6874242643216862,0.6873876810685657,0.6701940035273368,0.7596444483972138,0.7211080449835146,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.36652374267578125,0.5794444444444444,0.5728339768339769,0.5504677925975974,0.43633655994043186,0.66088277992278,0.6144599658651315,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,36.39276456832886,0.6922222222222222,0.6922620834306086,0.6921579934578943,0.6877113866967306,0.7616109511474766,0.7337043745377411,0.5877778713092926,0.20095707952653763,0.06796905254706796,0.6063443983686676
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,36.39276456832886,0.5483333333333333,0.543057915057915,0.5285193594126499,0.43186582809224316,0.6904599227799227,0.6251966316024204,0.6518979718059964,0.2295808060955414,0.1363003440167645,0.630394238865511
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.4362359046936035,0.705,0.7055526527405662,0.7049846118516676,0.7071152785438499,0.7703441009240833,0.7352474910918313,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.4362359046936035,0.745,0.7441698841698842,0.7443465845885735,0.7314218841427735,0.7999777606177606,0.7199073121243875,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,29.8498432636261,0.7027777777777777,0.7032773398850485,0.7027703470364537,0.7042564953012714,0.7814279132218899,0.7478880429868597,0.5663062342065379,0.1917824431669316,0.06345779513832984,0.595955144442496
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,29.8498432636261,0.7066666666666667,0.7057915057915058,0.7058983715483906,0.6908665105386417,0.752500386100386,0.6598195198383179,0.6027733959872936,0.20496364951485635,0.11798943525341282,0.5955415792397469
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.21477699279785156,0.7661111111111111,0.7673714948509003,0.7658057188772396,0.7742627345844504,0.8494031935905846,0.827116640931858,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.21477699279785156,0.7505555555555555,0.7488339768339769,0.7488345294407761,0.7280436099333737,0.8119326640926641,0.8208126988669384,,,,
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,29.023927450180054,0.7555555555555555,0.7568750393732884,0.755185311118667,0.7647058823529411,0.839155639057808,0.8332591514915921,0.5023238844965817,0.16547922411484567,0.048816935622237954,0.5578599148359976
classical_ext_plain,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,29.023927450180054,0.7533333333333333,0.751938223938224,0.7520796521670075,0.7344497607655502,0.8107725096525097,0.7919316216971417,0.5557583445597567,0.1846724211901833,0.1308040230452884,0.5914009949228746
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,id_test,1.0,0.26021623611450195,0.7161111111111111,0.7159694352110223,0.7159637453876533,0.709494030699261,0.814503945975525,0.7885221670526923,,,,
classical_ext_plain,svc,4,matern15_med__svc__d4,matern15_med,ood_test,1.0,0.26021623611450195,0.7438888888888889,0.7423783783783784,0.7424401145331379,0.7231231231231231,0.8275224710424711,0.8181135947913742,,,,
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,30.389337301254272,0.7127777777777777,0.7132309071976224,0.7127755615398267,0.7135734072022161,0.8078830573188612,0.7959499504187794,0.540177865412513,0.1813043780139517,0.06804322801210781,0.5808421695659388
classical_ext_plain,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,30.389337301254272,0.7361111111111112,0.734996138996139,0.7351398755745993,0.7191011235955056,0.7890644015444015,0.7371285543098638,0.5719523946953763,0.19250134986001102,0.13370235479907125,0.6037240806060867
