family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.02200007438659668,0.891,0.8843434343434344,0.8883168113937345,0.9056277056277057,0.9383636363636364,0.942086095062341,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.02200007438659668,0.636,0.6381469199075469,0.6359286420138348,0.6308316430020284,0.7090503466988242,0.612075471333839,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,2.334946632385254,0.852,0.841010101010101,0.8462120361942052,0.8760469011725294,0.9335111111111111,0.9405863416509216,0.3359449009986997,0.10249535993980188,0.16058110319927743,0.4077612769473104
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,2.334946632385254,0.661,0.6662948447392222,0.6607146610299262,0.6705539358600583,0.7722681137574112,0.6939906930071533,0.5670155115078124,0.19613081817661782,0.26358162476345937,0.4427146110940411
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.018366098403930664,0.93,0.926060606060606,0.9287586914396444,0.9381625441696113,0.9816080808080808,0.9812591779233795,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.018366098403930664,0.773,0.7860215053763441,0.7690364342481322,0.7992926613616269,0.9482102301276253,0.945874311490883,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.7357897758483887,0.923,0.9196969696969697,0.9217777777777778,0.9315555555555556,0.9663757575757577,0.9696059849098296,0.24274631717550557,0.06807343748498117,0.12490151182132148,0.35083056191317347
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.7357897758483887,0.774,0.7870967741935484,0.7699923466479947,0.8003533568904594,0.905730077379158,0.8794302439891688,0.41658735690494336,0.1312715738066001,0.1762465299299073,0.389729747728905
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.019083738327026367,0.918,0.9143434343434343,0.9166341336456503,0.9273049645390071,0.9672767676767676,0.9719927419455598,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.019083738327026367,0.66,0.660576826449603,0.6595083300285612,0.6465696465696466,0.7797206310923526,0.7352060269947502,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.684870481491089,0.913,0.9091919191919191,0.9115277330049352,0.9229406554472985,0.9432888888888888,0.9521408345768573,0.3043564815203206,0.09005814516918932,0.15377870726223145,0.3986108325838959
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.684870481491089,0.718,0.7278665460757713,0.7156971468898075,0.7412844036697248,0.8189207114862828,0.7656645410819998,0.5107122519740468,0.17095224268826797,0.2528862750932213,0.42338923104594445
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.01869654655456543,0.918,0.9143434343434343,0.9166341336456503,0.9273049645390071,0.9814585858585858,0.9814157767317703,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.01869654655456543,0.734,0.7401467189227213,0.7336548166423684,0.7432432432432432,0.846117978092654,0.8243482494460124,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.703106164932251,0.92,0.916969696969697,0.9187912895537176,0.928698752228164,0.9599232323232324,0.9689936299342236,0.2823689798681602,0.08131454893242446,0.16307966170412969,0.3866753638562162
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.703106164932251,0.747,0.759049341774696,0.7433658031382406,0.77390527256479,0.8259511606873682,0.7797373700678363,0.4855297329847165,0.1592259251175581,0.22633926746819386,0.40779150061223485
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.013085126876831055,0.972,0.9735353535353535,0.9718104534892618,0.9741219963031423,0.9941252525252526,0.9880197618502443,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.013085126876831055,0.93,0.932328409205105,0.929928246524441,0.9276859504132231,0.9765169329715607,0.9729929198542304,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.7318952083587646,0.934,0.9296969696969697,0.9327562597809077,0.9419014084507042,0.9902222222222222,0.9872543510050807,0.1584971797642915,0.03700307334415952,0.09100386312915094,0.29598309613463225
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.7318952083587646,0.931,0.9334036780223094,0.9309336272157543,0.9287925696594427,0.9549874384483973,0.9461229929301581,0.3109634725135012,0.08809138997502389,0.12502151736588327,0.38563132383186677
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.021018028259277344,0.927,0.9233333333333333,0.9257646495328766,0.9353410097431355,0.9801171717171716,0.9788299856370916,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.021018028259277344,0.774,0.7870967741935484,0.7699923466479947,0.8003533568904594,0.9571058185107023,0.9567522067528265,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,2.6735925674438477,0.92,0.916969696969697,0.9187912895537176,0.928698752228164,0.9661454545454545,0.9719715041261373,0.24579197556427232,0.06885614757451353,0.12769171855321956,0.35812537413230866
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,2.6735925674438477,0.772,0.7849462365591398,0.7680805614891669,0.7982300884955752,0.8950376846548086,0.8420144732273847,0.42141737789547074,0.132771429911065,0.17046732001379059,0.41344179761575256
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.02011704444885254,0.924,0.9197979797979798,0.922610392202386,0.9329805996472663,0.9815878787878788,0.9812471772252231,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.02011704444885254,0.773,0.7860215053763441,0.7690364342481322,0.7992926613616269,0.8545955180383881,0.8530608481847543,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,2.801166534423828,0.92,0.916969696969697,0.9187912895537176,0.928698752228164,0.9656161616161615,0.9723709298960154,0.2613381985579966,0.073970866368181,0.14288458780525445,0.37248261800983373
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,2.801166534423828,0.764,0.7763440860215054,0.7604343041834667,0.7896613190730838,0.8424721133554416,0.7936801629360066,0.45001603742351676,0.14488786634850204,0.19937143639506352,0.41339855903541556
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.012000083923339844,0.971,0.9726262626262627,0.9708084744005419,0.973172987974098,0.981939393939394,0.9863105163765906,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.012000083923339844,0.952,0.9533112250025123,0.9518891526076079,0.9495798319327731,0.9761712390714501,0.9787516194091759,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,2.579787492752075,0.975,0.9758585858585859,0.9748003939202422,0.9770431588613406,0.9920686868686869,0.9934302015812786,0.13215034646186818,0.030247714840037528,0.07613501463693483,0.2526969067692437
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,2.579787492752075,0.926,0.9288714702039995,0.9259573514344263,0.9241803278688525,0.9646749070445182,0.964267288843901,0.2868571598478104,0.08036022027553827,0.11587886617417979,0.3677247005004431
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.011125802993774414,0.972,0.9731313131313131,0.9717913689648641,0.9742173112338858,0.9953535353535354,0.992459885560983,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.011125802993774414,0.951,0.951954577429404,0.950861971277318,0.9482576557550159,0.9801828961913375,0.9834782585962826,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,2.2362074851989746,0.969,0.9697979797979798,0.9687524884611004,0.9715335169880625,0.9930707070707071,0.992276724156994,0.1228377357940439,0.02633949116809893,0.06981750666314723,0.2438858242265826
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,2.2362074851989746,0.941,0.9417646467691689,0.9408209834750119,0.9375661375661376,0.9724851773691086,0.9750461217879127,0.259096032921291,0.07035459375353656,0.11045457394968401,0.3688855008956131
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.01700568199157715,0.93,0.9258585858585859,0.928720098081145,0.9382716049382716,0.9774545454545456,0.9754439473173973,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.01700568199157715,0.922,0.9249924630690383,0.9219622297191841,0.9202453987730062,0.9373892071148627,0.9134279259326541,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,2.627218723297119,0.908,0.9058585858585859,0.9068312917233781,0.9172661870503597,0.9816484848484849,0.9701524078632116,0.24282561360160806,0.06538203718651081,0.1573337306436692,0.36063199191288525
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,2.627218723297119,0.916,0.9195256758114763,0.9159835327724234,0.9148073022312373,0.9469922620842126,0.9272407201788373,0.3513221482743395,0.10334941468970091,0.16589398466676802,0.4065696622021312
