family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8559350853942137,0.06646180152893066,0.902,0.8959595959595961,0.8997442455242968,0.9147826086956522,0.9333979797979798,0.9391427626075272,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8559350853942137,0.06646180152893066,0.924,0.9216161616161616,0.922963395449164,0.931899641577061,0.9495757575757575,0.9513047936403058,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8559350853942137,0.06646180152893066,0.651,0.6542759521656114,0.650999650999651,0.6513486513486514,0.7018631293337353,0.5761714314214545,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.824071168899536,0.846,0.8337373737373738,0.8391752405061177,0.8723051409618574,0.9245737373737374,0.9339702397183125,0.3502452502908039,0.10768803086955378,0.16282490043834652,0.4141202842737334
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.824071168899536,0.858,0.8482828282828283,0.8531352520902371,0.8798646362098139,0.9425454545454546,0.9479468090971878,0.3216447691651987,0.09730277296862519,0.15833742440063572,0.40140240713860137
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.824071168899536,0.661,0.6662948447392222,0.6607146610299262,0.6705539358600583,0.7722681137574113,0.693999862102856,0.5670154627953263,0.1961308094078953,0.2635816357919331,0.4427146815147274
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9295491485584257,0.01981949806213379,0.922,0.916969696969697,0.9203948415857348,0.9316987740805605,0.9861979797979797,0.986387080291653,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9295491485584257,0.01981949806213379,0.94,0.936969696969697,0.9390630331984595,0.9466192170818505,0.9813333333333334,0.977657970996064,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9295491485584257,0.01981949806213379,0.933,0.9355542156567179,0.9329436055722863,0.9309989701338826,0.9801788764948246,0.9862826204827625,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.214802265167236,0.916,0.9115151515151516,0.9144170579029733,0.926056338028169,0.9627313131313131,0.97105809874363,0.25568401140192126,0.07276034980722322,0.13642745706032083,0.36073890012821397
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.214802265167236,0.93,0.9278787878787879,0.9290783016076936,0.9371633752244165,0.9699555555555556,0.9690335550660714,0.22980867063121946,0.06338653300064893,0.1168431113673365,0.34092231273930723
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.214802265167236,0.774,0.7870967741935484,0.7699923466479947,0.8003533568904594,0.9057300773791579,0.8794318965875418,0.4165875145866735,0.13127163971422698,0.17624660224770838,0.3897298472379207
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9270110774924358,0.021043777465820312,0.922,0.916969696969697,0.9203948415857348,0.9316987740805605,0.9818020202020202,0.981385759325953,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9270110774924358,0.021043777465820312,0.94,0.936969696969697,0.9390630331984595,0.9466192170818505,0.9824808080808081,0.9814057142618822,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9270110774924358,0.021043777465820312,0.93,0.932328409205105,0.929928246524441,0.9276859504132231,0.9571862124409608,0.9472993247463001,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.83447265625,0.906,0.9004040404040404,0.9039526547894928,0.9179755671902269,0.9365656565656566,0.9469336495820546,0.31789460556329674,0.09486938756753825,0.16298202184600688,0.4065129839998098
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.83447265625,0.92,0.917979797979798,0.9189837319333722,0.9280575539568345,0.9498020202020202,0.9573841496412376,0.2908185679945008,0.08524698115633497,0.14786773695277322,0.39070883411221186
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.83447265625,0.718,0.7278665460757713,0.7156971468898075,0.7412844036697248,0.8189207114862828,0.7656711038626808,0.5107123208383186,0.17095228226283304,0.2528863245038774,0.42338930105534733
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9290415343452277,0.02365398406982422,0.922,0.916969696969697,0.9203948415857348,0.9316987740805605,0.9830141414141415,0.9821608086280782,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9290415343452277,0.02365398406982422,0.94,0.936969696969697,0.9390630331984595,0.9466192170818505,0.9826909090909092,0.9814013109258543,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9290415343452277,0.02365398406982422,0.931,0.9334036780223094,0.9309336272157543,0.9287925696594427,0.9591076273741332,0.95184847610062,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.329656600952148,0.916,0.9115151515151516,0.9144170579029733,0.926056338028169,0.9571070707070707,0.9680220141933089,0.29545767311574095,0.08589431687850194,0.17876021898578257,0.3953573898491793
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.329656600952148,0.924,0.9224242424242424,0.923103074258147,0.9314079422382672,0.962779797979798,0.9702318280237245,0.2692804790305298,0.07673484633040334,0.14739924042606137,0.3779935058207215
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.329656600952148,0.747,0.759049341774696,0.7433658031382406,0.77390527256479,0.8259511606873682,0.7797409498975495,0.48552985880279653,0.1592259892301114,0.22633933268678474,0.4077915742405098
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9894451251531595,0.013999700546264648,0.994,0.9937373737373738,0.9939369197126908,0.9945553539019963,0.9968646464646465,0.9957509960257018,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9894451251531595,0.013999700546264648,0.988,0.9878787878787879,0.9878787878787879,0.9890909090909091,0.9926626262626261,0.986977247418054,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9894451251531595,0.013999700546264648,0.966,0.966254647774093,0.9658601632285844,0.9636752136752137,0.982015877801226,0.9850263273875526,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.301025390625,0.922,0.916969696969697,0.9203948415857348,0.9316987740805605,0.9909818181818183,0.9935833142085618,0.16472125155788678,0.03959185338072733,0.09593897512363445,0.30377400905098
