family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.01700448989868164,0.888,0.887742203875262,0.8874797061612898,0.8951310861423221,0.9610713771420343,0.9563475462646381,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.01700448989868164,0.814,0.8093145025700148,0.8070339246809834,0.8436974789915966,0.917935661558662,0.8869634354795288,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.1175885200500488,0.884,0.8837101393622298,0.8833260915045302,0.8921933085501859,0.9635674170786732,0.9610245147667851,0.2903743018419191,0.08299677054323618,0.09837163029712266,0.4310220389904629
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.1175885200500488,0.794,0.7886262830058766,0.7841132504160536,0.8303130148270181,0.922002850234584,0.8748564450587762,0.4132901898404945,0.13037900893214505,0.14470635865217973,0.4981135249469491
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.020222187042236328,0.89,0.8895902334437351,0.8887499949431816,0.9005424954792043,0.9598233571737148,0.9487656993060479,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.020222187042236328,0.756,0.7495316328001153,0.7394543062650561,0.805111821086262,0.9131959456213672,0.8749577581921015,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.059805154800415,0.888,0.8876142018272293,0.8868686868686868,0.8981818181818182,0.962335397366358,0.9594713470288978,0.26757930113082307,0.07778535744861062,0.0655602515149342,0.3812504499085431
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.059805154800415,0.768,0.7618773118124609,0.7538200339558574,0.8129032258064516,0.9051256184848921,0.850900122764393,0.4225481613376454,0.1372246500427723,0.11672951287166745,0.4635684633746981
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.012589454650878906,0.876,0.8755180082881326,0.874063601943483,0.8896797153024911,0.9271668346693547,0.8751154180218434,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.012589454650878906,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.788954540359642,0.6898121591786193,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,0.9293794631958008,0.872,0.8715339445431127,0.8701298701298701,0.8857142857142857,0.9448471175538808,0.9413288729014461,0.3140700588155072,0.09156280234630895,0.08039817561151513,0.4447533977223793
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,0.9293794631958008,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.8684568701862261,0.8216310379302985,0.45755306589501965,0.15132313338064074,0.13858589124193377,0.48996948616256886
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.016469717025756836,0.876,0.8755180082881326,0.874063601943483,0.8896797153024911,0.9135986175778813,0.8555264571141028,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.016469717025756836,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.7626779395045715,0.6780773442104543,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,0.863943338394165,0.832,0.8317413078609257,0.8312195592419347,0.8426966292134831,0.9338069409110545,0.9307685296307071,0.37472448781236584,0.10992535015606109,0.16653781178652188,0.5310461765197938
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,0.863943338394165,0.716,0.70961233607148,0.6973881614839061,0.7724358974358975,0.8605466685881732,0.8151814709790781,0.4748177402416261,0.15428858292671202,0.19179360960240896,0.552255120617602
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.01324319839477539,0.896,0.8957903326453224,0.8956728299948639,0.9015151515151515,0.9609753756060098,0.9533845440252113,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.01324319839477539,0.806,0.8011961377720133,0.7984130744707824,0.8375209380234506,0.9023394341163472,0.8707700854914195,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,1.0434372425079346,0.892,0.8917582681322902,0.8915558126084442,0.8984962406015038,0.9656154498471975,0.9618788595961805,0.27646136273821414,0.07912161949249444,0.0857685434675476,0.40728697269720954
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,1.0434372425079346,0.798,0.7929656850971161,0.7894069616637267,0.831946755407654,0.9239243566956494,0.884067112981816,0.40161557180163115,0.12674466903431486,0.14766426453415651,0.47915618467226245
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.022591352462768555,0.888,0.8875662010592169,0.8865772247067211,0.8992805755395683,0.961359381750108,0.9532952291680109,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.022591352462768555,0.756,0.7494195449232198,0.7388877474145606,0.8057324840764332,0.8887768010119934,0.849029584279438,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,1.0483379364013672,0.884,0.883582137314197,0.8826310080782244,0.8953068592057761,0.9654874477991648,0.9610330263467781,0.2569695912093665,0.0749037802697216,0.06160704314530507,0.3616907908652615
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,1.0483379364013672,0.758,0.7514771580919442,0.741310380508913,0.8070175438596491,0.9076876270996461,0.8735677944150378,0.4201586105459839,0.13731860921181505,0.12204670766216794,0.4452962202874057
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.016787290573120117,0.878,0.8775260404166467,0.8761567165694193,0.8912655971479501,0.8992943887102194,0.8495625532482868,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.016787290573120117,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.7400522009255256,0.644423518066698,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,0.9874303340911865,0.824,0.82378918062689,0.8234463276836159,0.8333333333333334,0.9314869037904606,0.9255867812060853,0.3798849846376131,0.11515733658153889,0.16756851914983015,0.5091140805842326
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,0.9874303340911865,0.726,0.7199004019151014,0.7095476151103084,0.778675282714055,0.8476245376375078,0.783317224049741,0.5085497279185941,0.16919521629959344,0.1737114082371256,0.5514427028428043
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.018718481063842773,0.844,0.8436614985839773,0.842782507739938,0.8566176470588235,0.909198547176755,0.8604681844060234,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.018718481063842773,0.72,0.7135033866551376,0.7010131383369496,0.7763578274760383,0.7784663175929929,0.6873696981855059,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,0.8174397945404053,0.816,0.8159170546728748,0.8158939549180328,0.8203125,0.8976303620857934,0.9062531249454552,0.5267287214235389,0.17037826932334563,0.20263193947942917,0.6511552305308677
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,0.8174397945404053,0.74,0.7357608364958127,0.732073667375641,0.7781569965870307,0.852540391667067,0.8028535371346979,0.5729126432100545,0.19209419483098197,0.22193073032129182,0.6604298204757174
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.012567281723022461,0.9,0.899742395878334,0.8995354519297231,0.9063670411985019,0.9600473607577722,0.9521485896205978,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.012567281723022461,0.806,0.8010840498951177,0.798084088609861,0.8380634390651085,0.9072873132535909,0.8782793383460739,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,1.2225468158721924,0.894,0.8937503000048002,0.8935362438783341,0.900562851782364,0.9656314501032016,0.9615861082234037,0.27489630453574204,0.07876574918780634,0.0862578972481024,0.40312464149652927
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,ood_test,,1.2225468158721924,0.796,0.7909080719283919,0.7871416885089901,0.8305647840531561,0.9243727082032314,0.8915410328856194,0.4001902863742218,0.12641232458466914,0.14544354423101974,0.47581266468305805
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,id_test,1.0,0.01499795913696289,0.886,0.8855581689307028,0.8844989483325296,0.8976660682226212,0.9582873325973216,0.9470941261448944,,,,
classical_ext,svc,4,matern25_med_x0.3__svc__d4,matern25_med_x0.3,ood_test,1.0,0.01499795913696289,0.756,0.7494195449232198,0.7388877474145606,0.8057324840764332,0.8796816704296169,0.8317078559311466,,,,
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,id_test,,1.1633737087249756,0.884,0.883582137314197,0.8826310080782244,0.8953068592057761,0.9654554472871566,0.9613513726716407,0.256638960060797,0.07496323208589084,0.06535915971471144,0.35861542780268446
classical_ext,gpc,4,matern25_med_x0.3__gpc__d4,matern25_med_x0.3,ood_test,,1.1633737087249756,0.76,0.7535347712606684,0.7437255471459568,0.8083067092651757,0.9055419448847898,0.8722406307187041,0.4224351368149542,0.13832702739245883,0.11776679349895167,0.44167881950360904
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,id_test,1.0,0.014172077178955078,0.866,0.865573849181587,0.8643587407632352,0.8792792792792793,0.874253988063809,0.7988039961963947,,,,
classical_ext,svc,4,matern25_med_x3__svc__d4,matern25_med_x3,ood_test,1.0,0.014172077178955078,0.73,0.7230068373604907,0.7087692805522597,0.7874015748031497,0.6812861283246064,0.5861075155021844,,,,
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,id_test,,0.9502310752868652,0.822,0.8218131490103842,0.8215538847117794,0.8304761904761905,0.9307508920142722,0.9252685723621071,0.40467989728859444,0.12412813145120316,0.1521615191411579,0.53228547740817
classical_ext,gpc,4,matern25_med_x3__gpc__d4,matern25_med_x3,ood_test,,0.9502310752868652,0.73,0.7241277161294455,0.7149192271143491,0.7804878048780488,0.8433651983154793,0.7741722073184639,0.5225640370579064,0.17397288172872022,0.12021235362381663,0.57058717992717
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,id_test,1.0,0.024908781051635742,0.738,0.7374277988447815,0.7322935697324162,0.7713787085514834,0.8971663546616746,0.8904426516191357,,,,
classical_ext,svc,4,matern25_med_x10__svc__d4,matern25_med_x10,ood_test,1.0,0.024908781051635742,0.668,0.6605658836527838,0.6388729354844324,0.7414330218068536,0.8429488719155819,0.7893897019162314,,,,
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,id_test,,0.6583478450775146,0.816,0.8159970559528953,0.8159970559528953,0.8167330677290837,0.8916782668522696,0.9030750649571864,0.5634007841141547,0.18687823878744075,0.2998736605967357,0.6684439411475148
classical_ext,gpc,4,matern25_med_x10__gpc__d4,matern25_med_x10,ood_test,,0.6583478450775146,0.748,0.7442154649245007,0.7417143606815462,0.7820069204152249,0.8508590735136347,0.8064909416299726,0.5946016870124049,0.20183939346866814,0.21362249727369712,0.6737281078625145
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,id_test,1.0,0.028959035873413086,0.89,0.8898622377958048,0.8898409303033581,0.8940269749518305,0.9537592601481623,0.9465334221318017,,,,
classical_ext,svc,6,laplacian_med_x0.1__svc__d6,laplacian_med_x0.1,ood_test,1.0,0.028959035873413086,0.822,0.817769130998703,0.8164426166620605,0.848381601362862,0.9226593649421145,0.8888204749098328,,,,
classical_ext,gpc,6,laplacian_med_x0.1__gpc__d6,laplacian_med_x0.1,id_test,,1.0315020084381104,0.886,0.8858301732827725,0.8857582644876558,0.8910133843212237,0.9606393702299237,0.9588257079957736,0.3195650765206277,0.09221564049026527,0.11016456108231502,0.47002570515379455
classical_ext,gpc,6,laplacian_med_x0.1__gpc__d6,laplacian_med_x0.1,ood_test,,1.0315020084381104,0.796,0.7910201598052873,0.7875,0.83,0.9272229427871451,0.8902493996760177,0.41774799133069046,0.1298747642952598,0.1543264641100913,0.5235870205366273
classical_ext,svc,6,laplacian_med_x0.3__svc__d6,laplacian_med_x0.3,id_test,1.0,0.014548778533935547,0.884,0.8837741403862462,0.88358089120835,0.8905660377358491,0.9589433430934895,0.949386856164165,,,,
classical_ext,svc,6,laplacian_med_x0.3__svc__d6,laplacian_med_x0.3,ood_test,1.0,0.014548778533935547,0.796,0.7909080719283919,0.7871416885089901,0.8305647840531561,0.9212662727578421,0.8894947215656335,,,,
classical_ext,gpc,6,laplacian_med_x0.3__gpc__d6,laplacian_med_x0.3,id_test,,1.2355973720550537,0.888,0.8877102033632538,0.8873493297285119,0.895910780669145,0.9646714347429559,0.9622767741973803,0.2730200320867289,0.07833287781325692,0.08291927064682013,0.40160882402416587
classical_ext,gpc,6,laplacian_med_x0.3__gpc__d6,laplacian_med_x0.3,ood_test,,1.2355973720550537,0.778,0.7725016412867689,0.7669232610585464,0.8177339901477833,0.9220508878961106,0.8785263770109804,0.4081935624728438,0.13050747690736175,0.13535712917343806,0.4740499466410928
classical_ext,svc,6,laplacian_med_x3__svc__d6,laplacian_med_x3,id_test,1.0,0.012999296188354492,0.876,0.8755180082881326,0.874063601943483,0.8896797153024911,0.9369749915998655,0.8845330400637368,,,,
classical_ext,svc,6,laplacian_med_x3__svc__d6,laplacian_med_x3,ood_test,1.0,0.012999296188354492,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.826135690381259,0.7361941024085725,,,,
classical_ext,gpc,6,laplacian_med_x3__gpc__d6,laplacian_med_x3,id_test,,1.0546798706054688,0.874,0.8735259764156227,0.8720962810471051,0.8877005347593583,0.9467831485303765,0.9451913736114186,0.31838456176714747,0.09213280478850094,0.08827883038172772,0.4587309127719549
classical_ext,gpc,6,laplacian_med_x3__gpc__d6,laplacian_med_x3,ood_test,,1.0546798706054688,0.734,0.7268978879441482,0.7124088033178941,0.7912087912087912,0.8786568669837153,0.8535825160239452,0.45306489676909983,0.14908145302101242,0.14979216114591437,0.5000699561529467
classical_ext,svc,6,laplacian_med_x10__svc__d6,laplacian_med_x10,id_test,1.0,0.011999845504760742,0.876,0.8755180082881326,0.874063601943483,0.8896797153024911,0.907582521320341,0.8338559466764582,,,,
classical_ext,svc,6,laplacian_med_x10__svc__d6,laplacian_med_x10,ood_test,1.0,0.011999845504760742,0.736,0.728843413235977,0.7142312821489808,0.7931034482758621,0.7725256601175322,0.669976006551585,,,,
classical_ext,gpc,6,laplacian_med_x10__gpc__d6,laplacian_med_x10,id_test,,0.761552095413208,0.85,0.8496215939455032,0.8485454303127233,0.8633879781420765,0.9326229219667515,0.929982299042951,0.3833209262510555,0.11221824870780736,0.16618439947904415,0.5463850344679989
classical_ext,gpc,6,laplacian_med_x10__gpc__d6,laplacian_med_x10,ood_test,,0.761552095413208,0.722,0.7153368240700709,0.7021756178248963,0.7790143084260731,0.8585290868040544,0.8278353443626316,0.47680708186715537,0.15434786902597508,0.19007517909777036,0.5646620010533157
classical_ext,svc,6,matern15_med_x0.1__svc__d6,matern15_med_x0.1,id_test,1.0,0.013720989227294922,0.886,0.8858461735387766,0.8857985486398006,0.8905950095969289,0.9466711467383477,0.9335967116872559,,,,
classical_ext,svc,6,matern15_med_x0.1__svc__d6,matern15_med_x0.1,ood_test,1.0,0.013720989227294922,0.82,0.8158236057068742,0.8145125389523669,0.8464163822525598,0.8978399064866855,0.8260489330141564,,,,
classical_ext,gpc,6,matern15_med_x0.1__gpc__d6,matern15_med_x0.1,id_test,,1.1285357475280762,0.89,0.8898462375398006,0.8898056171085795,0.8944337811900192,0.9595193523096369,0.9568273037015959,0.31009921590613626,0.08973279613991417,0.10154033686872227,0.4504094691610433
classical_ext,gpc,6,matern15_med_x0.1__gpc__d6,matern15_med_x0.1,ood_test,,1.1285357475280762,0.8,0.7952474740196314,0.7923450063127118,0.8322147651006712,0.9232358168804343,0.8779845380156579,0.41157377217486213,0.12805717841586023,0.14087951575164454,0.5076526637777586
classical_ext,svc,6,matern15_med_x0.3__svc__d6,matern15_med_x0.3,id_test,1.0,0.01587963104248047,0.894,0.8936382982127714,0.8930550342829239,0.903107861060329,0.9600313605017681,0.9420015948594488,,,,
classical_ext,svc,6,matern15_med_x0.3__svc__d6,matern15_med_x0.3,ood_test,1.0,0.01587963104248047,0.77,0.7638228371042898,0.755692367829571,0.8148148148148148,0.9036844886390931,0.8581943199600478,,,,
classical_ext,gpc,6,matern15_med_x0.3__gpc__d6,matern15_med_x0.3,id_test,,1.1193037033081055,0.89,0.8896862349797596,0.8892553529935285,0.8983364140480592,0.9642394278308453,0.9602885321447947,0.2659728472365976,0.07668908850141974,0.07040649486677263,0.38399230481691987
classical_ext,gpc,6,matern15_med_x0.3__gpc__d6,matern15_med_x0.3,ood_test,,1.1193037033081055,0.772,0.7662167139037005,0.7594977299961182,0.8143322475570033,0.9139805607596356,0.887544106468843,0.4109606772543567,0.13276771863569933,0.12806275477850576,0.4578560160372825
classical_ext,svc,6,matern15_med_x3__svc__d6,matern15_med_x3,id_test,1.0,0.0210115909576416,0.878,0.8775260404166467,0.8761567165694193,0.8912655971479501,0.8925102801644827,0.8413144973571165,,,,
