family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.053357839584350586,0.809,0.8095752512643237,0.8088989075220792,0.8132942326490714,0.8674660713142565,0.8056428536216165,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.053357839584350586,0.7,0.6971855788934427,0.6945147060620502,0.7354497354497355,0.7244732966188525,0.6462790401210792,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,4.360690593719482,0.803,0.8037017476473978,0.8028105008913566,0.8089233753637245,0.8810175404903655,0.8332784250945985,0.4043625583622928,0.13131708355012162,0.1048732302652661,0.40311816004669054
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,4.360690593719482,0.689,0.6859150870901639,0.6823207947087515,0.7283842794759825,0.6915063076331966,0.5964816175806086,0.5987314103759843,0.20648838096417466,0.16688854777727008,0.48139052388009923
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.042035818099975586,0.877,0.8787129505153319,0.875926891686194,0.8874656907593779,0.9526438768324691,0.9400091158673719,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.042035818099975586,0.782,0.7771676485655737,0.7709121479613283,0.8213114754098361,0.9238801549692623,0.9136041967191865,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,4.660292148590088,0.877,0.8784888931566481,0.8762275360525037,0.8860055607043559,0.9515836054029833,0.9323601157946293,0.2731500595095993,0.08334139800260112,0.05063954206162954,0.3233407641479451
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,4.660292148590088,0.79,0.7854123975409837,0.7803117480908045,0.8264462809917356,0.9173483926741803,0.8641404292930494,0.3979701291019529,0.1288219045460758,0.10249499580750819,0.38289504708749267
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.032105207443237305,0.87,0.8719512195121951,0.8684657849152515,0.8826714801444043,0.9441657064208437,0.9201446817302339,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.032105207443237305,0.768,0.7628233862704918,0.7545607271773214,0.8119935170178282,0.8975129674692623,0.8748533435406021,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,4.736183404922485,0.875,0.8768084629665194,0.8737627487000088,0.8862602365787079,0.9440136674988797,0.9078947318086089,0.28970147044989414,0.08901321668814151,0.06207652996510701,0.34484262622534995
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,4.736183404922485,0.77,0.7649205942622951,0.757153415690001,0.8130081300813008,0.9077908875512295,0.8464248159496812,0.4302741381108882,0.14123340018863326,0.0986852561667931,0.40506608166116814
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.022999286651611328,0.869,0.8708389347673005,0.8676498965951673,0.8810172570390554,0.9486828628128802,0.9335421467155918,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.022999286651611328,0.767,0.7618468237704918,0.7536245216561931,0.8110300081103001,0.9303678919057378,0.925883816676395,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,4.389376640319824,0.873,0.87458389347673,0.872075747274055,0.8829493087557604,0.9504313104154664,0.9225044488129959,0.2784095652878242,0.08542124278848234,0.06057822490578054,0.32702333390949084
