family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.07979989051818848,0.8244444444444444,0.8244444444444444,0.8233450399337109,0.8372811534500515,0.9134296296296297,0.8686743036324842,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.07979989051818848,0.49444444444444446,0.5002890044906851,0.4506924360549657,0.29566563467492263,0.8082726917927664,0.7231838298662066,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,14.525083780288696,0.8116666666666666,0.8116666666666666,0.810070733244625,0.8274809160305343,0.9224604938271604,0.9159697860796403,0.37664298110438166,0.12218455377587213,0.1168092157194658,0.3951046817470899
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,14.525083780288696,0.48055555555555557,0.4861166688897781,0.4402521559271909,0.2900531511009871,0.767155010152209,0.7286205222253581,0.7868285426364111,0.30477432331544424,0.40793778774698947,0.4022523295993929
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.071563720703125,0.9038888888888889,0.9038888888888889,0.9032435773030685,0.9111453518233179,0.9669407407407408,0.9546925481397739,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.071563720703125,0.935,0.9336734693877551,0.9345269572662487,0.9400921658986175,0.9381950310988593,0.9222055271109769,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,16.51079535484314,0.8883333333333333,0.8883333333333333,0.8880344475112731,0.8938193343898574,0.9530123456790123,0.9390016639533121,0.2735557258931833,0.08130630761180245,0.09293679355388633,0.3287279268800085
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,16.51079535484314,0.8261111111111111,0.8272308923569428,0.8258401420234383,0.8189705031810295,0.9166827224717048,0.8684901967755321,0.3944202013818296,0.1318291695200431,0.21954147564015494,0.4332817503097557
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.09969139099121094,0.8683333333333333,0.8683333333333334,0.8682011683938615,0.8723747980613893,0.9350802469135803,0.9004870717353396,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.09969139099121094,0.5388888888888889,0.5456404784135876,0.4838051644360416,0.31518151815181517,0.8924174608114851,0.8253704275630431,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,16.697395086288452,0.8638888888888889,0.8638888888888889,0.8636767884848,0.8690539818278995,0.9326345679012344,0.9167415049250023,0.3320434360545913,0.10231008823874399,0.12141969234123914,0.37824184046172526
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,16.697395086288452,0.5322222222222223,0.5388377573251523,0.47885719944543476,0.31209150326797386,0.766637519205213,0.711496075318788,0.6736089568430957,0.2585622140589842,0.3583979214341171,0.4249758675302374
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.07300209999084473,0.8666666666666667,0.8666666666666667,0.8664871660788394,0.8713826366559485,0.9096049382716048,0.8453147612189696,,,,
