family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.114647428760001,0.30976530952905584,0.4490003634975244,0.08348214535330119,-0.36551821814422325
classical_ext,rbf_gscale,4,5.080526590646907,0.3018416134565593,0.4032018372941605,0.1332243059698767,-0.2699775313242838
classical_ext,poly2,4,2.6108005117802238,0.31505390946507167,0.4470652503388912,0.0934181321770918,-0.3536471181617994
classical_ext,poly3,4,3.1766403859665253,0.3170646530173151,0.44472849466289216,0.09942585989352679,-0.3453026347693654
classical_ext,laplacian_med,4,7.859254665514595,0.31134262067431706,0.4140794759367658,0.16892752785508558,-0.24515194808168023
classical_ext,matern15_med,4,4.1793164180602576,0.3139747212807345,0.423861478212892,0.12959883370154138,-0.29426264451135065
classical_ext,matern25_med,4,3.7345757905682033,0.3111441640597188,0.42285493140263025,0.12106720739634741,-0.30178772400628284
classical_ext,rbf_gscale_x0.1,4,1.7243481808428016,0.31299223976575347,0.43826734178149235,0.09930741503854583,-0.3389599267429465
classical_ext,rbf_gscale_x0.3,4,2.8167821776828355,0.3110803123026937,0.43032660064907696,0.10614188494549434,-0.32418471570358265
classical_ext,rbf_gscale_x3,4,7.895142607552198,0.3082706187193684,0.40324692852074023,0.1755370578014832,-0.22770987071925702
classical_ext,rbf_gscale_x10,4,12.089923215371817,0.30509028255706794,0.39741464105622315,0.20221607689769575,-0.1951985641585274
classical_ext,laplacian_med_x0.1,4,42.583024429345855,0.25780128692783716,0.32635414309643257,0.26466799743967245,-0.061686145656760116
classical_ext,laplacian_med_x0.3,4,19.898277658274615,0.30704612135198095,0.39018579990192487,0.22605221926882907,-0.1641335806330958
classical_ext,laplacian_med_x3,4,3.2371360736124646,0.3049556012957018,0.41858165260607266,0.1460018374756402,-0.2725798151304325
classical_ext,laplacian_med_x10,4,1.6660718093762832,0.30082856133655433,0.41821527955908955,0.1384097388788285,-0.2798055406802611
classical_ext,matern15_med_x0.1,4,22.783304515243543,0.25628300712078833,0.3277953053263744,0.2566594440851438,-0.07113586124123061
classical_ext,matern15_med_x0.3,4,11.01709209362075,0.31009174092919656,0.40288479491230456,0.19466198158125478,-0.20822281333104978
classical_ext,matern15_med_x3,4,1.6662267199658571,0.3144541380599096,0.43671261080776713,0.10573977297853301,-0.33097283782923415
classical_ext,matern15_med_x10,4,1.097765696327872,0.3136444296948955,0.43995917294770326,0.09888826236038457,-0.3410709105873187
classical_ext,matern25_med_x0.1,4,20.79920948377509,0.2550243465174284,0.3258052655221745,0.2557954839189878,-0.07000978160318666
classical_ext,matern25_med_x0.3,4,10.070268343302255,0.3111690910534964,0.4052568849376947,0.18926627534740653,-0.21599060959028815
classical_ext,matern25_med_x3,4,1.4998433890470124,0.31324173951234746,0.43806980025568426,0.10030095093298139,-0.3377688493227029
classical_ext,matern25_med_x10,4,1.0646058488666652,0.31308239421067224,0.4405678167498447,0.09674134344705525,-0.3438264733027894
quantum,zz_r1_full__as0.5,4,14.253402656644356,0.277311447524057,0.3617789865674384,0.2272745226169353,-0.1345044639505031
quantum,zz_r2_full__as0.5,4,17.205964508541012,0.24723852373019933,0.31837678863847546,0.24387597359542978,-0.07450081504304568
quantum,pauli_xz_r1_full__as0.5,4,5.405028386422923,0.2983448680850582,0.394411622488922,0.13917024359227384,-0.2552413788966481
quantum,zmap_r2__as0.5,4,6.403284195023146,0.29634255656301206,0.3942633869671819,0.1480166121045623,-0.2462467748626196
quantum,zz_r1_full,4,17.76201601551572,0.25685644078803416,0.313775401214256,0.26544736043520195,-0.04832804077905406
quantum,zz_r2_full,4,22.284905306441676,0.2320687304985981,0.2983600504108312,0.2558786308203939,-0.042481419590437275
quantum,pauli_xz_r1_full,4,7.898783462249929,0.2419525475303945,0.3168388240312796,0.1735351992562347,-0.1433036247750449
quantum,zmap_r2,4,7.146652373107516,0.2641239220292745,0.32818154793516996,0.2399347747045163,-0.08824677323065366
quantum,zz_r1_full__as2,4,29.1966973818689,0.2227751712666165,0.29433487382063483,0.24034390473606895,-0.05399096908456588
