family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.1067964776621868,0.04887051376189451,0.0989983825560065,0.04288744667857703,-0.05611093587742947
classical_ext,rbf_gscale,4,1.591423568745747,0.06920356644774286,0.13465089489532212,0.05842834492801096,-0.07622254996731115
classical_ext,poly2,4,1.15848109441527,0.05261351727358719,0.10975733369301992,0.04600043037356566,-0.06375690331945426
classical_ext,poly3,4,1.2202605584842743,0.05351933646141698,0.10991100780581144,0.04731214594208574,-0.0625988618637257
classical_ext,laplacian_med,4,17.63841396768074,0.10970759133199089,0.1390674142494717,0.09806048912438739,-0.041006925125084304
classical_ext,matern15_med,4,7.115476186739536,0.11042991989103314,0.1388386341385041,0.09599788131570205,-0.04284075282280206
classical_ext,matern25_med,4,5.81886699676363,0.10997307474642229,0.13885916270979654,0.09451901018237781,-0.04434015252741873
classical_ext,laplacian_med_x0.1,4,235.18695357973226,0.08080300651619857,0.09788464074817262,0.08856645495859712,-0.009318185789575495
classical_ext,laplacian_med_x0.3,4,83.4425208707831,0.09639502850306549,0.11627866014137826,0.09781817747322302,-0.01846048266815524
classical_ext,laplacian_med_x3,4,4.734648809777843,0.10536349650002458,0.1443354982567414,0.08604711870213176,-0.05828837955460965
classical_ext,laplacian_med_x10,4,1.9421367557326228,0.1004986565740549,0.1453987290683446,0.07742471081692515,-0.06797401825141947
classical_ext,matern15_med_x0.1,4,148.31009639141539,0.07881857251943862,0.09414817467386591,0.0859244289996499,-0.008223745674216007
classical_ext,matern15_med_x0.3,4,42.10156038795593,0.0955217677238685,0.11390485056463345,0.09365753814716725,-0.020247312417466204
classical_ext,matern15_med_x3,4,2.017039436207118,0.08650402306771274,0.13797206981063403,0.07166138377231411,-0.06631068603831992
classical_ext,matern15_med_x10,4,1.157509965256488,0.06690893762977071,0.13502652241603852,0.05509989940801107,-0.07992662300802744
classical_ext,matern25_med_x0.1,4,132.61523894170222,0.07759966806249563,0.09269177544737807,0.08466294213963758,-0.008028833307740485
classical_ext,matern25_med_x0.3,4,35.95409429211337,0.09413063457205066,0.11288550692355387,0.09170529422934535,-0.021180212694208514
classical_ext,matern25_med_x3,4,1.756221474327101,0.07845407439323274,0.13614410305823904,0.06511422575151625,-0.07102987730672279
classical_ext,matern25_med_x10,4,1.1082972207449924,0.06031037007673931,0.13370341882966466,0.0494558727819818,-0.08424754604768286
quantum,zz_r1_full,4,13.011127102607023,0.08170407885619514,0.07391568103146427,0.08022702266554634,0.006311341634082063
quantum,zz_r2_full,4,19.825120910469863,0.07135316882119955,0.06497452008783912,0.07155278629098791,0.006578266203148789
quantum,pauli_xz_r1_full,4,2.786248391883869,0.08964821071589926,0.13613369944560444,0.07382072153372962,-0.06231297791187482
quantum,zmap_r2,4,3.5801857931726038,0.1017165111049114,0.12824852977517182,0.08516641787591453,-0.043082111899257286
classical_ext,linear,6,1.2032503618287504,0.04465729479714774,0.046465512305664106,0.04004128338066873,-0.006424228924995376
classical_ext,rbf_gscale,6,2.626036632665354,0.04057003331551302,0.046864178011360204,0.03731934287180873,-0.009544835139551476
classical_ext,poly2,6,1.3103345011526477,0.04285021700828791,0.04541635184302973,0.038926934861263626,-0.006489416981766104
classical_ext,poly3,6,1.4446025991900924,0.042847353483320944,0.045854673167786235,0.03926594063763414,-0.006588732530152096
classical_ext,laplacian_med,6,16.58101389119036,0.08195060280054217,0.09064482556198473,0.07897878121541338,-0.011666044346571355
classical_ext,matern15_med,6,7.106344807027365,0.05983261651674635,0.06176902587299354,0.05913564367274948,-0.002633382200244054
classical_ext,matern25_med,6,5.8956938078879855,0.05583548613429645,0.058555825392197065,0.054521432292460606,-0.004034393099736459
classical_ext,laplacian_med_x0.1,6,162.63079182375643,0.07517873184752664,0.08367227901113543,0.08678575584881419,0.0031134768376787636
classical_ext,laplacian_med_x0.3,6,65.5578411487533,0.08168874136711614,0.08433889291774815,0.08989005001235827,0.005551157094610112
classical_ext,laplacian_med_x3,6,4.483951060886911,0.07628438098826118,0.09084152687110737,0.06659617688252918,-0.02424534998857819
classical_ext,laplacian_med_x10,6,1.8584458828236683,0.07325052987528466,0.09022431870699188,0.06036100723797417,-0.02986331146901771
classical_ext,matern15_med_x0.1,6,89.16848637681667,0.07280499171347603,0.07914970076011495,0.08265495637109592,0.003505255610980973
classical_ext,matern15_med_x0.3,6,33.515581320556926,0.07687822287960296,0.0749675303347915,0.08407310252350797,0.009105572188716465
classical_ext,matern15_med_x3,6,1.904785053181546,0.04361332316384642,0.0485497405915115,0.040808893508295994,-0.007740847083215506
classical_ext,matern15_med_x10,6,1.1227499793414046,0.03867743103317523,0.04282714480213905,0.03381440041519498,-0.00901274438694407
classical_ext,matern25_med_x0.1,6,79.02161038388375,0.0718211213110397,0.07791906529188883,0.08154115645700862,0.003622091165119787
classical_ext,matern25_med_x0.3,6,29.979077876026064,0.0767332604577746,0.07427868111989061,0.08357579676443203,0.009297115644541415
classical_ext,matern25_med_x3,6,1.6525393823292263,0.03958809206725119,0.04478703270782132,0.036639557971509404,-0.008147474736311916
classical_ext,matern25_med_x10,6,1.080548081300959,0.03716262464134586,0.04090084866774037,0.030486070913953153,-0.010414777753787213
quantum,zz_r1_full,6,36.749651605918196,0.06561587480889707,0.06736995892079396,0.06975181002194132,0.0023818511011473587
quantum,zz_r2_full,6,50.43151116258572,0.06606943335432162,0.07463876474635071,0.07278014936309259,-0.0018586153832581276
quantum,pauli_xz_r1_full,6,8.508264598752138,0.05916447422438311,0.05909951096247972,0.06053644681426119,0.001436935851781465
quantum,zmap_r2,6,9.878341437312772,0.1013888918947415,0.1033410810981854,0.09669959556249716,-0.006641485535688246
classical_ext,linear,8,1.270555788189639,0.056786333261274816,0.0394103921345874,0.04387744070095646,0.004467048566369064
classical_ext,rbf_gscale,8,3.503593990858565,0.06184772030749111,0.047615684256954734,0.05955700243950301,0.011941318182548274
classical_ext,poly2,8,1.4076676628227076,0.05667507343143536,0.039608387434044434,0.049608933629192,0.010000546195147564
classical_ext,poly3,8,1.5936197081061285,0.057476712723102945,0.040292389087240574,0.052043251141537406,0.011750862054296832
classical_ext,laplacian_med,8,17.510523928406922,0.08657931432579533,0.08331305989446679,0.0890465206716747,0.005733460777207919
classical_ext,matern15_med,8,8.279899293644188,0.0715561272143373,0.0595831683340362,0.07432058150476642,0.01473741317073022
classical_ext,matern25_med,8,6.977985193766702,0.06921260850256851,0.05667343376911553,0.07087762637767776,0.014204192608562233
classical_ext,laplacian_med_x0.1,8,155.2860337842369,0.07445786502052236,0.08081496328710418,0.08696439625855931,0.006149432971455135
classical_ext,laplacian_med_x0.3,8,63.9423700480251,0.08023827240991067,0.07878202665234565,0.09151798127755674,0.012735954625211085
classical_ext,laplacian_med_x3,8,4.736514456670363,0.08503677957253926,0.08315727890789751,0.08121085959327169,-0.0019464193146258163
classical_ext,laplacian_med_x10,8,1.906467532384235,0.08323999512312272,0.08208049207805304,0.07575359147564789,-0.00632690060240515
classical_ext,matern15_med_x0.1,8,88.31687166254086,0.07192634893758164,0.07687906398129869,0.08234779934696906,0.005468735365670371
classical_ext,matern15_med_x0.3,8,34.223189560636506,0.07512773164496984,0.07114262908232924,0.08501384492931385,0.013871215846984614
classical_ext,matern15_med_x3,8,2.045625727993695,0.061740028622983514,0.04693300219245662,0.059856481097455325,0.012923478904998703
classical_ext,matern15_med_x10,8,1.1364938228906696,0.05510221692934748,0.040064165826306994,0.04588347905232234,0.005819313226015345
classical_ext,matern25_med_x0.1,8,78.39548098206977,0.07092037725185175,0.07565904810270804,0.08114078351362929,0.005481735410921243
classical_ext,matern25_med_x0.3,8,30.680851984171454,0.07483723672889644,0.07051031325397196,0.08450845459767642,0.01399814134370446
classical_ext,matern25_med_x3,8,1.7575049220388452,0.05821361047123156,0.042940874882775634,0.055658365733098146,0.012717490850322512
classical_ext,matern25_med_x10,8,1.0894643283396706,0.05244934571124618,0.037626029164455836,0.038549686369570346,0.00092365720511451
quantum,zz_r1_full,8,52.925160821243615,0.06859976022563398,0.0704311195759575,0.07961432019193582,0.009183200615978312
quantum,zz_r2_full,8,75.66958427135897,0.06818063660098099,0.073952616227059,0.08100675213490569,0.00705413590784669
quantum,pauli_xz_r1_full,8,14.046719299490734,0.0689763636104477,0.058066343687691944,0.07636486175066368,0.01829851806297173
quantum,zmap_r2,8,15.233988781141386,0.09396941843326519,0.08999461224028392,0.09945820702411845,0.00946359478383453
classical_ext,linear,10,1.2503847751137565,0.05508485293895963,0.03872283077291113,0.041399397335561514,0.002676566562650383
classical_ext,rbf_gscale,10,3.630642111361343,0.06066311166181976,0.04756106211960571,0.05782613783391712,0.010265075714311414
classical_ext,poly2,10,1.3709229040435105,0.055263386821884884,0.03910205547590403,0.048608180959578834,0.009506125483674806
classical_ext,poly3,10,1.5382528153736286,0.055960892705787094,0.03985006966647804,0.050901655154394515,0.011051585487916474
classical_ext,laplacian_med,10,19.466419414479777,0.08480427397380759,0.08274771161504868,0.08712067959363391,0.004372967978585232
classical_ext,matern15_med,10,8.757843713038183,0.07043426293916942,0.05937092032571034,0.07264810818461569,0.013277187858905345
