family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.793620115475723,0.008756399154663086,0.832,0.8254538456604016,0.826629680998613,0.7961165048543689,0.871960998139714,0.9095703398751568,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.793620115475723,0.008756399154663086,0.852,0.8456924754634678,0.8474880875830572,0.821256038647343,0.9117967797806145,0.9298033300730207,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.793620115475723,0.008756399154663086,0.642,0.6409370199692781,0.6350498901072016,0.5846867749419954,0.5761968766001024,0.5283092893754577,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.4074721336364746,0.756,0.7537045352492142,0.7542661016129812,0.7336244541484717,0.8212200910898709,0.8700065300942648,0.5060190891405767,0.16473287573724998,0.20040148479250594,0.587142504644753
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.4074721336364746,0.764,0.7624927833728912,0.7629036665541464,0.7467811158798283,0.8498941561357367,0.8857879794815046,0.48679511756776017,0.15628242111356302,0.19302229522179876,0.5913244245777001
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.4074721336364746,0.638,0.6369687660010241,0.6313810786482073,0.581986143187067,0.5753648233486943,0.5706549140178172,0.7238441694248934,0.2567975473704702,0.2527407994733473,0.5570701731354191
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.896128238170764,0.0060002803802490234,0.888,0.8923599974340881,0.8877413560844185,0.8931297709923665,0.9538135865033035,0.9055192222258668,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.896128238170764,0.0060002803802490234,0.864,0.8694592340753096,0.8632913021101389,0.8731343283582089,0.9347616909359164,0.8757320874310155,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.896128238170764,0.0060002803802490234,0.912,0.9126984126984127,0.9114331723027376,0.9185185185185185,0.9776625704045059,0.9780668112298707,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.5477464199066162,0.892,0.8961767913272178,0.8917905064204299,0.896551724137931,0.9584322278529733,0.9541866552472538,0.26351645806791213,0.07851060785793602,0.0445894765073861,0.33500835843699384
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.5477464199066162,0.864,0.8690743472961704,0.863440652914337,0.8721804511278195,0.956636089550324,0.9536564899100174,0.28027308856269134,0.08633318277697626,0.07633456007112459,0.34990406365513854
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.5477464199066162,0.896,0.8967933947772657,0.895112229913992,0.9047619047619048,0.8742799539170507,0.7338472593012317,0.331244657238777,0.09662254667714953,0.127705703633418,0.3659086081702529
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.895477877204869,0.010001420974731445,0.896,0.8996086984412086,0.8958933948363124,0.8992248062015504,0.9534928475206876,0.9148611618480016,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.895477877204869,0.010001420974731445,0.868,0.8725062544101609,0.8676421042498917,0.8745247148288974,0.9420745397395599,0.9038368387870199,,,,
