family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.05749760720976129,0.0025289740369800473,0.0027446503559159737,0.0,0.06649895920141553,1.8960478360179973,0.6236517719568567,0.6236517719568567
classical_ext,rbf_gscale,4,0.22433292168636776,0.0034970708186540926,0.0029311494889380095,0.0,0.217259250167715,5.815949527171374,0.9166666666666667,0.8972778633795583
classical_ext,poly2,4,0.08554084526334699,0.0027188775379632553,0.0027848552842744366,0.0,0.0906343800626129,2.323729164733953,0.8712121212121212,0.6890087313816127
classical_ext,poly3,4,0.09546532579866919,0.0027771725911698627,0.002819275284956259,0.0,0.09977425517144345,2.8468037164315767,0.8712121212121212,0.8330765279917822
classical_ext,laplacian_med,4,0.2724864989838578,0.004477478853748796,0.0028920093798187403,0.0,0.2665899310561356,9.334639491193592,0.9166666666666667,0.8897021058038007
classical_ext,matern15_med,4,0.20336017823919436,0.0034701088132497223,0.0029015326075261996,0.0,0.19730687040719716,4.289675238995784,0.9166666666666667,0.8707627118644068
classical_ext,matern25_med,4,0.18044581017941674,0.003306616168456295,0.002888009827563141,0.0,0.17499863030417234,3.733441310498964,0.9015151515151515,0.8707627118644068
quantum,zz_r1_full,4,0.38154654260533805,0.007118328796089587,0.002730665550871058,0.0,0.37397396350009793,33.136555095429216,0.8803287108371853,0.8738443759630201
quantum,zz_r2_full,4,0.2638520926561423,0.008358608974664812,0.0025498314491894875,0.0,0.2672841534572668,45.74704275691541,0.8836671802773498,0.8709553158705701
quantum,pauli_xz_r1_full,4,0.342251695966728,0.004274573520982204,0.0029131465508725955,0.0,0.3297497424844228,9.623219760858017,0.911979969183359,0.8950308166409862
quantum,zmap_r2,4,0.3725700477048637,0.004588684943293816,0.0028091011630994207,0.0,0.35795343798394763,10.608023364300175,0.9162172573189522,0.8997175141242938
classical_ext,linear,6,0.1144877839638255,0.0032510029743976158,0.0026079306286807555,0.0,0.10643677877470019,1.811657036151094,0.6647465437788018,0.6924603174603174
classical_ext,rbf_gscale,6,0.2257980703027081,0.004089289099422172,0.0028311803957396624,0.0,0.22518918011352498,7.082693571784018,0.9193548387096775,0.9112903225806452
classical_ext,poly2,6,0.12716604498136433,0.0033865002406996527,0.002617738582595564,0.0,0.1194641320343193,2.1811779149137647,0.8790322580645161,0.7043650793650793
classical_ext,poly3,6,0.13289930406574416,0.003438207563433132,0.0026433097539151134,0.0,0.12562119051170237,2.708770405781772,0.875,0.7876984126984127
classical_ext,laplacian_med,6,0.2770029087499099,0.005280137433297536,0.0028881229757840624,0.0,0.2735142028767588,12.155507009225724,0.9153225806451613,0.9073220686123913
classical_ext,matern15_med,6,0.2089051879759206,0.004115723692401566,0.0027700713829166175,0.0,0.2067805937928186,5.022870715550727,0.9153225806451613,0.9112903225806452
classical_ext,matern25_med,6,0.18958156477096033,0.003926831366490735,0.002727284127915709,0.0,0.1869099384653029,4.251024138124493,0.9153225806451613,0.8952252944188428
quantum,zz_r1_full,6,0.2779547801203335,0.010083760741086155,0.0032479095055350676,0.0,0.2718802593497131,97.35547901931834,0.9155145929339478,0.9115463389656938
quantum,zz_r2_full,6,0.23280177264142002,0.011890066181692993,0.003063683121560692,0.0,0.22493027188957018,157.28187524050804,0.911610343061956,0.8798643113159242
quantum,pauli_xz_r1_full,6,0.3528128376315637,0.005138710198111902,0.0031301730454789053,0.0,0.3511137480240305,14.827279875708292,0.9193548387096775,0.9154505888376856
quantum,zmap_r2,6,0.3843380430011977,0.005377617671463791,0.003256427757016946,0.0,0.3843543530631539,16.433040927404353,0.9233870967741935,0.9155145929339478
classical_ext,linear,8,0.12667645048432677,0.003570463061740008,0.0027912740210244086,0.0,0.11344942472187293,1.646607011581224,0.7435503488893156,0.7275462518404712
classical_ext,rbf_gscale,8,0.21983353501293632,0.004565493019457997,0.002751443515684899,0.0,0.20382866811081687,7.812206908780888,0.9133858267716535,0.9132577939952627
classical_ext,poly2,8,0.1365815484182334,0.0036893511739261786,0.0027768666368403346,0.0,0.12325873896748563,1.9712423982075058,0.8858267716535433,0.7356763331412841
classical_ext,poly3,8,0.14081902910987928,0.003750044579813309,0.0027773560411099804,0.0,0.1274162967816003,2.432593820747235,0.8818897637795275,0.7519364957429102
classical_ext,laplacian_med,8,0.27881524994594065,0.006006519777622485,0.0025915611198602233,0.0,0.26494036485624733,14.891628452337372,0.9133858267716535,0.9052557454708405
classical_ext,matern15_med,8,0.2139261453794983,0.004622106179417587,0.0027174835388743745,0.0,0.19837544375335026,5.8368979129900405,0.9133858267716535,0.909320786121247
classical_ext,matern25_med,8,0.19725770482995444,0.004394152655173154,0.0027358828467061442,0.0,0.1824445824472235,4.8155849177671115,0.9133858267716535,0.909320786121247
quantum,zz_r1_full,8,0.26096547198710024,0.011145853101362733,0.002233210504670625,0.0,0.23956205404458067,160.774437129872,0.928877792714935,0.8967415658408553
quantum,zz_r2_full,8,0.22033794042966479,0.013276357923544042,0.002187965798337284,0.0,0.20288231655802558,241.3431550691126,0.8626848473209141,0.8553229626784457
quantum,pauli_xz_r1_full,8,0.3365830345241786,0.0060328726648803946,0.002547720056584949,0.0,0.31358079260462157,23.106678272171862,0.9251968503937008,0.9128736956660906
quantum,zmap_r2,8,0.35854623735032837,0.006309001284819648,0.002340114716158,0.0,0.33474128187860064,26.799817364938022,0.9251968503937008,0.9170667690928878
classical_ext,linear,10,0.15882830921472982,0.004081347485199898,0.002737996542094782,0.0,0.16541574133645567,1.6823129157362688,0.739561987704918,0.7352715163934427
classical_ext,rbf_gscale,10,0.2555031276977076,0.004902533964527865,0.002323845815292427,0.0,0.26076977820505653,9.012165348116563,0.9059298155737705,0.9016393442622951
classical_ext,poly2,10,0.17380842783700026,0.004198569425629966,0.002705946839548337,0.0,0.18282090196510045,2.01157427308212,0.833311987704918,0.7743340163934427
classical_ext,poly3,10,0.17831477336425317,0.0042445449688066125,0.002670674541700791,0.0,0.18607560044994445,2.5189989441772687,0.860655737704918,0.7938652663934427
classical_ext,laplacian_med,10,0.31112815179906916,0.006686950630156079,0.0025746239450167084,0.0,0.3176130820227715,17.88795827871178,0.9098360655737705,0.8975409836065573
classical_ext,matern15_med,10,0.2548329841988226,0.005092428235710659,0.002406659766275589,0.0,0.26173187375732704,6.882728594187645,0.9016393442622951,0.9016393442622951
classical_ext,matern25_med,10,0.23988612235645007,0.004831183021132653,0.0024241750360543116,0.0,0.24841142392941007,5.548011000675878,0.8975409836065573,0.8975409836065573
quantum,zz_r1_full,10,0.2647772916873537,0.013311091113624387,0.002575376542263708,0.0,0.25475132600246775,248.5802717667883,0.9279585040983607,0.927766393442623
quantum,zz_r2_full,10,0.20216797412696821,0.015868533202103387,0.0024487607604029645,0.0,0.2031370560471194,354.6654763778864,0.7648565573770492,0.8152535860655737
quantum,pauli_xz_r1_full,10,0.3514962800142091,0.0070092547902364044,0.0024499624224700823,0.0,0.34393879835189256,37.57096912932235,0.9392930327868853,0.8983094262295082
quantum,zmap_r2,10,0.3579636810844982,0.007633421819941185,0.002568075010601053,0.0,0.3524744933116165,45.7331332001067,0.9312884221311475,0.9184170081967213
classical_ext,linear,12,0.1736895364978945,0.0043446552747863215,0.0026158761166636584,0.0,0.19933139400472644,1.6707441592990588,0.7332112332112333,0.7713193239509029
classical_ext,rbf_gscale,12,0.25905011045015686,0.005478988631032891,0.002847364640769361,0.0,0.2820900670043246,9.837898972603126,0.8899492320544952,0.8867039393355183
classical_ext,poly2,12,0.1845371720823893,0.004484377439881639,0.0026193345978913186,0.0,0.21002635779696952,1.9849000151377676,0.8101343101343101,0.7926868453184243
classical_ext,poly3,12,0.18954619039916357,0.0045729847025447554,0.002645345594013383,0.0,0.2148785472817528,2.492017971591933,0.8947368421052632,0.8183278709594499
classical_ext,laplacian_med,12,0.31287202653024737,0.007436986402802773,0.0028863302008501836,0.0,0.32840718602025554,20.86430291047028,0.9232697127433969,0.8947368421052632
classical_ext,matern15_med,12,0.2613625470555948,0.005652830211438982,0.002803442083092747,0.0,0.2839511673314991,7.638383565083869,0.8947368421052632,0.8909774436090225
classical_ext,matern25_med,12,0.24552530056216984,0.0053518980318156,0.0027712794342604923,0.0,0.26901217226595353,6.079818354278622,0.8904633378317589,0.8909774436090225
quantum,zz_r1_full,12,0.23280905021350282,0.016381155812394025,0.0028501718920223656,0.0,0.2361490509266378,360.85508733200055,0.9292461924040871,0.9195103142471563
quantum,zz_r2_full,12,0.1608318998772453,0.019174851628535522,0.002558288778360003,0.0,0.1786744667239725,500.28439913922153,0.7456461666987984,0.8613842298052824
quantum,pauli_xz_r1_full,12,0.36209799010311583,0.007823751370832343,0.0029861978641824456,0.0,0.3759094171013248,49.64217769372195,0.9330055909003276,0.9147227041963883
quantum,zmap_r2,12,0.35376465295946313,0.00864744469265052,0.0029584435419116274,0.0,0.36201774975194806,63.30328943873526,0.9500996079943448,0.9350620140093824
