family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.07193869929061,0.2762843945067683,0.42621843345796084,0.09959384882716933,-0.3266245846307915
classical_ext,rbf_gscale,4,5.156647513402256,0.2759926386038504,0.3766738829863286,0.1532112603413207,-0.22346262264500788
classical_ext,poly2,4,2.599859590815981,0.28527126345481,0.4262415723109664,0.11022039716490266,-0.3160211751460637
classical_ext,poly3,4,3.175279730019102,0.28873862252220656,0.42449824538599923,0.11758672882740231,-0.30691151655859694
classical_ext,laplacian_med,4,7.412277057467143,0.28171512776535923,0.38228502473546055,0.18131101776073794,-0.20097400697472262
classical_ext,matern15_med,4,3.9898661076961464,0.2867920329706011,0.3967193531373522,0.1465532382695246,-0.2501661148678276
classical_ext,matern25_med,4,3.569206749477001,0.2850836785068387,0.3976541781972189,0.1381983109693543,-0.25945586722786457
classical_ext,rbf_gscale_x0.1,4,1.7406984708248276,0.28700095812789017,0.4123413180139335,0.11656817055269732,-0.2957731474612362
classical_ext,rbf_gscale_x0.3,4,2.872711824181166,0.28543778549761456,0.40495324381461906,0.12507266928563154,-0.2798805745289875
classical_ext,rbf_gscale_x3,4,7.829339608586003,0.2800551846409828,0.37114921893489955,0.19066240036690163,-0.18048681856799792
classical_ext,rbf_gscale_x10,4,11.800748606659463,0.2733990190909875,0.3578720175116658,0.21296377508183587,-0.14490824242982994
classical_ext,laplacian_med_x0.1,4,38.13856393310191,0.2497257593336604,0.30736214079762564,0.26609250438864057,-0.041269636408985066
classical_ext,laplacian_med_x0.3,4,18.35193049978626,0.28314567611531055,0.3599131773062307,0.23412094111749981,-0.12579223618873087
classical_ext,laplacian_med_x3,4,3.110497454672321,0.27495020039060075,0.3877860934514712,0.15821725998341454,-0.22956883346805665
classical_ext,laplacian_med_x10,4,1.6331958129719473,0.2710286148519441,0.3880444602701929,0.150094822152496,-0.2379496381176969
classical_ext,matern15_med_x0.1,4,20.667435185827735,0.24236714980161025,0.30655853827868185,0.25765363658799134,-0.048904901690690505
classical_ext,matern15_med_x0.3,4,10.3159248159169,0.28109669815681193,0.3693551454861472,0.20528900355563198,-0.1640661419305152
classical_ext,matern15_med_x3,4,1.6140749135904613,0.2882485469120853,0.4106343521068702,0.12303056962384029,-0.2876037824830299
classical_ext,matern15_med_x10,4,1.088970150585467,0.28730686094182517,0.41351120126468044,0.1154726385765033,-0.29803856268817713
classical_ext,matern25_med_x0.1,4,18.949459483984906,0.239609026726365,0.30423488681303573,0.25643127267952326,-0.04780361413351247
classical_ext,matern25_med_x0.3,4,9.462417455546085,0.28154732071309235,0.37108105156953847,0.2002383372729413,-0.17084271429659717
classical_ext,matern25_med_x3,4,1.4566754007635032,0.2872010470046214,0.41230011714691295,0.11713106136782692,-0.29516905577908603
classical_ext,matern25_med_x10,4,1.0584007218813707,0.28663986643953554,0.41395329133112546,0.11298328335340488,-0.30097000797772056
quantum,zz_r1_full__as0.5,4,13.811116304734274,0.24875455497405324,0.32675681372514287,0.23561070056321162,-0.09114611316193125
quantum,zz_r2_full__as0.5,4,15.869162993076296,0.2280955884185961,0.2911129800763499,0.2631769839041649,-0.027935996172185007
quantum,pauli_xz_r1_full__as0.5,4,5.688513464974334,0.2733324945694363,0.36725028348821664,0.163771902598936,-0.20347838088928064
quantum,zmap_r2__as0.5,4,6.480701213345107,0.2626515160908332,0.35099018048888775,0.1704459927611396,-0.18054418772774816
quantum,zz_r1_full,4,17.297760190900863,0.22973368325108828,0.2814194698692408,0.2776152430251077,-0.0038042268441331184
quantum,zz_r2_full,4,20.873620669588373,0.18356503827474357,0.23144236265872487,0.29154431416410176,0.060101951505376894
quantum,pauli_xz_r1_full,4,7.985725913384181,0.20332429613225947,0.2600877320144781,0.18759239368211858,-0.07249533833235952
quantum,zmap_r2,4,7.606183676337954,0.19455471828011192,0.24841734688980033,0.26171803620636064,0.01330068931656031
quantum,zz_r1_full__as2,4,27.55610036920279,0.19936420537106095,0.24813062651569923,0.2210181866035355,-0.02711243991216372
quantum,zz_r2_full__as2,4,32.93585470023386,0.1925795757641142,0.2123319100686308,0.2689928642406779,0.05666095417204711
quantum,pauli_xz_r1_full__as2,4,10.705848109114433,0.18891716640433076,0.24587494595819312,0.171354746053447,-0.07452019990474612
quantum,zmap_r2__as2,4,10.267859832503785,0.12135406236470724,0.12000887792924665,0.2951934180351126,0.17518454010586598
classical_ext,linear,6,2.3937951961772646,0.3353252661140557,0.4643578918086983,0.1727440429946675,-0.2916138488140308
classical_ext,rbf_gscale,6,6.868099401000211,0.33812273482569183,0.416714341975705,0.24551275507884684,-0.17120158689685816
classical_ext,poly2,6,3.046728269254201,0.3374307172305988,0.45688662252002954,0.18491193719035423,-0.2719746853296753
classical_ext,poly3,6,3.9203754063003218,0.34330263581145537,0.45635585067486767,0.19776930261083198,-0.2585865480640357
classical_ext,laplacian_med,6,8.542587347047554,0.3062555447519302,0.39132446130030435,0.22813737557090497,-0.16318708572939938
classical_ext,matern15_med,6,4.701300097618438,0.3358524180570411,0.42444447205570107,0.22907575709623146,-0.1953687149594696
classical_ext,matern25_med,6,4.124814343060911,0.33276957238158855,0.4267565747456683,0.21531158074596138,-0.21144499399970693
classical_ext,rbf_gscale_x0.1,6,1.818271568129865,0.31680900800824174,0.4279791223805532,0.17546060582279693,-0.25251851655775626
classical_ext,rbf_gscale_x0.3,6,3.2882567452113434,0.32520242588195536,0.4288111289062253,0.19259850635920775,-0.23621262254701755
classical_ext,rbf_gscale_x3,6,11.005822024585498,0.3300152658811765,0.3830174815482001,0.3038560870112627,-0.07916139453693738
classical_ext,rbf_gscale_x10,6,15.714588233801576,0.2837543037420306,0.3275880215317763,0.29754725015075506,-0.030040771381021236
classical_ext,laplacian_med_x0.1,6,41.99195604600644,0.25723360801983963,0.2941999611269734,0.2836112912232368,-0.01058866990373658
classical_ext,laplacian_med_x0.3,6,22.12968136224943,0.3036152057782229,0.35314089325384174,0.2867123707984779,-0.06642852245536385
classical_ext,laplacian_med_x3,6,3.251575224973888,0.29321481318849757,0.39473264876545733,0.19668794726785319,-0.19804470149760414
classical_ext,laplacian_med_x10,6,1.6413347212559304,0.2864928925942158,0.3937629964626492,0.18513385418629025,-0.20862914227635893
classical_ext,matern15_med_x0.1,6,23.945633919742463,0.2610620794770715,0.29816106557837185,0.28491290425697985,-0.013248161321392005
classical_ext,matern15_med_x0.3,6,13.615239722188797,0.319325507899047,0.3701348337908449,0.30072936986171084,-0.06940546392913405
classical_ext,matern15_med_x3,6,1.6409836040771766,0.3224295870259437,0.42898856204782226,0.1874595829024281,-0.24152897914539417
classical_ext,matern15_med_x10,6,1.0869647998054548,0.31503687305592587,0.42736101566198054,0.1729535627590323,-0.25440745290294825
classical_ext,matern25_med_x0.1,6,22.250957173582307,0.26011547958289205,0.2969857979360624,0.28470470362473144,-0.012281094311330953
classical_ext,matern25_med_x0.3,6,12.7140377307378,0.3213604591292336,0.37284543876477355,0.3022401668231541,-0.07060527194161947
classical_ext,matern25_med_x3,6,1.4646472783152835,0.317018641437262,0.4279713476791521,0.17610485176512325,-0.2518664959140289
classical_ext,matern25_med_x10,6,1.0563312095437796,0.3121984017789613,0.42636290697689677,0.16802293979328853,-0.25833996718360824
quantum,zz_r1_full__as0.5,6,21.74163666498434,0.2720665405750674,0.30905220750715423,0.276958919317583,-0.032093288189571245
quantum,zz_r2_full__as0.5,6,25.8381328360566,0.25313889758760355,0.28795723756222497,0.28167759865115943,-0.006279638911065533
quantum,pauli_xz_r1_full__as0.5,6,8.705637071865175,0.3432500638799882,0.4022517214080915,0.28877569347514065,-0.11347602793295086
quantum,zmap_r2__as0.5,6,9.913743390250293,0.3245356729403689,0.37774389638984135,0.29594207479940143,-0.08180182159043992
quantum,zz_r1_full,6,27.667089960770852,0.24935383986760276,0.2915024123521027,0.2725424356535358,-0.018959976698566916
quantum,zz_r2_full,6,34.2520380116039,0.23398860153108228,0.2758281930901602,0.26718982243434336,-0.008638370655816852
quantum,pauli_xz_r1_full,6,11.135938377543184,0.18156787835478555,0.2293319427779265,0.194250147110627,-0.03508179566729952
quantum,zmap_r2,6,11.188346664821344,0.1510435428101721,0.20187766743476823,0.15638564394725807,-0.045492023487510164
quantum,zz_r1_full__as2,6,42.32053304671466,0.22698020775433894,0.26420420086878815,0.2622247640765154,-0.0019794367922727485
quantum,zz_r2_full__as2,6,52.17157816538861,0.22590876297145382,0.26077947700536563,0.25423489985231346,-0.006544577153052178
quantum,pauli_xz_r1_full__as2,6,16.70364527311141,0.18170213596930265,0.23226306063148475,0.19447308596383384,-0.03778997466765091
quantum,zmap_r2__as2,6,16.787789975564216,0.14803182459214165,0.16164260186474572,0.2778879895256457,0.11624538766089998
classical_ext,linear,8,2.4496602126247833,0.31457709099700976,0.44667573223706714,0.15679402234296458,-0.28988170989410256
classical_ext,rbf_gscale,8,8.26431388630616,0.33308865835518203,0.403423551323776,0.25332287321302427,-0.15010067811075173
classical_ext,poly2,8,3.123484917013001,0.32636455590582364,0.4446240299737235,0.1781564004104418,-0.26646762956328174
classical_ext,poly3,8,4.142791557043855,0.3358308019595841,0.4463532668508595,0.19543088411711232,-0.25092238273374723
