family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.02811741828918457,0.88,0.876744260561688,0.8781869343305764,0.893048128342246,0.9470153318701037,0.9390858223672354,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.02811741828918457,0.647,0.6486898232784888,0.6463460939276723,0.6311389759665622,0.757525495276261,0.6363035812673437,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,2.386873722076416,0.88,0.876744260561688,0.8781869343305764,0.893048128342246,0.9239013761835339,0.927666153814565,0.3273247319186311,0.09959177652020246,0.0747120598654335,0.4219822844865655
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,2.386873722076416,0.647,0.6486898232784888,0.6463460939276723,0.6311389759665622,0.8001380195406612,0.6699549840196033,0.5551687323318408,0.19172575650446363,0.2766243295055303,0.45335569497209727
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.018678903579711914,0.934,0.9326166712058828,0.9336560730828616,0.9384328358208955,0.9336420000320416,0.907493474715004,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.018678903579711914,0.751,0.7585485348539697,0.7509798293661787,0.7532210109018831,0.9114858893180139,0.9045261649424374,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.6563565731048584,0.934,0.9327608580720614,0.9336933982736172,0.9382022471910112,0.9680345728063571,0.9612707577196621,0.23531239656105862,0.06562992952820758,0.10012205946314301,0.3426069925444387
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.6563565731048584,0.747,0.7541335238164422,0.7469936748418711,0.7482587064676617,0.9022684439709272,0.8792488627112297,0.4254803358366871,0.13518750860253098,0.2228456234872559,0.40085031425795115
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.022332429885864258,0.933,0.9317235136737212,0.9326794870377869,0.9373246024321796,0.9743587689645781,0.9641113696138949,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.022332429885864258,0.654,0.6550883607556368,0.6531328320802006,0.6357894736842106,0.791130428465925,0.7337896387921107,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.6911401748657227,0.925,0.9234247584869991,0.9245526727970135,0.9303621169916435,0.9574328329515052,0.9595289639429575,0.28802162898704364,0.08292687504806995,0.12780739194506296,0.40902105741838146
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.6911401748657227,0.716,0.722952003906518,0.7159897756319227,0.7176938369781312,0.823173561590211,0.717869669145386,0.5120693696968839,0.17305554897491482,0.25599277961449324,0.4309320897270527
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.030140161514282227,0.933,0.9317235136737212,0.9326794870377869,0.9373246024321796,0.9542447011326679,0.9397934596659336,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.030140161514282227,0.675,0.6742839731870811,0.6733533743601494,0.6501614639397201,0.8420604461017552,0.8112834689997979,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.548403024673462,0.933,0.9317235136737212,0.9326794870377869,0.9373246024321796,0.9659638892004037,0.9671307652831834,0.26447228037754644,0.07373993160667842,0.10363381068829837,0.3885330183174763
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.548403024673462,0.739,0.7468209095568443,0.7389558835443191,0.7423494570582428,0.8338196302529148,0.7321915120934454,0.48733595609535485,0.16163996902067573,0.23816055280242504,0.41429036228174737
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.015999794006347656,0.974,0.9743988208718499,0.9739850153688525,0.974609375,0.9923981479998077,0.9873732451424216,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.015999794006347656,0.928,0.9303929521249763,0.9277221639984099,0.9232409381663113,0.9798620611725204,0.9823675042849306,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.7546093463897705,0.977,0.9772224803345135,0.9769806407188446,0.9776482021379981,0.9905757862189397,0.9892918383605442,0.1521611462840124,0.034436959251955314,0.09133307354061537,0.2906330951035253
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,2.7546093463897705,0.93,0.9326004576437401,0.9297470895222801,0.925531914893617,0.9567296633049626,0.9386560712454588,0.30497868357578284,0.08532653835006115,0.12424323309801036,0.3928785542321175
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.01846933364868164,0.934,0.9326166712058828,0.9336560730828616,0.9384328358208955,0.9821688908825839,0.977220284544082,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.01846933364868164,0.751,0.7585485348539697,0.7509798293661787,0.7532210109018831,0.9118006707265397,0.9007483174891732,,,,
