family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.12174224853515625,0.7927777777777778,0.7895256916996047,0.7870582545056652,0.7521594684385382,0.7907374011857708,0.7684608094997075,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.12174224853515625,0.6788888888888889,0.6703736275153714,0.6616765805010725,0.5853658536585366,0.7720299475929492,0.635693609143672,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.35989236831665,0.7933333333333333,0.7900938735177865,0.7876688090046691,0.7529880478087649,0.7964278656126482,0.7964145179206202,0.504936516483968,0.15921510631412175,0.21240494720160782,0.5237923499136911
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.35989236831665,0.6783333333333333,0.6698411461522191,0.6611806012727672,0.5849462365591398,0.8318991587907664,0.7371620674368476,0.5571833104735816,0.18363423065917522,0.19326362726156554,0.5437604635038534
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.07015442848205566,0.8911111111111111,0.8934288537549406,0.8903290625497374,0.8995901639344263,0.9672690217391304,0.9575987280737299,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.07015442848205566,0.7522222222222222,0.7625133120340788,0.7414139644189738,0.794280442804428,0.8955977829974556,0.8113587647217014,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.02492380142212,0.885,0.8866847826086957,0.8846367838989362,0.891109942135718,0.9530694169960475,0.9376863120504072,0.2522924849139122,0.07716368706209445,0.03263081222115989,0.29708177979074474
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.02492380142212,0.7738888888888888,0.7830388915482035,0.7665569766993527,0.8079282680509674,0.8347167953651239,0.7198541388671372,0.47945065433064793,0.16143265006064955,0.12420496944468441,0.42254478703580906
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.08346772193908691,0.8827777777777778,0.8852766798418972,0.8817600014445328,0.8927300457549567,0.9174061264822134,0.8497941180418418,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.08346772193908691,0.7333333333333333,0.744408945686901,0.7193343546444317,0.782016348773842,0.7787895542122925,0.6431914116229207,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,14.828132629394531,0.8683333333333333,0.8705286561264822,0.8674970516075067,0.8780236747297993,0.9311561264822135,0.9090999590955008,0.303983968824777,0.09171113057003719,0.07108313721080518,0.3978370678082491
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,14.828132629394531,0.7316666666666667,0.7427150241379182,0.7176538443926489,0.7805542935029532,0.8212742693378554,0.7088444364953154,0.4886230980004982,0.1645178884441899,0.0853438452736406,0.49143556322619336
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.09975767135620117,0.89,0.8923418972332016,0.8891888900358302,0.8986693961105425,0.9400209980237153,0.8820438438197165,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.09975767135620117,0.7522222222222222,0.7625133120340788,0.7414139644189738,0.794280442804428,0.8205976902306678,0.6759926854572427,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,14.546337366104126,0.88,0.8823863636363636,0.8790682281629194,0.8896833503575077,0.9449024209486165,0.9207557501048153,0.28094783516467237,0.08407833787458709,0.04944114468480567,0.3651946059616012
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,14.546337366104126,0.7355555555555555,0.7465388711395101,0.7219622559219314,0.7834394904458599,0.8085825358481791,0.6969848926105483,0.48657570068236183,0.16433792934721025,0.08713283329764179,0.47131376030171646
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.06806087493896484,0.8911111111111111,0.8927371541501976,0.890800499197718,0.8966244725738397,0.9631707015810277,0.9438995999378652,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.06806087493896484,0.7772222222222223,0.7861855409973543,0.770367186622632,0.8100426338228328,0.8805683264500377,0.8098120017608468,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,17.000473737716675,0.8905555555555555,0.8920207509881424,0.8903223551557617,0.8953797132235793,0.9563302865612648,0.9458358911557109,0.24882032609291577,0.0755343785396696,0.03405652065679729,0.3083038679088933
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,17.000473737716675,0.7783333333333333,0.7867198776962667,0.7725510042180356,0.8088164829899377,0.8379562116022803,0.7330751003100207,0.4692277052825269,0.15801640881174336,0.10161672795502547,0.4324619538080768
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.06434297561645508,0.8911111111111111,0.8934288537549406,0.8903290625497374,0.8995901639344263,0.9681682312252964,0.9583479503297517,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.06434297561645508,0.7522222222222222,0.7625133120340788,0.7414139644189738,0.794280442804428,0.8990066532340358,0.82412551716978,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,16.914098978042603,0.8844444444444445,0.8862648221343874,0.8839953201530866,0.891213389121339,0.952385128458498,0.9362498926368105,0.2567084258205858,0.07790835171292766,0.039485358800054354,0.3128723649965321
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,16.914098978042603,0.7661111111111111,0.7756323911938343,0.7577191453988859,0.8028103044496487,0.8307117439042944,0.7087484634162746,0.4832725718791476,0.16342008101685168,0.11991992559572172,0.4357656708245491
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.0689539909362793,0.8911111111111111,0.8934288537549406,0.8903290625497374,0.8995901639344263,0.9591106719367589,0.9342982615327546,,,,
