family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,zz_r1_full,6,0.08659508351290625,0.010462540389290129,0.0024012806517607777,0.0,0.08159541543731809,40.44210879051086,0.7222650231124808,0.7193759630200308
quantum,zz_r2_full,6,0.0796593121200836,0.012173017599398046,0.002496633899170485,0.0,0.08047097071029784,56.632825824827144,0.7247046738572163,0.7251540832049307
quantum,pauli_xz_r1_full,6,0.07316538805843162,0.005664908353047767,0.0023107496964006736,0.0,0.06911089191039858,8.48028837820392,0.7044170518746791,0.7142398561890086
quantum,zmap_r2,6,0.10117652646928824,0.005787572360921832,0.0022458626767874624,0.0,0.0940806685503961,10.017097501309939,0.7006291730868002,0.7180277349768875
classical_ext,linear,8,0.04762369444099265,0.004057932014123945,0.0021503844951353455,0.0,0.05670259774727513,1.211487225346987,0.6575574207820938,0.6408679810007157
classical_ext,rbf_gscale,8,0.0614259288932919,0.00563802659745411,0.002902612008137226,0.0,0.07623057788775464,3.167185836309141,0.7121803630685146,0.7284468735766804
classical_ext,poly2,8,0.05198027506341147,0.0047952180574992245,0.002474993357810759,0.0,0.0626900170492273,1.3228033885787267,0.6540113214913137,0.6433730236189732
classical_ext,poly3,8,0.056176150233497445,0.00501584743489348,0.0025601839676103987,0.0,0.06808726484744701,1.4652068633641384,0.6575574207820938,0.6504652222005336
classical_ext,laplacian_med,8,0.08756043640964789,0.008977673233506324,0.002987892074618685,0.0,0.0932914700153214,18.015865071375856,0.7614028238662243,0.7770512069750797
classical_ext,matern15_med,8,0.07738855770318308,0.0069447315254079645,0.0029682731366447515,0.0,0.08468396876456456,8.328070240228705,0.7428590018869152,0.7678768950484742
classical_ext,matern25_med,8,0.0743596646677597,0.0065415294451577595,0.002959820503535153,0.0,0.08311459941006036,6.967491513998903,0.7336846899603098,0.7678768950484742
quantum,zz_r1_full,8,0.0843899641388123,0.011210870775366501,0.0028133040558617015,0.0,0.08249017951225585,49.902516614209226,0.7495282711952631,0.7501463985945735
quantum,zz_r2_full,8,0.08305832576656016,0.012899428944881457,0.0027517490537247204,0.0,0.07990757346027731,71.47350199424298,0.7555794131043009,0.7434771292862256
quantum,pauli_xz_r1_full,8,0.07999436616715133,0.006853215054173825,0.0028999824076717915,0.0,0.08239867868877895,13.15162952557189,0.747446157850218,0.7618257531394366
quantum,zmap_r2,8,0.10496354760707642,0.0070369824708678775,0.0029606104887115064,0.0,0.10817256635851041,15.164177898527948,0.7332617606870975,0.7557746112303989
classical_ext,linear,10,0.04327231843492708,0.0042067399215523936,0.002451435622213871,0.0,0.03197066704761617,1.2584385865346075,0.6757920442130969,0.6945890366942999
classical_ext,rbf_gscale,10,0.054308088082870014,0.005629004627397599,0.0023971061478836385,0.0,0.04530330208470317,3.7642968403071397,0.7342394447657605,0.7347535505430243
classical_ext,poly2,10,0.04582868494049275,0.004734301653585748,0.0023586232396079934,0.0,0.03402106208036384,1.387045803786593,0.6800655484866012,0.7063813379602853
classical_ext,poly3,10,0.04835149311970523,0.004913537514211014,0.0022694502108894987,0.0,0.03600391475661689,1.5643848132203115,0.6795514427093374,0.7021078336867811
classical_ext,laplacian_med,10,0.08469253811090309,0.009488667019506986,0.002665663439377359,0.0,0.07527497530430116,21.27343152740767,0.7872244714349977,0.7872244714349977
classical_ext,matern15_med,10,0.06852496939841722,0.007132385428560986,0.002537848148629455,0.0,0.058941605233908484,8.96676650389082,0.7561210719105456,0.7513334618597777
classical_ext,matern25_med,10,0.06492436719407538,0.006648490315562047,0.0025111272774786518,0.0,0.0552138472919997,7.3571733150228456,0.7513334618597777,0.7513334618597777
quantum,zz_r1_full,10,0.09519957650189576,0.014385498490982862,0.002852645166872003,0.0,0.09443119464156566,104.18557842016413,0.7600411284621811,0.749277038750723
quantum,zz_r2_full,10,0.09750341357393894,0.016700605611143508,0.002911848177406799,0.0,0.09931931032276481,159.95632459407557,0.7612299980721033,0.769616348563717
quantum,pauli_xz_r1_full,10,0.07224775658311731,0.00774581486604005,0.0026847873632930707,0.0,0.06393107709654382,19.250554042154615,0.771158665895508,0.7533898849688323
quantum,zmap_r2,10,0.10761556532291733,0.007754805491236443,0.002639773365453156,0.0,0.08946587320018837,20.47386190946206,0.7882526829895251,0.7732150890045626
classical_ext,linear,12,0.04247174214539757,0.005192067133469194,0.003123008594597101,0.0,0.039234848721835566,1.2245055298686205,0.6599999999999999,0.6699999999999999
classical_ext,rbf_gscale,12,0.056718298072962664,0.006621719572153396,0.0029538965823637277,0.0,0.0596254777760691,3.626620417043536,0.71,0.6950000000000001
classical_ext,poly2,12,0.045929292661592784,0.005854738782137986,0.0030413960325026096,0.0,0.04256436397152457,1.335300558327522,0.6583333333333333,0.6799999999999999
classical_ext,poly3,12,0.04852877491360869,0.006082320403754575,0.0030458003159767794,0.0,0.04529361933872441,1.4873603658377539,0.6616666666666666,0.6733333333333333
classical_ext,laplacian_med,12,0.08715037345870782,0.010392654755022164,0.0027826078569499067,0.0,0.0901053615072402,22.34327513395239,0.74,0.7483333333333333
classical_ext,matern15_med,12,0.07098680802621515,0.008005925471404331,0.0028830083507457092,0.0,0.07438186419130995,9.135009989232998,0.7233333333333334,0.7166666666666667
classical_ext,matern25_med,12,0.06760658605629095,0.007556447852964191,0.0028927923256351455,0.0,0.07119885270964119,7.486796503672648,0.7266666666666667,0.7066666666666667
quantum,zz_r1_full,12,0.09614357687337746,0.015014127474134626,0.002447172404077345,0.0,0.10090415027650167,117.34423851509746,0.7183333333333333,0.7216666666666667
quantum,zz_r2_full,12,0.09781694167407759,0.01733908030704504,0.0023671657902503544,0.0,0.10284305053703004,182.4215888794608,0.7216666666666667,0.7183333333333333
quantum,pauli_xz_r1_full,12,0.07397218202865852,0.008349169544450976,0.0028958310910689932,0.0,0.07603681124563043,19.881841129122392,0.735,0.7150000000000001
quantum,zmap_r2,12,0.11013443423138553,0.008437211612535696,0.0028979852136081434,0.0,0.11507226924011901,21.429870165463655,0.7316666666666667,0.73
