family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.78058491313974,0.04053044319152832,0.7884231536926147,0.7841344007144224,0.7808724499900971,0.7401960784313726,0.8187472092874912,0.7981656826207478,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.78058491313974,0.04053044319152832,0.7975951903807615,0.7935394161522633,0.7910982893760595,0.754257907542579,0.8341853137860084,0.8353321096638611,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.78058491313974,0.04053044319152832,0.79,0.7874198717948717,0.7880466378140947,0.7676991150442478,0.754042467948718,0.677999599736965,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.2709500789642334,0.7884231536926147,0.7841344007144224,0.7808724499900971,0.7401960784313726,0.8116827199081458,0.7919676443288826,0.511008890982683,0.1632767374219411,0.20390240776104054,0.5565871810643741
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.2709500789642334,0.7995991983967936,0.7955970293209876,0.7933165446171179,0.7572815533980582,0.8251993312757202,0.8284110383614333,0.5033693785205848,0.15962854686975914,0.20834953849884547,0.5503654874163983
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.2709500789642334,0.793,0.7906249999999999,0.7912715194525869,0.7722772277227723,0.7572155448717949,0.6960284239866542,0.5612680432010247,0.18260508884532442,0.16869724003005931,0.5195968528061301
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.884101877148608,0.05300450325012207,0.8962075848303394,0.8971742042482618,0.8961873186904268,0.8976377952755905,0.9553964406455316,0.9342988064701832,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.884101877148608,0.05300450325012207,0.9178356713426854,0.918772505144033,0.9178237904926396,0.9188118811881189,0.9717399691358025,0.9629373639242489,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.884101877148608,0.05300450325012207,0.802,0.8087339743589743,0.798268779342723,0.8257042253521126,0.8940384615384616,0.8220542217388757,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.434997320175171,0.8862275449101796,0.887964852969318,0.8860077360019479,0.8910133843212237,0.9541685271416724,0.9421244989058625,0.2592136820551203,0.07969938324294965,0.055505907027813696,0.3278513100745199
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.434997320175171,0.8977955911823647,0.8994502314814814,0.8976311438811589,0.9017341040462428,0.9601980452674898,0.9485245271079841,0.24584142096691763,0.07420600737283171,0.053815087334473745,0.3189091105450974
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.434997320175171,0.764,0.7721955128205128,0.7566317838890241,0.7989778534923339,0.8899358974358974,0.8014873958893627,0.43380331378343107,0.14331906034686537,0.10981661596139555,0.4086799660299686
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8707835629561392,0.055602073669433594,0.8902195608782435,0.8919595585890157,0.8900074645632832,0.8948374760994264,0.9414269311730561,0.8980254980747792,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8707835629561392,0.055602073669433594,0.8977955911823647,0.8994502314814814,0.8976311438811589,0.9017341040462428,0.955150462962963,0.9244115994559875,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8707835629561392,0.055602073669433594,0.758,0.7663461538461538,0.7500815849371486,0.7945670628183361,0.8511418269230769,0.7541539802943765,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.7600696086883545,0.8323353293413174,0.8335698794412196,0.8322223639726989,0.8365758754863813,0.925814888052561,0.9110714229211736,0.3286210015162602,0.10070659784237716,0.09556059691966834,0.4290213195369684
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.7600696086883545,0.8496993987975952,0.8501720036008231,0.8496969843010157,0.8490945674044266,0.9450552983539094,0.9319485805739215,0.307941705848756,0.09168659341591802,0.09850404282793448,0.42474163244591345
