family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8067089575042024,0.39992475509643555,0.8435072142064373,0.8410842969666499,0.8401800978989836,0.8171206225680934,0.8813474107591756,0.9147166821450872,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8067089575042024,0.39992475509643555,0.8476084538375973,0.845302458683619,0.844652981427175,0.8232258064516129,0.9007169097624494,0.9225185664981541,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8067089575042024,0.39992475509643555,0.6433333333333333,0.6414866032843561,0.6322855571847508,0.5685483870967742,0.46060871712557105,0.4990278897813846,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,33.03981328010559,0.8423973362930077,0.8399949723479135,0.8390990492479501,0.8160621761658031,0.8776949693904713,0.9139866230186623,0.43423137044229476,0.1323801685009076,0.17185350501375948,0.5295844726830946
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,33.03981328010559,0.8487208008898777,0.8464362455316916,0.8458349304981136,0.8247422680412371,0.8991276277614395,0.9221608140583027,0.42026386221690304,0.12676028508841392,0.1671055348768449,0.5284722879591695
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,33.03981328010559,0.6416666666666667,0.6398382516360045,0.6307861393109726,0.5674044265593562,0.44875169774046175,0.48473805178897744,0.8306228699733079,0.28608333492490057,0.38813668264056983,0.4921067722076418
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9049672101485997,0.22035622596740723,0.8834628190899001,0.8844477962125021,0.8833156342619488,0.887459807073955,0.9591035006259919,0.9368662333127048,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9049672101485997,0.22035622596740723,0.8887652947719689,0.889819683331848,0.8885964390514711,0.892933618843683,0.9617829664616938,0.9529417338474734,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9049672101485997,0.22035622596740723,0.9238888888888889,0.9244783306581059,0.9237493549152136,0.9270111880660629,0.9704395604395604,0.9410311711751106,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,42.41786050796509,0.8679245283018868,0.8696162225573991,0.8672120082482397,0.8769389865563598,0.9638994863908359,0.9608183615552016,0.24414391352254974,0.07702175452879417,0.060545737248399074,0.2905644009060796
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,42.41786050796509,0.8676307007786429,0.8694560793749815,0.8667761703675015,0.8774459320288363,0.9634811712166671,0.9598133963839002,0.24790535336208963,0.07902259986841925,0.060514670266352745,0.29339487855802127
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,42.41786050796509,0.9061111111111111,0.9069823434991975,0.9056706454304684,0.9121164846593863,0.8982590443264602,0.7786571768171259,0.29924115649545424,0.08580111499760945,0.09228321882989261,0.29887259436158836
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.8946337334183203,0.23717761039733887,0.8679245283018868,0.8701608848667672,0.8665329743308225,0.8801611278952669,0.9510740444996499,0.9152850859199765,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.8946337334183203,0.23717761039733887,0.864293659621802,0.8667280594916278,0.8625588972431077,0.878,0.95335135509808,0.9301485212759655,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.8946337334183203,0.23717761039733887,0.9105555555555556,0.9114149895048771,0.9101495368422554,0.9161894846434149,0.944563526361279,0.9274252394580413,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,39.291013956069946,0.8679245283018868,0.8702027819674878,0.8664711413324366,0.8804020100502512,0.9527055668924181,0.951651462640509,0.2854877443529179,0.08696544413798517,0.09345640323120431,0.3797494404452669
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,39.291013956069946,0.8598442714126807,0.8623191634732496,0.857980019859778,0.874251497005988,0.9521631068730257,0.9503714519188293,0.2879845961525489,0.088763822505181,0.08619662266872893,0.37557995843707614
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,39.291013956069946,0.7966666666666666,0.7970984072107667,0.7964835018183032,0.8025889967637541,0.8311717495987159,0.7091667038154449,0.4417380567626471,0.14494616746042252,0.19980627206618917,0.4172066813732664
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8962027475155164,0.3134186267852783,0.8690344062153164,0.8704960616725322,0.8685445661097757,0.8765690376569037,0.9468991216396061,0.903258031799127,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8962027475155164,0.3134186267852783,0.8698553948832035,0.8715132341146066,0.8691924562090771,0.8785046728971962,0.9480091891196071,0.9191000009641916,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8962027475155164,0.3134186267852783,0.8994444444444445,0.9001419928386221,0.899163565177694,0.9044854881266491,0.960989010989011,0.9520773712423913,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,38.71481108665466,0.8690344062153164,0.8713340036869448,0.867562059653004,0.8815261044176707,0.9598083577322332,0.9576690482905208,0.2659243243547639,0.08127773744288685,0.07008808870949366,0.3528773017474888
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,38.71481108665466,0.8620689655172413,0.8645867371693947,0.8601613696348109,0.8764940239043825,0.9574706156116012,0.9551403513329274,0.2706967615802911,0.08404727110270421,0.0686364957933751,0.3509497794061919
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,38.71481108665466,0.8527777777777777,0.8537905914310409,0.8517892947127929,0.8638931689779148,0.8660266699592543,0.7383352305503532,0.38521918872543254,0.11899210606620578,0.12054121590337721,0.3887317970576626
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.904119475182193,0.22487974166870117,0.8879023307436182,0.888553712083124,0.8878669697921865,0.8898582333696837,0.955874959335167,0.9408272740656664,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.904119475182193,0.22487974166870117,0.8887652947719689,0.889440929210112,0.8887255047579439,0.8908296943231441,0.9391121805345136,0.9147251668791143,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.904119475182193,0.22487974166870117,0.9327777777777778,0.9330596369922213,0.932762649373887,0.9337712096332786,0.9701839733300406,0.9569573794279227,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,43.22547507286072,0.8701442841287459,0.8717529746941513,0.869526472324641,0.8785046728971962,0.967123098610988,0.9652274127399155,0.23984348839970784,0.07419285894144528,0.05141104371163884,0.30195388046105553
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,43.22547507286072,0.882091212458287,0.8838586380694927,0.8813925121975505,0.890495867768595,0.9659418352493836,0.9634039578559751,0.24326404032291352,0.07585109391403637,0.0513468990987629,0.3045644289163107
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,43.22547507286072,0.9038888888888889,0.9047968885047537,0.9033927030777521,0.9103162260238465,0.9052969502407705,0.7957335868860578,0.28968879422479654,0.08430763396608992,0.07364103477041822,0.30869425820863533
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9040742488364952,0.1918330192565918,0.8967813540510544,0.8973521032344562,0.8967630415310901,0.8981380065717415,0.9593105215942587,0.9448909066075288,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9040742488364952,0.1918330192565918,0.8887652947719689,0.889567180584024,0.8886924395051456,0.8915401301518439,0.9552822584637931,0.9416279766628223,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9040742488364952,0.1918330192565918,0.9255555555555556,0.9259661686627978,0.9255025796121686,0.9274891774891775,0.9749006050129646,0.9674314784810545,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,40.21718430519104,0.8701442841287459,0.8721300486006368,0.869112404876577,0.8807339449541285,0.9640375003696803,0.9608748225728359,0.2466322054735162,0.07699769804753082,0.05762694752981541,0.30495914451830053
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,40.21718430519104,0.8676307007786429,0.8697927497054134,0.8663500975067993,0.8794326241134752,0.9631593539890483,0.959420710719332,0.25131529458823404,0.07948844322223032,0.06604796977107294,0.30671510382876155
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,40.21718430519104,0.9072222222222223,0.9081059390048154,0.9067726303547199,0.9132467532467532,0.8968415853809113,0.7754803029770029,0.30866942024293753,0.08903344691362709,0.09388628454383013,0.3198530214779761
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8992739872684533,0.19169092178344727,0.881243063263041,0.8822691469750293,0.8810737129076229,0.8855614973262033,0.9585958063466714,0.9351571136957347,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8992739872684533,0.19169092178344727,0.8887652947719689,0.88994593470576,0.8885334523632396,0.8936170212765957,0.9590797017496957,0.947902306647164,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8992739872684533,0.19169092178344727,0.9011111111111111,0.9018397333004075,0.9008049535603715,0.9063157894736842,0.970981602666996,0.9603134731883796,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,39.80781865119934,0.8679245283018868,0.8700351935646053,0.8667101770874124,0.8794326241134752,0.9642001597018898,0.9615493453054496,0.249690164256154,0.07783964913815772,0.0653764462481488,0.3115954767099645
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,39.80781865119934,0.864293659621802,0.8665597243264118,0.8628256823821341,0.8770161290322581,0.9627088098703819,0.9593267383278693,0.25486517326303954,0.08062553994402617,0.06540501743904206,0.3126534158101102
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,39.80781865119934,0.905,0.9058834424002964,0.9045396394650126,0.9111688311688312,0.8896962587973823,0.7622879176580214,0.3211357170111998,0.0933626145696283,0.10267325931330272,0.3296621876252141
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,10.0,0.8946337334183203,0.19600534439086914,0.8690344062153164,0.8712921065862242,0.8676240611988764,0.8812877263581489,0.9537357426630784,0.9163285894875709,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,10.0,0.8946337334183203,0.19600534439086914,0.864293659621802,0.8666859757003238,0.862627755511022,0.8777555110220441,0.9528364475338897,0.9228971503821922,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,10.0,0.8946337334183203,0.19600534439086914,0.9111111111111111,0.9119644400543276,0.9107142857142857,0.9166666666666666,0.9636263736263735,0.9581182664990544,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,38.07970380783081,0.8645948945615982,0.8668091168091168,0.8631994225408204,0.8770161290322581,0.9529372332140499,0.9520068718219088,0.2966941103536445,0.09067645132594568,0.11069571486002827,0.38761578919090706
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,38.07970380783081,0.8576195773081201,0.8600515897771044,0.8557994987468671,0.872,0.9513610393211142,0.9496176322565635,0.2993683548905037,0.09254021756003943,0.09846753950910038,0.38302197058871224
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,38.07970380783081,0.7733333333333333,0.7735029015927892,0.7733232588115027,0.7748344370860927,0.8315495740214842,0.7137961716833774,0.45459247345846393,0.1520680707357778,0.19775808891839797,0.4246642272279433
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.8971602900071849,0.2761068344116211,0.8701442841287459,0.871543489190548,0.8697103066752194,0.8772298006295908,0.9544849614053765,0.9175991041038329,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.8971602900071849,0.2761068344116211,0.8754171301446051,0.8769717493984492,0.8748782185107864,0.8830897703549061,0.9536830743942409,0.9370994494205683,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.8971602900071849,0.2761068344116211,0.9038888888888889,0.9046363748610939,0.9035731504794557,0.9090909090909091,0.9575120385232746,0.9153467121655824,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,44.2357816696167,0.8679245283018868,0.8702027819674878,0.8664711413324366,0.8804020100502512,0.9631650548605567,0.9607708554829033,0.2564420134952205,0.07944667765688052,0.06368397877540305,0.32754508679052924
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,44.2357816696167,0.8587319243604005,0.8611853766251769,0.8568896599009522,0.8731268731268731,0.9597233362049332,0.9569551949756999,0.26244312071405557,0.08273280626381102,0.06631738386965152,0.3271509473202213
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,,,44.2357816696167,0.89,0.8907889862946042,0.889587657610211,0.8963350785340314,0.8823941227312013,0.7518671514512454,0.34561023842864336,0.10342187613577743,0.11266424771746486,0.35171755132727184
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,100.0,0.9115234499052904,0.2051677703857422,0.8990011098779135,0.8994469582704877,0.8989966307983221,0.8996692392502756,0.9629284594682518,0.9496447385731485,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,100.0,0.9115234499052904,0.2051677703857422,0.8921023359288098,0.8928002059630257,0.8920590634465395,0.8942202835332607,0.956104130152789,0.9482292204435622,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,100.0,0.9115234499052904,0.2051677703857422,0.9305555555555556,0.9308618347944191,0.9305349518792456,0.9317312943746586,0.9735535251265589,0.947115784019388,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_val,,,48.88722634315491,0.8701442841287459,0.8715853862912686,0.8696761591573585,0.8774869109947644,0.9657281716105245,0.9622907500005488,0.23915266826276957,0.07540993199617572,0.04867000997331495,0.2802226534383421
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,,,48.88722634315491,0.8731924360400445,0.8748725108675202,0.8725260455535986,0.8817427385892116,0.964392161522542,0.9613364901159137,0.24232299321514736,0.07710423581846132,0.049348668993622266,0.28399122059985
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,ood_test,,,48.88722634315491,0.9083333333333333,0.9091431040869243,0.9079706410851904,0.9137480397281756,0.9168440548215828,0.8213806033913448,0.26906259012576045,0.07814080309523042,0.04706181078810631,0.2751003829390384
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,100.0,0.918145092933984,0.37354516983032227,0.897891231964484,0.8983157365510306,0.897888087354147,0.8984547461368654,0.9585070830745571,0.943991089206871,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,100.0,0.918145092933984,0.37354516983032227,0.8898776418242491,0.8904905484755765,0.88985092914029,0.891566265060241,0.9538662626622701,0.9515375794408105,,,,
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,100.0,0.918145092933984,0.37354516983032227,0.9344444444444444,0.9347079886405729,0.9344327880512091,0.9353070175438597,0.967372515125324,0.9491996884401748,,,,
