family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.006999969482421875,0.692,0.692219075505208,0.691164909916414,0.7072243346007605,0.7505720091521464,0.7231107858687084,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.006999969482421875,0.688,0.6868584970616963,0.6868727418707345,0.7056603773584905,0.7437671134169189,0.7420116089450473,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2589266300201416,0.698,0.6981951711227379,0.6973596129409831,0.7112810707456979,0.7610681770908334,0.7367105566719676,0.6057999529673801,0.2080453582352609,0.07768952614864955,0.648586382444967
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2589266300201416,0.702,0.7015980528734528,0.7016551133109875,0.7117988394584139,0.7413972554482715,0.7444515743769533,0.613312357369509,0.2115954798817498,0.12186953497322511,0.6387632132473572
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.006100893020629883,0.692,0.692219075505208,0.691164909916414,0.7072243346007605,0.7519480311684987,0.7262542865787296,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.006100893020629883,0.692,0.6909737233991449,0.6910310734463276,0.7083333333333334,0.7411090294791117,0.6989871303978629,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.2762782573699951,0.686,0.6861149778396454,0.6857875924124708,0.6939571150097466,0.7639162226595626,0.7502420851164245,0.5945884254728594,0.20320830142465382,0.07268394052851775,0.6242446885681993
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.2762782573699951,0.702,0.7018222286272437,0.7017984157290328,0.7095516569200779,0.740308401787001,0.7389862135386747,0.6098467811105182,0.21003706363499497,0.06214532259837565,0.6272940653795154
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.006010532379150391,0.692,0.692219075505208,0.691164909916414,0.7072243346007605,0.7520600329605273,0.7231308235626138,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.006010532379150391,0.686,0.6846887960160766,0.6846262318660084,0.7054409005628518,0.7307489071432002,0.7078854728991588,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.2643451690673828,0.696,0.6961871389942239,0.6954103143686177,0.7088122605363985,0.7604121665946655,0.737051061821294,0.6015192003888256,0.20619632203426538,0.07522635629955668,0.641731022496861
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.2643451690673828,0.704,0.7035435781652816,0.7036158861885002,0.7142857142857143,0.7333269283117965,0.737968542315034,0.6146311739433772,0.21206559325800983,0.09720606836196653,0.6338559208349872
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.007001399993896484,0.692,0.692219075505208,0.691164909916414,0.7072243346007605,0.7482839725435606,0.7181848076946665,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.007001399993896484,0.688,0.6869705849385919,0.6870184899845917,0.7045454545454546,0.7324782629581592,0.7103572041119375,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.2785024642944336,0.69,0.6901470423526777,0.6896412252563964,0.7001934235976789,0.7599481591705468,0.7370481083310503,0.598878936685724,0.2050656886181924,0.08492009894884417,0.6362653187233027
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.2785024642944336,0.7,0.699652527581624,0.6996924851047472,0.7093023255813954,0.7346719828345423,0.7385341519963088,0.6141112928547513,0.21179043779790438,0.09532895460662093,0.6296793814425692
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.005999565124511719,0.752,0.7519800316805069,0.751984126984127,0.75,0.8350053600857612,0.8257067700031645,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.005999565124511719,0.764,0.7634785671966822,0.7636217948717949,0.7730769230769231,0.8269683431810539,0.8191020615944962,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.28966426849365234,0.728,0.72785164562633,0.7275641025641026,0.7166666666666667,0.827293236691787,0.808319673465383,0.5289172799550063,0.17530176947644963,0.1253738254048464,0.5911997394727532
