family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.17986273765563965,0.6861111111111111,0.685783964893554,0.6858177774001961,0.6762177650429799,0.7964552570716954,0.8209905677451164,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.17986273765563965,0.5661111111111111,0.572395255821321,0.5616790641420861,0.5176034589252625,0.7112691568984635,0.6632954896337024,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.12018299102783203,0.8055555555555556,0.8020666548063808,0.800943087416949,0.7706422018348624,0.8037159758050167,0.7867162229322436,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.12018299102783203,0.6361111111111111,0.6459933866624425,0.6252087339398446,0.5612860013395847,0.7533264691905591,0.6527772159624068,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.15180349349975586,0.8055555555555556,0.8020666548063808,0.800943087416949,0.7706422018348624,0.8033490482120619,0.784987463465898,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.15180349349975586,0.6361111111111111,0.6459933866624425,0.6252087339398446,0.5612860013395847,0.7530059500237606,0.6508303713003313,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.3044593334197998,0.8055555555555556,0.8020666548063808,0.800943087416949,0.7706422018348624,0.8033749925873214,0.7851073117070457,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.3044593334197998,0.6361111111111111,0.6459933866624425,0.6252087339398446,0.5612860013395847,0.7531693034215111,0.6508712667571614,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.11648297309875488,0.8644444444444445,0.8678764158216212,0.8629170698211555,0.8773869346733668,0.9117730633141592,0.8542414987294076,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.11648297309875488,0.7577777777777778,0.7453271028037383,0.735349818440803,0.8123924268502581,0.7818811381276731,0.693466250725037,,,,
