family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.009810209274291992,0.6932270916334662,0.6934603174603174,0.6922697237481092,0.7094339622641509,0.7493968253968256,0.7197874649961133,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.009810209274291992,0.6907630522088354,0.6909677419354838,0.6900431640719724,0.7049808429118773,0.7521290322580644,0.7289973808912915,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.009810209274291992,0.688,0.6868584970616963,0.6868727418707345,0.7056603773584905,0.7437991385246032,0.7420488508470886,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.009992361068725586,0.6932270916334662,0.6934603174603174,0.6922697237481092,0.7094339622641509,0.7492063492063492,0.720045397128094,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.009992361068725586,0.6907630522088354,0.6909677419354838,0.6900431640719724,0.7049808429118773,0.7538709677419355,0.733481438508893,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.009992361068725586,0.692,0.6909737233991449,0.6910310734463276,0.7083333333333334,0.741221117356007,0.6992206402591501,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.011805534362792969,0.6932270916334662,0.6934603174603174,0.6922697237481092,0.7094339622641509,0.7480000000000001,0.7155742448575068,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.011805534362792969,0.6907630522088354,0.6909677419354838,0.6900431640719724,0.7049808429118773,0.7553548387096773,0.7328135365279703,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.011805534362792969,0.686,0.6846887960160766,0.6846262318660084,0.7054409005628518,0.7307489071432002,0.7079304166592961,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.008999109268188477,0.6932270916334662,0.6934603174603174,0.6922697237481092,0.7094339622641509,0.746984126984127,0.7149485239626866,full_v4_features,524,524,0,,ksf-v4-idsplit::
