family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.10907173156738281,0.8694444444444445,0.8704792490118577,0.8693476245822908,0.8729042725797729,0.9196541501976285,0.9154682967771202,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.10907173156738281,0.6838888888888889,0.6836538924506569,0.6822056578066729,0.6590772917914919,0.6371459682885365,0.608018562763375,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,14.608600378036499,0.7555555555555555,0.754001976284585,0.7537056110339886,0.732360097323601,0.8260437252964427,0.8706194301587968,0.47638295305762446,0.15561050363956339,0.21807825192886401,0.5592989494416987
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,14.608600378036499,0.6422222222222222,0.6417293525483616,0.6339869281045751,0.5790849673202615,0.6161407966261353,0.6052253120327522,0.6871111466248613,0.241598127190797,0.3072568933021968,0.49633429857287675
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.06663894653320312,0.8888888888888888,0.8912302371541502,0.888069585894778,0.8976458546571137,0.954610918972332,0.9160237857800951,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.06663894653320312,0.915,0.915282392026578,0.9144292909096502,0.9214175654853621,0.9283998217264142,0.9006087800699574,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.206660270690918,0.8883333333333333,0.8902915019762846,0.8878094658670068,0.8954758190327613,0.9638698122529643,0.9598845277745529,0.233900726451855,0.07290650281080222,0.03971938202695554,0.2851444985907987
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.206660270690918,0.9055555555555556,0.9058285832805549,0.9049641037618065,0.9124613800205973,0.8772091294841546,0.7446774197309218,0.3187053047938643,0.08993709885655818,0.09212452188854611,0.296702409902736
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.0911262035369873,0.8894444444444445,0.891798418972332,0.8886185371465884,0.8982097186700767,0.9393441205533597,0.9039410509207857,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.0911262035369873,0.9027777777777778,0.9031007751937985,0.9019131299084304,0.9111223971559167,0.8934944956178525,0.8095626585661866,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,15.243609189987183,0.89,0.8920454545454546,0.8894232260866868,0.8974093264248705,0.959895009881423,0.9563544863864792,0.2688808436956459,0.07972100697322547,0.07699662835412223,0.37081105703362993
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,15.243609189987183,0.79,0.7901495201798538,0.7896249610416595,0.7985074626865671,0.8317073893413631,0.724584510731143,0.43069111381927416,0.1421324345986641,0.18024767506073863,0.404468052294029
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.06865215301513672,0.8888888888888888,0.8912302371541502,0.888069585894778,0.8976458546571137,0.9509412055335968,0.9188912118738645,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.06865215301513672,0.9127777777777778,0.9130675526024363,0.9121596146212901,0.9195284469502819,0.9207750456486553,0.8820681345738267,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,15.101258277893066,0.8877777777777778,0.8899703557312253,0.887074993881676,0.8959835221421215,0.9622974308300396,0.9587544012707867,0.25090542605872124,0.07532657187238445,0.055187875864565895,0.34248883320516194
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,15.101258277893066,0.8761111111111111,0.8763560335855584,0.8754912960227006,0.8842760768033212,0.8647336822260988,0.7521456106475971,0.3801670631883893,0.11684293639608449,0.13447730494163854,0.37654430126617805
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.06509995460510254,0.9005555555555556,0.9024703557312252,0.9001190077992113,0.9067222511724856,0.9635894268774703,0.9404373180762129,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.06509995460510254,0.9088888888888889,0.9091434349270548,0.9083962643549757,0.9151138716356108,0.9232195172538954,0.8478725683867355,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,17.732537746429443,0.8944444444444445,0.8960968379446641,0.8941306267095428,0.8998946259220232,0.9701111660079051,0.9674154326474169,0.22366721194031328,0.06868170559124069,0.04303501986148646,0.2855079413854975
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,17.732537746429443,0.9072222222222223,0.9075008240832305,0.9066162365349218,0.9141388174807198,0.8732782216098697,0.7322119019737063,0.31012869620530903,0.08708709862483026,0.09810976271435186,0.3050901320668411
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.06193947792053223,0.89,0.8923666007905138,0.8891675249652948,0.8987730061349694,0.9606719367588934,0.9406080852992568,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.06193947792053223,0.915,0.915282392026578,0.9144292909096502,0.9214175654853621,0.927050424017057,0.8721254666587873,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,20.18582010269165,0.8883333333333333,0.8903903162055335,0.8877387297348704,0.8959088555152771,0.9648431324110671,0.9609456227855477,0.23411841375945713,0.07250230233845191,0.044167777058914795,0.29322583080907444
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,20.18582010269165,0.9077777777777778,0.9080582376841224,0.9071670285122739,0.9146968139773896,0.8771461658215954,0.7412894993574405,0.3204004557214346,0.09057513794864958,0.10319733335878575,0.31072857974330936
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.08766961097717285,0.8894444444444445,0.891798418972332,0.8886185371465884,0.8982097186700767,0.9545923913043478,0.9177500633178761,,,,
