family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.6769840285900839,0.04626011848449707,0.694,0.6928013571474297,0.6917199608303009,0.7182320441988951,0.7395813328212022,0.7204738317341927,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.6769840285900839,0.04626011848449707,0.686,0.6847993086230075,0.6836603519631193,0.7108655616942909,0.7389411689392485,0.7249437865164419,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.6769840285900839,0.04626011848449707,0.691,0.6948029019003595,0.6907399122662159,0.6997084548104956,0.7190108179250128,0.6493144402461457,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,2.4979116916656494,0.696,0.6948978938608283,0.6940418679549114,0.7185185185185186,0.742478074387043,0.7179247716669992,0.6054819464182248,0.2080058434153256,0.0599274272760699,0.6317475614410563
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,2.4979116916656494,0.688,0.6868958453364061,0.6859903381642511,0.7111111111111111,0.7380769476986109,0.7200724233141239,0.6131525282113032,0.21144381515756544,0.06990915965097136,0.6267550251855062
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,2.4979116916656494,0.699,0.7017045454545454,0.698975617024979,0.7016848364717542,0.724387679763739,0.6554675476069864,0.6235941515619579,0.21593857249341772,0.12154860139957047,0.6450001467133254
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.6807706623265505,0.10654735565185547,0.7,0.6991549836758211,0.6987661461345672,0.7180451127819549,0.7559535241021702,0.7306584312654185,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.6807706623265505,0.10654735565185547,0.702,0.7008674220600474,0.6999826835642862,0.7245841035120147,0.7842807758786251,0.7728882051175766,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.6807706623265505,0.10654735565185547,0.714,0.7169202619414483,0.7139588100686498,0.717391304347826,0.757583782742681,0.6843253341924074,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,2.9456491470336914,0.688,0.687215927277383,0.6868727418707345,0.7056603773584905,0.7463350617758147,0.737115462787973,0.6053520133020485,0.2082741704717406,0.055314274101803534,0.6167143613938602
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,2.9456491470336914,0.68,0.6791498623647654,0.678683889210205,0.6992481203007519,0.7529287497599388,0.7584198049585933,0.6036416407161678,0.2074760407488611,0.07849313899801055,0.6121629034957962
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,2.9456491470336914,0.674,0.6770191319979455,0.6739165226297932,0.6791338582677166,0.6927524717514125,0.6130648148290687,0.6394296280960318,0.2234354562850119,0.14873495744985177,0.6417192868151465
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,1.0,0.67649859169688,0.04461240768432617,0.694,0.6928013571474297,0.6917199608303009,0.7182320441988951,0.7387651238717112,0.7133030590532906,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.67649859169688,0.04461240768432617,0.686,0.6847993086230075,0.6836603519631193,0.7108655616942909,0.7388771525510531,0.7220806856743789,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.67649859169688,0.04461240768432617,0.689,0.6929089625064201,0.6887008415086899,0.6983511154219205,0.7174980739599384,0.6509483416815097,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,2.574553966522217,0.698,0.6969304141860316,0.6961513850265013,0.7198515769944341,0.7441425004801229,0.7266775324235775,0.6042021895455401,0.20750739036457339,0.07814187019179585,0.6276155792742668
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,2.574553966522217,0.692,0.6909608859868126,0.6902106567534076,0.7137546468401487,0.7403815376736445,0.7300419572885342,0.6116610795479627,0.21093807560910058,0.07429006688517135,0.6228893965375837
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,2.574553966522217,0.688,0.6905014124293786,0.6879887675956335,0.6898608349900597,0.7173897342064715,0.6462905235855506,0.6255766444828897,0.21692111715208512,0.0992213623045164,0.6437626052950737
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,0.1,0.6775021359123149,0.04291105270385742,0.698,0.6968663977978362,0.6959556054913236,0.7208872458410351,0.7375968247871455,0.707851592310675,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.1,0.6775021359123149,0.04291105270385742,0.684,0.6828308046859997,0.681754459465992,0.7084870848708487,0.7374047756225595,0.7248692549023117,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.1,0.6775021359123149,0.04291105270385742,0.696,0.6994253980482794,0.6958527927516918,0.7025440313111546,0.7143762840267078,0.6538935797909842,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,2.5318193435668945,0.7,0.6990909672876257,0.6986063557891691,0.7191011235955056,0.7449427053325651,0.7254891040549807,0.60386707686957,0.20740961442924355,0.06600432678827405,0.6242144745255394
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,2.5318193435668945,0.686,0.6849913577875937,0.6842710683703963,0.707635009310987,0.7449907176237117,0.7411101274771339,0.6102550122995101,0.2103588588930807,0.07643252989961918,0.6193649781344779
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,2.5318193435668945,0.688,0.6906137647663071,0.6879800307219661,0.6904761904761905,0.6931296545968156,0.6244512039030856,0.6284228959971504,0.2183066858795944,0.10739936025331316,0.6424313644066398
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.7880853456040393,0.0426177978515625,0.776,0.7755585429870047,0.7756410256410257,0.7846153846153846,0.8562512003072786,0.8323601475816429,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.7880853456040393,0.0426177978515625,0.788,0.7872415338326612,0.7872340425531915,0.8,0.8528903399270213,0.8066975719361179,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.7880853456040393,0.0426177978515625,0.732,0.7263257575757576,0.7264848403202169,0.6876456876456877,0.7700388418079096,0.7284781736129404,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,3.561781883239746,0.758,0.7576499583893477,0.7577199242324126,0.7659574468085106,0.8202419819473785,0.7996210546256983,0.5281574520678289,0.1750222019345625,0.0731667480713396,0.5887196257781997
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,3.561781883239746,0.764,0.763171371871199,0.7630293682925262,0.7781954887218046,0.8292842967799756,0.822147148320305,0.5195145815588387,0.17113528146447476,0.06630110603940208,0.5787305608034301
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,3.561781883239746,0.737,0.7335323574730355,0.7341799147152137,0.7068004459308808,0.7730803800719055,0.7177182596670237,0.5825212829313905,0.19661339595953656,0.1131428468011134,0.6224643119374089
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.7802155667430268,0.07047748565673828,0.75,0.7493918443121439,0.7493734335839599,0.7619047619047619,0.8334453620126753,0.804617347693783,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.7802155667430268,0.07047748565673828,0.79,0.7891460213814736,0.7890812378721712,0.8030018761726079,0.8626528391268165,0.856300595678533,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.7802155667430268,0.07047748565673828,0.729,0.7241589625064201,0.7245573860800857,0.6895761741122566,0.7547990498202363,0.7192388778842935,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,3.194031238555908,0.72,0.7199923180334166,0.7199596741930838,0.7233201581027668,0.779431534472825,0.7568769205896347,0.574729726585732,0.1953187055190105,0.06440470251475959,0.6015455341555191
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,3.194031238555908,0.718,0.7176397157672364,0.717673630717109,0.7272727272727273,0.7916106523269958,0.7835595846588316,0.562761278409248,0.19015022163501624,0.06356447046575178,0.5978150776786553
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,3.194031238555908,0.698,0.6963758346173601,0.6965970648277635,0.6759656652360515,0.7482465010272215,0.6622592446552832,0.6103581574393243,0.21031297773942306,0.14197462710973538,0.6309117305150491
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.754241537208378,0.07631158828735352,0.756,0.755041290570386,0.7547285126093669,0.7723880597014925,0.8257313872351322,0.7851102396625032,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.754241537208378,0.07631158828735352,0.78,0.7790474361436528,0.7788535769428719,0.7947761194029851,0.8340055054093848,0.801994396047505,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.754241537208378,0.07631158828735352,0.729,0.7261813045711351,0.726737110007976,0.7018701870187019,0.7629766949152543,0.6796922874307362,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,3.194748640060425,0.72,0.719736252480635,0.7197803077612848,0.7276264591439688,0.7585781960181807,0.7480228918575582,0.5876469768089555,0.20110543390047786,0.07175850645070099,0.6047783060341352
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,3.194748640060425,0.714,0.7131265603994623,0.7127487334830522,0.7317073170731707,0.7747423340375135,0.77403283987706,0.5758232024170309,0.19590782854223307,0.05358680245757769,0.6019368738268681
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,3.194748640060425,0.705,0.7070493066255779,0.7049973449761049,0.7041123370110332,0.7293793335901387,0.6393000638572365,0.6223872978976349,0.2158892336922895,0.14445083309946452,0.6331463260428566
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,0.1,0.6769266179461453,0.05299973487854004,0.696,0.694833877472633,0.6938397331571569,0.7195571955719557,0.7402695089943025,0.7086754794422289,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.1,0.6769266179461453,0.05299973487854004,0.686,0.6847352922348121,0.6834358302248211,0.7119266055045872,0.7358203700147239,0.7220435385507307,,,,
