family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.010000467300415039,0.494,0.5,0.33065595716198126,0.0,0.739546494695236,0.7093001064573934,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.010000467300415039,0.556,0.5,0.35732647814910024,0.0,0.7138343379350574,0.6444902692297212,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.011934757232666016,0.506,0.5,0.33598937583001326,0.6719787516600265,0.739546494695236,0.7093001064573934,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.011934757232666016,0.442,0.4900349990278048,0.3512563304825816,0.5938864628820961,0.7138343379350574,0.6444902692297212,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.011007547378540039,0.686,0.6857387463794786,0.6857171454308878,0.6951456310679611,0.7619337184554575,0.7473678701486747,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.011007547378540039,0.704,0.7052304102663816,0.7026249377119802,0.6824034334763949,0.7168805496143626,0.6394568861020642,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.01367950439453125,0.684,0.683714454881503,0.6836760843103338,0.6937984496124031,0.7692307692307694,0.7625488733915484,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.01367950439453125,0.704,0.7052304102663816,0.7026249377119802,0.6824034334763949,0.7162648259770562,0.639991206111429,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.011387825012207031,0.494,0.5,0.33065595716198126,0.0,0.7581411723288153,0.7369548875994384,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.011387825012207031,0.556,0.5,0.35732647814910024,0.0,0.7293732581502366,0.6756681911786004,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.01049947738647461,0.692,0.690611448048519,0.6871902370854255,0.7259786476868327,0.7590693059800611,0.7377891599335931,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.01049947738647461,0.674,0.6832425951130987,0.6739882635774888,0.6759443339960238,0.7330838032276881,0.6798388488790366,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.011999368667602539,0.7,0.6993327039093629,0.6987661461345672,0.7180451127819549,0.7729913107487478,0.7531552247677735,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.011999368667602539,0.692,0.6939853522587336,0.6908871938980329,0.6723404255319149,0.7676129366776847,0.710360106707146,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.01628422737121582,0.706,0.7051655438383126,0.7042003549595741,0.7272727272727273,0.7609415755868846,0.7460471850304079,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.01628422737121582,0.708,0.7138181346814441,0.7077708923796256,0.6995884773662552,0.759057618769849,0.6783091719325062,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.011520862579345703,0.494,0.5,0.33065595716198126,0.0,0.7463314717319295,0.7184883814984322,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.011520862579345703,0.556,0.5,0.35732647814910024,0.0,0.7182740294251085,0.6502297647612962,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.011999368667602539,0.506,0.5,0.33598937583001326,0.6719787516600265,0.7463314717319295,0.7184883814984322,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.011999368667602539,0.468,0.5206753516106034,0.3592337784972346,0.623229461756374,0.7182740294251085,0.6502297647612962,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.011999845504760742,0.694,0.6935478708934086,0.6933511309931816,0.7074569789674953,0.7701749051863468,0.7547559881846315,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.011999845504760742,0.704,0.7047767191652083,0.702457539886773,0.6810344827586207,0.7228595501976797,0.6458130165079734,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.014005422592163086,0.696,0.6955241554783889,0.6952979665148502,0.7099236641221374,0.7621097438031077,0.74654629510745,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.014005422592163086,0.698,0.699381035711971,0.6966787325590271,0.6766595289079229,0.7426761293667768,0.6855987459550328,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.011381864547729492,0.494,0.5,0.33065595716198126,0.0,0.7477716791217935,0.7216155233173812,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.011381864547729492,0.556,0.5,0.35732647814910024,0.0,0.72213040378508,0.6598599858176977,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.01110219955444336,0.58,0.5755228752940423,0.5091164095371669,0.6956521739130435,0.7481077275127618,0.7218368837716248,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.01110219955444336,0.534,0.5700466653704064,0.5007692011021645,0.629570747217806,0.7226651111543198,0.6625550498733481,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.012999296188354492,0.694,0.6935478708934086,0.6933511309931816,0.7074569789674953,0.7715351010545519,0.7588684583148185,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.012999296188354492,0.702,0.7025244669129561,0.7003591667973825,0.6781857451403888,0.731236632315769,0.6691429837371261,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.016001224517822266,0.716,0.7158630842841369,0.7158863545418167,0.7215686274509804,0.7737114144436799,0.7508125546184696,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.016001224517822266,0.718,0.7137371184133774,0.7140179864432357,0.6802721088435374,0.7578261714952363,0.696198904653188,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.012996435165405273,0.612,0.6152565969499608,0.582932030820033,0.47282608695652173,0.7688307116224737,0.7239549784421057,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.012996435165405273,0.698,0.6694374230345453,0.6610930310851757,0.5492537313432836,0.7581502365675028,0.7458595488521809,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.01051187515258789,0.696,0.6955241554783889,0.6952979665148502,0.7099236641221374,0.8064521291065914,0.7996776250081685,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.01051187515258789,0.748,0.7520578132088924,0.7474180511899416,0.7352941176470589,0.8022392896493615,0.774050992235083,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.013517618179321289,0.776,0.7759197324414716,0.775942641316177,0.7795275590551181,0.8550351250580084,0.8301158000337905,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.013517618179321289,0.766,0.7686985546697778,0.7650970329948321,0.7505330490405118,0.8337384146736664,0.7775306167713023,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.020999670028686523,0.77,0.7704709478164855,0.769792813532179,0.7628865979381443,0.830455585604327,0.8221139784179414,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.020999670028686523,0.746,0.7461760321472553,0.7442805423668748,0.7233115468409586,0.7967949964352842,0.701992047625362,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.013000726699829102,0.684,0.683714454881503,0.6836760843103338,0.6937984496124031,0.775439663311517,0.7531552694169946,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.013000726699829102,0.714,0.7115010694147385,0.7109931729715965,0.6815144766146993,0.7424816903234168,0.7016475130993995,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.01179361343383789,0.696,0.6955241554783889,0.6952979665148502,0.7099236641221374,0.7891216335152262,0.7825627109619087,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.01179361343383789,0.71,0.7101724026184457,0.7082248399261104,0.6854663774403471,0.785938816514356,0.7480595548319978,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.01163792610168457,0.756,0.7560608727656782,0.7559960959375349,0.7569721115537849,0.8305836040389816,0.8061153803835628,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.01163792610168457,0.752,0.7547475533087045,0.751103974307507,0.7361702127659574,0.8181184781904206,0.7197641865363048,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.02011418342590332,0.774,0.7736554063785186,0.7736731840778084,0.7822736030828517,0.8563633163175497,0.861759166622599,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.02011418342590332,0.78,0.7831032471320241,0.779205138498595,0.7659574468085106,0.8232549095858448,0.726547415109446,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.014998912811279297,0.692,0.6915715863084284,0.6914025553471521,0.7049808429118773,0.7754716679201805,0.757667222961711,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.014998912811279297,0.712,0.7106098904660055,0.7095415597618241,0.6828193832599119,0.7429029749173635,0.6985022717692194,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.01123189926147461,0.69,0.6894512809844617,0.6890933963437383,0.7058823529411765,0.7797442831767774,0.7794455013411559,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.01123189926147461,0.7,0.7020869790653963,0.6989160979526294,0.6808510638297872,0.7725711322833625,0.7339695917774144,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.014116287231445312,0.76,0.7599654350226432,0.7599654350226432,0.7628458498023716,0.8117808964490886,0.7644198524285893,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.014116287231445312,0.748,0.7497893577030268,0.746829338862902,0.7296137339055794,0.8045077451552272,0.7077114062291608,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.022675514221191406,0.756,0.7561088796786737,0.756,0.756,0.8370485349890384,0.8324884690247454,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.022675514221191406,0.75,0.7515879188541059,0.7487689679429204,0.7311827956989247,0.8036165662064942,0.6880286749185001,,,,
