family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.05994910285798432,0.0027584271319200495,0.002094515204844253,0.0,0.0553813178247274,1.0926905553466981,0.7420094358429132,0.7257292843378298
classical_ext,rbf_gscale,4,0.10430303720311629,0.0038821248694148034,0.0028549753859299165,0.0,0.08026069994263348,1.538020735880977,0.7370589407934083,0.7388198551398764
classical_ext,poly2,4,0.07161570425682108,0.003292562755385411,0.002271020324361594,0.0,0.06075827696772946,1.1378482591577725,0.7519104259419231,0.7340354840853213
classical_ext,poly3,4,0.0792590311309077,0.0035152357085258246,0.0024491679913444253,0.0,0.06536084165200823,1.1896469600348434,0.7404146454913948,0.7356302744368397
classical_ext,laplacian_med,4,0.14621475342917903,0.007219382113992166,0.0025350461334183753,0.0,0.11845975048048527,18.52771132505258,0.7704498637783241,0.7821117682238022
classical_ext,matern15_med,4,0.14144640369635944,0.004967468640740504,0.0025482737066494475,0.0,0.1124237785593285,7.176219032860747,0.7584557113429464,0.7619775400358828
classical_ext,matern25_med,4,0.1402797134056225,0.004558935645750262,0.0025821530634664467,0.0,0.11080806519334187,5.887258465087889,0.7598843776995149,0.7669280350853878
quantum,zz_r1_full,4,0.12945732896824513,0.0049765756309461855,0.0021832950998005667,0.0,0.10139951110910539,9.871999940157401,0.7335371121004718,0.7404146454913948
quantum,zz_r2_full,4,0.12165886829965804,0.006186617847057114,0.002400785605554328,0.0,0.09411900794421942,15.28158140909158,0.7298491594125855,0.7485547212439365
quantum,pauli_xz_r1_full,4,0.1249124328759557,0.003738267062561232,0.0028661836496477406,0.0,0.09800997624526463,2.5478056359096763,0.7252309123529803,0.7186856269519569
quantum,zmap_r2,4,0.12035534223712621,0.004042969054208561,0.0027062689079390004,0.0,0.08944314933290944,2.9512480415958815,0.7451990165459499,0.7404146454913948
classical_ext,linear,6,0.05374721746830224,0.0042704817007219766,0.0023875024474784225,0.0,0.050321209542625436,1.191209813450347,0.6636492039034412,0.6712249614791987
classical_ext,rbf_gscale,6,0.058534130350060914,0.004871933000075637,0.0027617139846957553,0.0,0.05395279212989931,2.801507280797699,0.7118002054442732,0.7222650231124808
classical_ext,poly2,6,0.057270494414783844,0.004656130970946027,0.0025899089646470625,0.0,0.053119060799195615,1.2921199599910895,0.6636492039034412,0.6707755521314843
classical_ext,poly3,6,0.05888517288369092,0.004687824913920263,0.002680125536891197,0.0,0.05469733950696047,1.4177813898645304,0.6598613251155624,0.6665382639958911
classical_ext,laplacian_med,6,0.1146407280967545,0.008241468011267721,0.002456276743331915,0.0,0.1093326959635362,16.612563223120297,0.7808808423215203,0.7837699024139702
classical_ext,matern15_med,6,0.09360287586231804,0.006218563127580023,0.00264783137818618,0.0,0.08670642501515242,7.909565787142643,0.7336286594761171,0.7256034925526451
classical_ext,matern25_med,6,0.08701926524155075,0.005838884558832619,0.0026702725662877003,0.0,0.08055184595869358,6.673938236250941,0.7260529019003595,0.7298407806882383
quantum,zz_r1_full,6,0.11717235671110521,0.009075028500080724,0.0027767380287491315,0.0,0.10949258217737796,29.91516924407889,0.7487801746276322,0.7657293271700052
quantum,zz_r2_full,6,0.1083929012908505,0.010449240808274871,0.0028848548400238617,0.0,0.09927009681431603,40.90310348534364,0.7648305084745763,0.7610426296866974
quantum,pauli_xz_r1_full,6,0.08944093060970437,0.005654337545435804,0.00263293678136445,0.0,0.08357421065872044,8.610678802920077,0.71045197740113,0.7307395993836672
quantum,zmap_r2,6,0.11169527755953723,0.006076637955651388,0.0022426032848253097,0.0,0.1063163083991629,8.715037109972785,0.7298407806882383,0.7360683102208526
classical_ext,linear,8,0.057134977646606175,0.004994500115083267,0.0027889900970957666,0.0,0.041110663080893305,1.2391709139906497,0.7340750862125057,0.747641355976316
classical_ext,rbf_gscale,8,0.0714649793929141,0.006054922653995772,0.0031482346827531892,0.0,0.07274835695120467,3.4482387312611906,0.740972086667968,0.7405491573947557
classical_ext,poly2,8,0.06205823636078507,0.005465701688093949,0.003016896687067571,0.0,0.04797766182135556,1.359272370886743,0.7288698028498926,0.7324159021406728
classical_ext,poly3,8,0.06504719994921027,0.005599714055761425,0.0031081041175404825,0.0,0.05289529705637702,1.5212776587029948,0.7324159021406728,0.7324159021406728
classical_ext,laplacian_med,8,0.12069495486422206,0.009056174560599319,0.0029274394925288792,0.0,0.1205186356493781,17.005436414473568,0.7983278027197606,0.8120892706096688
classical_ext,matern15_med,8,0.10064463058048177,0.007243089074848278,0.0029748437237611973,0.0,0.10173349514157151,8.319324082337305,0.7578567245754441,0.7543106252846639
classical_ext,matern25_med,8,0.09415242733640239,0.006913182552694972,0.0030132925671484713,0.0,0.09626442245817379,7.105064183425118,0.7543106252846639,0.7543106252846639
quantum,zz_r1_full,8,0.12079871862158632,0.010458170547613855,0.0026263627461450413,0.0,0.11362745747991683,41.58733678624071,0.808966100592101,0.8100071572646237
quantum,zz_r2_full,8,0.11182715421887367,0.01217455582538376,0.002620591849328605,0.0,0.10903288137647825,59.219136183553104,0.8104300865378359,0.8064610579738435
quantum,pauli_xz_r1_full,8,0.10754002138411127,0.007125375643026939,0.002899413989334189,0.0,0.1100545062933261,12.730536880301827,0.7614028238662243,0.7543106252846639
quantum,zmap_r2,8,0.11739288119910424,0.007009219252437078,0.0027901238477847138,0.0,0.11636695884506343,12.583322562718125,0.7720411217385647,0.7466002993037933
