family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.012598991394042969,0.7171314741035857,0.7158051816103632,0.7130319962641504,0.7473309608540926,0.773749047498095,0.7729396714956642,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.012598991394042969,0.6746987951807228,0.6734417344173442,0.6705326951663753,0.7075812274368231,0.744031487933927,0.7123440937941847,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.012598991394042969,0.716,0.7187439237798949,0.7151065742167437,0.6991525423728814,0.7279959815931039,0.6520551563350991,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.011999130249023438,0.7091633466135459,0.7087884175768351,0.7087009745473045,0.7203065134099617,0.7773050546101092,0.7844891656802468,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.011999130249023438,0.6827309236947792,0.6821525358110724,0.6817247795485801,0.6996197718631179,0.7582268679829655,0.7362094832832868,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.011999130249023438,0.698,0.6998347268131441,0.6968346323266636,0.6780383795309168,0.7436159180763497,0.6843169610393665,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.010241985321044922,0.7171314741035857,0.7158051816103632,0.7130319962641504,0.7473309608540926,0.7750825501651002,0.7754871578209953,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.010241985321044922,0.6746987951807228,0.6734417344173442,0.6705326951663753,0.7075812274368231,0.7465479416698929,0.7160331770210082,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.010241985321044922,0.72,0.7237021193855726,0.7193533902110463,0.7058823529411765,0.7302158273381296,0.6624375475952441,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.010007143020629883,0.7131474103585658,0.7127254254508508,0.7125954198473282,0.7251908396946565,0.7757175514351029,0.7770965333545996,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.010007143020629883,0.6947791164658634,0.6940572977158344,0.6933497536945813,0.7142857142857143,0.7482901019486384,0.7180741730223729,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.010007143020629883,0.706,0.7074826625186337,0.7047137330210396,0.6852248394004282,0.7300537948019963,0.6635739361621217,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.00926971435546875,0.7848605577689243,0.7848298196596393,0.7848298196596393,0.7874015748031497,0.8861442722885446,0.9041945970096577,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.00926971435546875,0.7269076305220884,0.7269647696476964,0.7269032258064516,0.728,0.8204929668344303,0.7870621690428601,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.00926971435546875,0.762,0.7628329768617539,0.7605431444910837,0.7418655097613883,0.8242919178170978,0.7524956108712801,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.008636474609375,0.7529880478087649,0.7523812547625095,0.7521027144131516,0.7669172932330827,0.8430276860553721,0.8243152655776714,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.008636474609375,0.714859437751004,0.7139953542392568,0.7130079057158163,0.7360594795539034,0.7750032262227384,0.7181623906415672,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.008636474609375,0.726,0.7309125672435024,0.7256037718465465,0.7151767151767152,0.8100006481301445,0.7137496142597403,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.009999275207519531,0.7450199203187251,0.7441262382524765,0.7432225063938619,0.7647058823529411,0.8131826263652527,0.7919338909640167,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.009999275207519531,0.7028112449799196,0.7018002322880372,0.7002537740760021,0.7279411764705882,0.7633242999096658,0.7222107774776689,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.009999275207519531,0.72,0.7273316481949575,0.7199283016452211,0.7154471544715447,0.8012995009397887,0.708356774244385,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.009488344192504883,0.7051792828685259,0.7037084074168148,0.6999935392169532,0.7394366197183099,0.7647320294640589,0.7584712800489157,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.009488344192504883,0.6746987951807228,0.6733449477351916,0.6699072028281043,0.7096774193548387,0.7413214608336559,0.7100344795238573,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.009488344192504883,0.67,0.6805528550132867,0.6698930453466923,0.6758349705304518,0.7233618510596929,0.6544240765024565,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.009642362594604492,0.7211155378486056,0.7204089408178815,0.7198303355019773,0.7388059701492538,0.773749047498095,0.7686010091101598,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.009642362594604492,0.6907630522088354,0.6899922570654278,0.6891385767790261,0.7116104868913857,0.7473867595818815,0.7181402964720749,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.009642362594604492,0.7,0.7034480523689157,0.6993072037975496,0.6848739495798319,0.7320954047572752,0.6723637668019719,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.011145830154418945,0.7211155378486056,0.7204089408178815,0.7198303355019773,0.7388059701492538,0.7891795783591568,0.784146822531224,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.011145830154418945,0.6827309236947792,0.6820557491289199,0.6814154992307069,0.7018867924528301,0.7560330365208414,0.740798125113762,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.011145830154418945,0.7,0.7020869790653963,0.6989160979526294,0.6808510638297872,0.7649069933242595,0.7252436061635492,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.010019779205322266,0.701195219123506,0.7011049022098044,0.7011193141224101,0.7058823529411765,0.7851155702311404,0.7835599002926349,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.010019779205322266,0.6666666666666666,0.666182733255904,0.665890683350308,0.6819923371647509,0.72938443670151,0.7324325768298441,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.010019779205322266,0.742,0.7443936742497893,0.7410044209943021,0.7249466950959488,0.7922742886771663,0.751074315034333,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.013074398040771484,0.8207171314741036,0.8208343916687834,0.8207171314741036,0.8207171314741036,0.8935737871475742,0.9041427168169233,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.013074398040771484,0.7429718875502008,0.7431281455671699,0.7429677419354839,0.7419354838709677,0.8437862950058072,0.8149921965459583,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.013074398040771484,0.782,0.7780964417655065,0.7787062640338802,0.7517084282460137,0.8458908548836608,0.8144974672093253,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.009999513626098633,0.796812749003984,0.796736093472187,0.796761133603239,0.8,0.9036703073406146,0.9171332876221941,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.009999513626098633,0.7710843373493976,0.7706155632984901,0.7705514331441874,0.7816091954022989,0.830558781778294,0.7925618930927378,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.009999513626098633,0.77,0.7718419858707628,0.7688674505074866,0.7526881720430108,0.8467172208179402,0.7878809959790383,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.007999658584594727,0.7211155378486056,0.7212661925323851,0.721111111111111,0.72,0.8500762001524003,0.8597044496729895,full_v4_features,524,524,0,,ksf-v4-idsplit::
