family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.0751640796661377,0.702,0.7032452015103707,0.7013680948887846,0.7151051625239006,0.8593517656588128,0.9018950525957539,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.0751640796661377,0.531,0.5301343400823995,0.5301312126121198,0.509926854754441,0.5219825582327386,0.5388771093113908,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.05956244468688965,0.815,0.8279172761745872,0.813838163981408,0.7991313789359392,0.8750800923631175,0.9257470789582667,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.05956244468688965,0.656,0.649866140848683,0.6460089567966281,0.5865384615384616,0.47064316516776483,0.4726095034320098,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.08776283264160156,0.815,0.8279172761745872,0.813838163981408,0.7991313789359392,0.8734681705896813,0.9235932272847825,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.08776283264160156,0.656,0.649866140848683,0.6460089567966281,0.5865384615384616,0.4754925535837381,0.4804598603116271,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.1351170539855957,0.815,0.8279172761745872,0.813838163981408,0.7991313789359392,0.8733754850877087,0.9234098828822055,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.1351170539855957,0.656,0.649866140848683,0.6460089567966281,0.5865384615384616,0.47625402779781656,0.481385206837153,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.05463457107543945,0.882,0.8719368449049167,0.8774835537244999,0.9010067114093959,0.9404032222316251,0.9502913272823905,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.05463457107543945,0.859,0.8647661873386877,0.8577698514451491,0.8709972552607502,0.8097116016608153,0.6493413494513778,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.03699922561645508,0.883,0.8728576552179923,0.878473250092703,0.9019279128248114,0.9326458486969628,0.8783373050120362,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.03699922561645508,0.861,0.8667700668494205,0.8597873003608207,0.8728270814272644,0.8949406050113019,0.8376931553260376,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.053905487060546875,0.897,0.8923337000455368,0.8952015538658926,0.9089301503094607,0.9535121760540962,0.9397240160350924,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.053905487060546875,0.901,0.9043788775068533,0.9008642832037059,0.9045323047251688,0.9594214399076612,0.918509726752714,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.05981731414794922,0.9,0.8973487916631406,0.8988198345501934,0.9097472924187726,0.9563128901354417,0.9412289070764368,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.05981731414794922,0.895,0.8982790682761826,0.8948712172411204,0.8985507246376812,0.9535140031100211,0.9122650882806985,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.07351016998291016,0.702,0.7032452015103707,0.7013680948887846,0.7151051625239006,0.866496608919569,0.904865902641248,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.07351016998291016,0.531,0.5301343400823995,0.5301312126121198,0.509926854754441,0.6652679587681751,0.5822907718461223,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.054753780364990234,0.851,0.8439115699715093,0.8473321550244628,0.870995670995671,0.9341288167285242,0.9404675771216315,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.054753780364990234,0.725,0.7241579698295901,0.7242828597181268,0.7102212855637513,0.7654378877506853,0.5953211193395183,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.03059220314025879,0.882,0.8721101264955612,0.8775806618943873,0.9008403361344538,0.9298975220732538,0.8759280062658094,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.03059220314025879,0.907,0.9107431988329406,0.9068112928680578,0.9110047846889953,0.9258604658619086,0.8856195415005578,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.05340695381164551,0.888,0.88179374654948,0.8854918126646055,0.9024390243902439,0.9449689906548835,0.9179669406667318,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.05340695381164551,0.894,0.8970567017746357,0.8939045140626565,0.8970873786407767,0.9305575594350662,0.8935420178516047,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.09841012954711914,0.771,0.7787375428670447,0.7708787948824929,0.7656090071647902,0.8676249541609745,0.9056266942588733,,,,
