family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.01999974250793457,0.815,0.8279172761745872,0.813838163981408,0.7991313789359392,0.8741008498857551,0.9241264490671741,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.01999974250793457,0.656,0.649866140848683,0.6460089567966281,0.5865384615384616,0.4740818224081823,0.47784915691638824,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.6213335990905762,0.816,0.8288380864876628,0.8148736915393253,0.8004338394793926,0.8621524797401582,0.9172400815364874,0.4759170353623465,0.15013098643947687,0.1621026586347653,0.5604748545367813
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.6213335990905762,0.647,0.6412454511935106,0.6378443428311134,0.5802615933412604,0.4678096795395886,0.47312639218357005,0.7948720228679212,0.2784501999401756,0.3457095197308434,0.540793921639174
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.016382217407226562,0.891,0.8833432063541956,0.8879494230423274,0.9064377682403434,0.9542657494831777,0.9384340432526741,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.016382217407226562,0.905,0.9085629779252633,0.9048400361006852,0.9087415946205571,0.9536703057118582,0.9314623665107011,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.2693469524383545,0.896,0.8905464817792392,0.893920848633211,0.9087719298245615,0.962998335690769,0.9679288286676815,0.24986644774778394,0.07570791832711517,0.052178681174763805,0.325982654931865
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.2693469524383545,0.897,0.900811971977749,0.8967719692801399,0.9016236867239733,0.8843761522307186,0.7413279006013861,0.32355506104438486,0.09238064627536903,0.09334458359137482,0.3265384534735995
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.01899886131286621,0.883,0.8728576552179923,0.878473250092703,0.9019279128248114,0.8920294498108007,0.8437031725265747,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.01899886131286621,0.864,0.8695554593693391,0.8629385964912281,0.875,0.8514804661825293,0.6885799975611655,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,1.641761064529419,0.858,0.850010678981749,0.8539761672651587,0.8782161234991424,0.9420594718538309,0.9516653806132931,0.31204461458760396,0.09289854554511605,0.11693418751772389,0.44061245178108643
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,1.641761064529419,0.695,0.6932180701838759,0.6934547051687556,0.6716899892357373,0.8143886564388657,0.6783203630469945,0.4968909313470454,0.16556245337244088,0.20147021746195964,0.46533537673806985
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.017589330673217773,0.883,0.8728576552179923,0.878473250092703,0.9019279128248114,0.9209191177952134,0.8663932264621419,,,,
