family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.1457597400447774,0.1045388143547235,0.08748742607287166,0.04285046443537853,-0.04463696163749313
classical_ext,rbf_gscale,4,1.8219714739207344,0.1088175152070268,0.11673964925258921,0.044967750627676294,-0.07177189862491293
classical_ext,poly2,4,1.2178178971157088,0.10610105518560765,0.09378212712376656,0.04156904551819814,-0.052213081605568416
classical_ext,poly3,4,1.3062975380484871,0.10689744573292193,0.0978345615739368,0.04218330309468336,-0.055651258479253445
classical_ext,laplacian_med,4,18.46336232146128,0.11562633262454869,0.12400792331595226,0.1319080611568027,0.007900137840850446
classical_ext,matern15_med,4,7.616463921827032,0.12262364679944962,0.13287973154766228,0.09916342545358864,-0.03371630609407364
classical_ext,matern25_med,4,6.196066954330048,0.12383441651486705,0.13366538666115965,0.09146802786588172,-0.04219735879527793
classical_ext,rbf_gscale_x0.1,4,1.1172755337126565,0.09826109182757897,0.08665602706417884,0.03647881784081251,-0.05017720922336633
classical_ext,rbf_gscale_x0.3,4,1.2971694128452962,0.10105352653162357,0.09957725541700026,0.039049222888690414,-0.06052803252830984
classical_ext,rbf_gscale_x3,4,3.1264502239797705,0.1218791419115974,0.13125997851513962,0.06307172389044918,-0.06818825462469044
classical_ext,rbf_gscale_x10,4,7.343808415342658,0.12210186306309859,0.13198497762488196,0.09810978479058553,-0.03387519283429642
classical_ext,laplacian_med_x0.1,4,242.6026051937762,0.07427255418748498,0.07860045550176357,0.173899458065742,0.09529900256397843
classical_ext,laplacian_med_x0.3,4,88.80344581973503,0.09309591339063897,0.10213474388714797,0.16714008622340368,0.06500534233625571
classical_ext,laplacian_med_x3,4,4.824800008419509,0.1184266291138183,0.12437521655086682,0.09857721108489464,-0.025798005465972176
classical_ext,laplacian_med_x10,4,1.9475919129513424,0.11728193331426946,0.12090477823490786,0.08324195464507017,-0.03766282358983769
classical_ext,matern15_med_x0.1,4,154.56742238478674,0.0703434383182588,0.0743038618246118,0.17345979469649025,0.09915593287187846
classical_ext,matern15_med_x0.3,4,46.261055316769706,0.08952691330091526,0.10018772539101273,0.15656229427112345,0.05637456888011072
classical_ext,matern15_med_x3,4,2.0621004814154085,0.11694716472458659,0.12496699636152178,0.05547040909471012,-0.06949658726681165
classical_ext,matern15_med_x10,4,1.156825685510873,0.1046710611293714,0.10133741243937337,0.0406838350261915,-0.06065357741318187
classical_ext,matern25_med_x0.1,4,138.24516633931916,0.06886047687656091,0.07278327241557628,0.17335923740247194,0.10057596498689567
classical_ext,matern25_med_x0.3,4,39.89210577507549,0.0881048308899868,0.09912870485471051,0.15432167524367352,0.05519297038896301
classical_ext,matern25_med_x3,4,1.7870472038730258,0.11222022547723506,0.11941539126446507,0.04830352023147793,-0.07111187103298713
classical_ext,matern25_med_x10,4,1.1062755525694765,0.09972041777119767,0.09037486709625513,0.037231423008764634,-0.05314344408749049
quantum,zz_r1_full__as0.5,4,10.274770961391344,0.0987206165226795,0.10938945620055245,0.1159630123015865,0.00657355610103405
quantum,zz_r2_full__as0.5,4,15.077273919277008,0.08480253920370392,0.098821694946939,0.13058093487145916,0.03175923992452016
quantum,pauli_xz_r1_full__as0.5,4,1.796913719070695,0.10629015199582868,0.11364859460775686,0.042939624737079345,-0.07070896987067751
quantum,zmap_r2__as0.5,4,2.153066546288333,0.10429225576222789,0.11012455868820523,0.04324974805131006,-0.06687481063689517
quantum,zz_r1_full,4,18.513773667655553,0.09206630957119429,0.10447703076022886,0.1552348036196895,0.050757772859460634
quantum,zz_r2_full,4,27.97303773647391,0.07444062479067422,0.07549659042097619,0.13942362317177956,0.06392703275080337
quantum,pauli_xz_r1_full,4,3.646324839329044,0.12507282778681508,0.13356866758347152,0.0700624712415392,-0.06350619634193232
quantum,zmap_r2,4,4.757651090639326,0.13899223642388794,0.14650470791910813,0.09515901679521568,-0.05134569112389245
quantum,zz_r1_full__as2,4,48.999285822320665,0.07012500116451678,0.07795741178628086,0.16502831566517642,0.08707090387889556
quantum,zz_r2_full__as2,4,65.12932116654567,0.06133768266894417,0.0649851733125566,0.17343210351163552,0.10844693019907892
quantum,pauli_xz_r1_full__as2,4,9.894561850784864,0.10985717127712755,0.12148286998435782,0.10211853168494736,-0.019364338299410463
quantum,zmap_r2__as2,4,10.30545991748092,0.029410910794815413,0.0457021108877743,0.0940168401111452,0.04831472922337089
classical_ext,linear,6,1.1870049871906678,0.07578504635872949,0.06433987061018702,0.033638516290482076,-0.030701354319704943
classical_ext,rbf_gscale,6,2.531477878091957,0.08196923861404604,0.08291116477154915,0.04317649366196495,-0.0397346711095842
classical_ext,poly2,6,1.287242743406668,0.07597374739455613,0.07178507003509928,0.03488938139048611,-0.036895688644613164
classical_ext,poly3,6,1.4109268665085906,0.07754409254345698,0.07490760893159966,0.035761361256519075,-0.039146247675080584
classical_ext,laplacian_med,6,20.11164133645529,0.0956250961932205,0.1020828832831623,0.11069989802129143,0.008617014738129133
classical_ext,matern15_med,6,8.640281149442151,0.09365094832461693,0.09804888806723812,0.07714432272406184,-0.02090456534317628
classical_ext,matern25_med,6,7.044635796408309,0.09326610969512229,0.0971984946823702,0.06997394930029893,-0.027224545382071266
classical_ext,rbf_gscale_x0.1,6,1.193866822447669,0.06907056592396958,0.0635907128320361,0.032851972473697824,-0.030738740358338276
classical_ext,rbf_gscale_x0.3,6,1.511027983445637,0.07269010523882506,0.0710768804171665,0.03468412625017957,-0.03639275416698694
classical_ext,rbf_gscale_x3,6,5.458859176063409,0.09179493495530475,0.09499416540196864,0.06230607030731883,-0.032688095094649816
classical_ext,rbf_gscale_x10,6,16.00354937425137,0.09214420339428672,0.09858489884854701,0.0865933104932011,-0.011991588355345917
classical_ext,laplacian_med_x0.1,6,218.5916399990559,0.06989190904226485,0.07623944608864842,0.17182435075055008,0.09558490466190166
classical_ext,laplacian_med_x0.3,6,88.45560742217816,0.08090477687942377,0.08884198265907824,0.14986271889295763,0.061020736233879394
classical_ext,laplacian_med_x3,6,5.0263541880111795,0.09564887584967396,0.09920743166056332,0.08097817062834271,-0.01822926103222061
classical_ext,laplacian_med_x10,6,1.9601320252221308,0.0937084116326656,0.09500383241138127,0.06734133024803297,-0.0276625021633483
classical_ext,matern15_med_x0.1,6,132.22321693038214,0.0659857522118537,0.07227900970129454,0.16950490016154451,0.09722589046024997
classical_ext,matern15_med_x0.3,6,47.84523757441066,0.07706260285918631,0.0849081180678265,0.13435357020616784,0.04944545213834134
classical_ext,matern15_med_x3,6,2.0878057827374645,0.08357050461745934,0.08446674079956497,0.045427340290564944,-0.039039400509000025
classical_ext,matern15_med_x10,6,1.1478720357484151,0.07315974148210541,0.06843233065250082,0.034782267695422836,-0.03365006295707798
classical_ext,matern25_med_x0.1,6,117.98251873013555,0.06479693329086202,0.07116384437918312,0.16879928547441952,0.0976354410952364
classical_ext,matern25_med_x0.3,6,42.632318353206486,0.07619636923577208,0.08418496987846955,0.13057464661369725,0.0463896767352277
classical_ext,matern25_med_x3,6,1.7919442632627955,0.07899700286606252,0.07895273218449107,0.03980400135005374,-0.03914873083443733
classical_ext,matern25_med_x10,6,1.0981325105498942,0.06914346849762698,0.06073301627319565,0.031968177874439,-0.028764838398756647
quantum,zz_r1_full__as0.5,6,30.541025218217236,0.07923890243801478,0.0848721430888298,0.13820347422393833,0.05333133113510853
quantum,zz_r2_full__as0.5,6,47.071626326949655,0.06864681969576698,0.07421392574170917,0.1536343860635387,0.07942046032182955
quantum,pauli_xz_r1_full__as0.5,6,2.804823804015348,0.08224056887066164,0.08363429925335282,0.04487658717641692,-0.0387577120769359
quantum,zmap_r2__as0.5,6,3.866537579406085,0.07482527017008632,0.0766240426277738,0.0438862287853602,-0.032737813842413595
quantum,zz_r1_full,6,45.586552523268445,0.07492161339609185,0.07626049358605393,0.15508590643685113,0.07882541285079721
quantum,zz_r2_full,6,66.53425248687131,0.06522121928075023,0.07056331522984112,0.15709870154286848,0.08653538631302736
quantum,pauli_xz_r1_full,6,8.146886273928274,0.09254949446666226,0.09666152454981114,0.06989295665639336,-0.026768567893417777
quantum,zmap_r2,6,10.355145007060168,0.12164753058273237,0.12260070339820892,0.09711340045434827,-0.025487302943860646
quantum,zz_r1_full__as2,6,99.92213746384643,0.06675478918403469,0.07339203356578466,0.16440049739597257,0.0910084638301879
quantum,zz_r2_full__as2,6,141.49558099503054,0.06170960107267457,0.06770786521213666,0.17443753543004548,0.10672967021790881
quantum,pauli_xz_r1_full__as2,6,24.684758489590276,0.07930129542705412,0.08726923080371495,0.09761644208730093,0.010347211283585983
quantum,zmap_r2__as2,6,24.83298972878435,0.04762309463680149,0.05705322153521178,0.0894153464861208,0.032362124950909024
classical_ext,linear,8,1.232590348784734,0.08610226691145276,0.06916287765479884,0.0458964207478226,-0.023266456906976235
classical_ext,rbf_gscale,8,3.4506379845275674,0.08875147943254605,0.08421401916144831,0.07217272534802661,-0.0120412938134217
classical_ext,poly2,8,1.3623147531410356,0.08638948905854617,0.07469945739254749,0.052791976785511126,-0.021907480607036366
classical_ext,poly3,8,1.525587967392698,0.08780338692502057,0.07736105512296963,0.056512766735487906,-0.020848288387481727
classical_ext,laplacian_med,8,19.6911198698097,0.09921537512615873,0.09913360418511048,0.13432975692914784,0.035196152744037354
classical_ext,matern15_med,8,8.986679347560319,0.095033857144873,0.09525755297625388,0.10348602424313567,0.008228471266881796
classical_ext,matern25_med,8,7.467570689771506,0.09462678945437522,0.0942144238648718,0.09594038331605578,0.0017259594511839782
classical_ext,rbf_gscale_x0.1,8,1.273950594854624,0.07999592209900086,0.0691732093132739,0.05189996257388571,-0.017273246739388196
classical_ext,rbf_gscale_x0.3,8,1.7543627116217453,0.08307654261256295,0.0751699605903538,0.05907994604633671,-0.016090014544017095
classical_ext,rbf_gscale_x3,8,8.639037241519382,0.09444940312887527,0.09489458743024576,0.09574191010585426,0.0008473226756084973
classical_ext,rbf_gscale_x10,8,22.525606265260148,0.08890955150996697,0.09282524375028055,0.12708652625001216,0.03426128249973161
classical_ext,laplacian_med_x0.1,8,195.52239186488833,0.07120284085898493,0.07834001540126156,0.17098032123397564,0.09264030583271407
classical_ext,laplacian_med_x0.3,8,78.59319691593946,0.08193192535006565,0.08706641739288522,0.15663068133243202,0.0695642639395468
classical_ext,laplacian_med_x3,8,4.99811981583652,0.10462476438399777,0.10112255519621957,0.1147764748825992,0.013653919686379634
classical_ext,laplacian_med_x10,8,1.9445765326082018,0.1059283511315211,0.10041254772650447,0.10274094245720777,0.002328394730703301
classical_ext,matern15_med_x0.1,8,116.41329678082843,0.06675851194664852,0.07394508845536367,0.16661709473994687,0.0926720062845832
classical_ext,matern15_med_x0.3,8,42.537372089470246,0.07880745094983957,0.08441449314723314,0.14520268960112662,0.06078819645389348
classical_ext,matern15_med_x3,8,2.0971049653661775,0.08884776334642386,0.08362652631380936,0.07042695062910838,-0.013199575684700982
classical_ext,matern15_med_x10,8,1.141690242935749,0.08223514061189809,0.07067819705617796,0.05184935478889777,-0.018828842267280196
classical_ext,matern25_med_x0.1,8,103.43154639044549,0.06567703821868984,0.07287354595846504,0.16552562406410415,0.09265207810563911
classical_ext,matern25_med_x0.3,8,37.91009548680913,0.07835031280360287,0.08389042313657051,0.14267054812299806,0.058780124986427554
classical_ext,matern25_med_x3,8,1.7929794991098924,0.08548150117163796,0.07868832584203318,0.06298114568595421,-0.01570718015607897
classical_ext,matern25_med_x10,8,1.092942675759203,0.07934513210672343,0.06366144215632467,0.04559162927637624,-0.01806981287994843
quantum,zz_r1_full__as0.5,8,44.221490425199576,0.0741381820469224,0.07863432614373665,0.15322441787287328,0.07459009172913662
quantum,zz_r2_full__as0.5,8,65.05798996281835,0.06705063584274093,0.0731838453935855,0.15686507551128087,0.08368123011769538
