family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.04285046443537853,0.002951499902993325,0.0029220709853816995,0.0,0.04169028471676287,1.1457597400447774,0.6871794871794872,0.6535256410256409
classical_ext,rbf_gscale,4,0.044967750627676294,0.004010326513762103,0.002847445732650695,0.0,0.0510626273544059,1.8219714739207344,0.6516025641025641,0.6442307692307692
classical_ext,poly2,4,0.04156904551819814,0.0032298455476882813,0.002988779059897486,0.0,0.04321343120824756,1.2178178971157088,0.691025641025641,0.6535256410256409
classical_ext,poly3,4,0.04218330309468336,0.0033714249787041616,0.003002864370225878,0.0,0.045081250687531826,1.3062975380484871,0.6615384615384615,0.6496794871794871
classical_ext,laplacian_med,4,0.1319080611568027,0.007787928083079806,0.0021529139440884027,0.0,0.14429294292192257,18.46336232146128,0.7413461538461539,0.7480769230769231
classical_ext,matern15_med,4,0.09916342545358864,0.006050156789326395,0.002319775356107861,0.0,0.10985158709997452,7.616463921827032,0.6891025641025641,0.6993589743589743
classical_ext,matern25_med,4,0.09146802786588172,0.005634411008027641,0.0023237312634015665,0.0,0.10135280938476197,6.196066954330048,0.6974358974358974,0.6990384615384615
quantum,zz_r1_full,4,0.1552348036196895,0.007275029537525402,0.002845978855829492,0.0,0.1957006919667997,18.513773667655553,0.6942307692307692,0.6830128205128205
quantum,zz_r2_full,4,0.13942362317177956,0.008069159513513193,0.003072770969979037,0.0,0.16225870479352503,27.97303773647391,0.6996794871794871,0.6884615384615385
quantum,pauli_xz_r1_full,4,0.0700624712415392,0.004551923137274511,0.0024285279684630526,0.0,0.07912706064020793,3.646324839329044,0.6903846153846154,0.6871794871794872
quantum,zmap_r2,4,0.09515901679521568,0.004747644313679459,0.002282744234040579,0.0,0.10501893924533943,4.757651090639326,0.6977564102564102,0.683974358974359
classical_ext,linear,6,0.033638516290482076,0.002830908896515284,0.0020337582286560096,0.0,0.052164323859277356,1.1870049871906678,0.6405797101449275,0.674074074074074
classical_ext,rbf_gscale,6,0.04317649366196495,0.004794202091979405,0.002704529168013676,0.0,0.062316989180180665,2.531477878091957,0.7012882447665056,0.7019323671497584
classical_ext,poly2,6,0.03488938139048611,0.003358162633599418,0.0023741409610356003,0.0,0.053938370568778475,1.287242743406668,0.6486312399355878,0.6747181964573269
classical_ext,poly3,6,0.035761361256519075,0.003599161558766123,0.0024925899579402466,0.0,0.054603559374119856,1.4109268665085906,0.6760064412238325,0.6821256038647343
classical_ext,laplacian_med,6,0.11069989802129143,0.008375233902366788,0.002297702310641916,0.0,0.13548007594345454,20.11164133645529,0.6901771336553946,0.7325281803542674
classical_ext,matern15_med,6,0.07714432272406184,0.00669445380973863,0.002367513637608546,0.0,0.10401591156642837,8.640281149442151,0.6576489533011272,0.673268921095008
classical_ext,matern25_med,6,0.06997394930029893,0.006295111569509155,0.002385020155028676,0.0,0.09654183770523242,7.044635796408309,0.6669887278582931,0.6739130434782609
quantum,zz_r1_full,6,0.15508590643685113,0.008824841429642478,0.0025103752786269735,0.0,0.1694142020410971,45.586552523268445,0.6882447665056362,0.6940418679549114
quantum,zz_r2_full,6,0.15709870154286848,0.009234378187660904,0.002536442076201606,0.0,0.1653259181160823,66.53425248687131,0.691304347826087,0.6872785829307568
quantum,pauli_xz_r1_full,6,0.06989295665639336,0.006111256272000666,0.0022946907445438474,0.0,0.09711753083315755,8.146886273928274,0.6726247987117553,0.6652173913043478
quantum,zmap_r2,6,0.09711340045434827,0.006588333897116125,0.0020594192419107335,0.0,0.1294588450335555,10.355145007060168,0.6689210950080515,0.6573268921095008
classical_ext,linear,8,0.0458964207478226,0.003309842928560776,0.0020951775715743,0.0,0.036649630433774415,1.232590348784734,0.7267310789049919,0.6384863123993558
classical_ext,rbf_gscale,8,0.07217272534802661,0.005301861501597762,0.0024207355021065584,0.0,0.06873972510220472,3.4506379845275674,0.7631239935587761,0.7365539452495975
classical_ext,poly2,8,0.052791976785511126,0.003731796271817768,0.002036629640742534,0.0,0.04524907556122163,1.3623147531410356,0.7180354267310789,0.7088566827697262
classical_ext,poly3,8,0.056512766735487906,0.003943603879268895,0.002059346784810145,0.0,0.05043381139043835,1.525587967392698,0.7254428341384863,0.7421900161030596
classical_ext,laplacian_med,8,0.13432975692914784,0.008128877724267448,0.0026318404243332073,0.0,0.11647624452112161,19.6911198698097,0.7695652173913043,0.768438003220612
classical_ext,matern15_med,8,0.10348602424313567,0.006737075676026291,0.0026121890416042717,0.0,0.09047815525784367,8.986679347560319,0.7159420289855072,0.705475040257649
classical_ext,matern25_med,8,0.09594038331605578,0.006392104113422729,0.0026071088285425934,0.0,0.08500011063193269,7.467570689771506,0.7463768115942029,0.705475040257649
quantum,zz_r1_full,8,0.15649562623594052,0.008882728640457927,0.0026504610847440835,0.0,0.12880297762785028,62.820165010390376,0.7563607085346216,0.7336553945249598
quantum,zz_r2_full,8,0.1635507982844314,0.00938549768057435,0.0026553251154214433,0.0,0.13345112054566982,92.95545660184678,0.7624798711755234,0.7157809983896941
quantum,pauli_xz_r1_full,8,0.11030154033364999,0.006896366867354607,0.002682116867029029,0.0,0.09259134132370049,15.015291525269852,0.730756843800322,0.7004830917874396
