family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.00599980354309082,0.714,0.7175792044213096,0.7139713971397139,0.7168316831683168,0.753245292718977,0.6803360460384255,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.00599980354309082,0.626,0.626594229569058,0.6253390981691704,0.6410748560460653,0.6420604567057656,0.638831017408789,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.27709031105041504,0.716,0.71945890366943,0.7159818228366616,0.7182539682539683,0.7511888696099223,0.6746306258688692,0.6108172353856992,0.21007442286127162,0.10344064820593918,0.6603213493204837
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.27709031105041504,0.62,0.620233313597158,0.6199452721191852,0.6245059288537549,0.6421084636187611,0.6416519345457912,0.6688983806035991,0.23735792383524665,0.11676119334897954,0.6549956332921111
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.006000518798828125,0.71,0.7138198059250691,0.709943148857176,0.7140039447731755,0.7529079108026476,0.6877246066641216,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.006000518798828125,0.656,0.6572466435166664,0.6528002067049932,0.6861313868613139,0.6896673120929415,0.645112946938019,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.2774515151977539,0.704,0.7056101792943898,0.7038815526210485,0.6979591836734694,0.7561371377160852,0.6827905061743615,0.5927101605487479,0.2017165736634244,0.06800479978833636,0.6175282160233027
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.2774515151977539,0.628,0.6283304795890607,0.6278511404561824,0.6352941176470588,0.6836504456641757,0.6580806514908549,0.6436949138169132,0.22594740312249656,0.07255530079127412,0.6279601925945228
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.007001161575317383,0.712,0.7156995051731894,0.7119585220271719,0.7154150197628458,0.7643949617633828,0.6914735670575438,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.007001161575317383,0.622,0.6225936534861021,0.6213320297003915,0.6372360844529751,0.6400441663599559,0.6198378816726049,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.2752056121826172,0.716,0.7192018507807982,0.7159954559272949,0.7171314741035857,0.7551410577726366,0.6796651438351498,0.6046077520919837,0.20724927997315878,0.09814120617426812,0.652877640631928
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.2752056121826172,0.63,0.6303547710870365,0.6298208332833091,0.6379647749510763,0.643388647965307,0.6442169430424808,0.66906338223692,0.2372832202198159,0.12920060452698373,0.6492303250988268
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.006102323532104492,0.712,0.7156995051731894,0.7119585220271719,0.7154150197628458,0.7695199537304801,0.6940064291333887,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.006102323532104492,0.614,0.6147365220591765,0.6128711322215581,0.6337760910815939,0.6348594197564449,0.6130135639039567,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.2800474166870117,0.712,0.7146712936186621,0.7119953919262708,0.7108433734939759,0.7587719298245614,0.682538453130884,0.6002038575825588,0.2052468351487149,0.0840089850384556,0.6462781870477515
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.2800474166870117,0.632,0.6323310556720168,0.6318527410964385,0.6392156862745098,0.6488134291337954,0.6430899517237048,0.6682021131909412,0.23695954294281046,0.11270850671739205,0.6447327859843986
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.008019447326660156,0.766,0.7679937022042285,0.7659241594276546,0.7617107942973523,0.8423141186299081,0.798938423753315,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.008019447326660156,0.712,0.712582611896113,0.7115384615384615,0.7230769230769231,0.7781760573522587,0.7156509398427642,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.3451104164123535,0.752,0.7525223314696998,0.7516025641025641,0.7416666666666667,0.8225210462052566,0.7627665453278529,0.5286692165706893,0.17387884243697413,0.08830168503850533,0.5860716097449764
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.3451104164123535,0.708,0.7083900081611751,0.7078317110655737,0.71484375,0.7797122785681139,0.7713220615433005,0.56905470170356,0.19272686509238393,0.062392033238369816,0.591745679652031
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.00600123405456543,0.758,0.7568761647709017,0.7569412360241211,0.7408993576017131,0.8078208341366236,0.7429985134344018,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.00600123405456543,0.696,0.6960522315213391,0.6959951359221748,0.6947791164658634,0.7540765870285321,0.6944826443762359,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.3265366554260254,0.748,0.7456782983098773,0.7462092524855379,0.7248908296943232,0.7973941263414949,0.7181002227674577,0.5566139952871387,0.1862377919979536,0.11762610927075613,0.5942993987564777
