family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.7867364201499297,0.012004852294921875,0.884,0.8831547886330104,0.88358089120835,0.8905660377358491,0.8604785425620629,0.8290012178180087,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.7867364201499297,0.012004852294921875,0.816,0.8167297453332478,0.8158939549180328,0.8203125,0.830970556161396,0.8316057837794653,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.7867364201499297,0.012004852294921875,0.722,0.7213118689091229,0.7207837339450647,0.7392120075046904,0.7639660111055993,0.7078890118298191,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.861581563949585,0.784,0.7885047148630444,0.7833204930662558,0.7711864406779662,0.8572070049393803,0.8777621872015771,0.5199605508793554,0.16500350816270187,0.2204277729384572,0.5708977336419157
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.861581563949585,0.776,0.7827955609724806,0.7735507246376812,0.75,0.8134582077105652,0.8714747160209427,0.5270919145460328,0.17101193183575483,0.14745865561228477,0.5729457667106438
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.861581563949585,0.762,0.7630458786065193,0.7605431444910837,0.7418655097613883,0.7578371285465108,0.7265032422038595,0.5907622002217652,0.19595389881988448,0.1886453822860592,0.5770664888350511
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.8828321851846148,0.00572967529296875,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9294374238244917,0.8822870340791331,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.8828321851846148,0.00572967529296875,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9422028353326063,0.889343888975253,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.8828321851846148,0.00572967529296875,0.772,0.7694227968827512,0.7599555286031938,0.8137254901960784,0.8295114496487495,0.7260543776481866,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,1.0136096477508545,0.9,0.8968824170889731,0.8988198345501934,0.9097472924187726,0.9297581628071075,0.9039582479246571,0.3034564345864889,0.0926880080442206,0.10185310662747485,0.36613471622602856
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,1.0136096477508545,0.9,0.8957277567515556,0.8982267020566348,0.911660777385159,0.9587529668355892,0.954182959942548,0.26050257542979854,0.07677361705000613,0.06811720714932765,0.36016668956270415
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,1.0136096477508545,0.772,0.7694708037957466,0.7604035308953342,0.8131147540983606,0.8872797682866332,0.8096226260419987,0.42707691834572736,0.13750842817392933,0.08684319417452661,0.4305616923856626
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8856740136635792,0.017002582550048828,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9293732760279685,0.8878108566610988,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8856740136635792,0.017002582550048828,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9425877221117454,0.8985256471559768,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8856740136635792,0.017002582550048828,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.8278952169112351,0.7223951346677964,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.8376104831695557,0.872,0.8690101994996472,0.870600414078675,0.8840579710144928,0.9339919173776381,0.9173289832856151,0.3320841361371478,0.09637986219525362,0.10677686109885073,0.46142549741445443
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.8376104831695557,0.844,0.8415228686894605,0.842668344870988,0.8571428571428571,0.9413047661812817,0.9388238706586572,0.33583451645740264,0.10056142079790459,0.1300591121707279,0.4607327680059625
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.8376104831695557,0.718,0.7161591269142756,0.7103997305279762,0.7573149741824441,0.831367716951241,0.7581808040880709,0.49648398392387216,0.16527078152380364,0.14516329109467754,0.5285165198347779
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8847739327574304,0.010997295379638672,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9423952787221759,0.9343405777044531,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8847739327574304,0.010997295379638672,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9507986400667137,0.9183751307278066,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8847739327574304,0.010997295379638672,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.8414171640716264,0.7375638411553116,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,1.1412074565887451,0.888,0.8838924882930271,0.8861344264428395,0.900709219858156,0.9348899865289627,0.9182880470711288,0.3173031119919151,0.0920808220080542,0.09229939328000256,0.4350015181240012
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,1.1412074565887451,0.872,0.8678555391622298,0.8698679159346736,0.8865248226950354,0.9417538007569439,0.940253092010531,0.31118538214312186,0.09242785921991734,0.13095044614762824,0.43535569847842814
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,1.1412074565887451,0.744,0.7415147781280504,0.7314715359828141,0.7894736842105263,0.8340401017746555,0.7663093286111302,0.47845927463017845,0.15793159930329176,0.1557316586312647,0.5097945638761066
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,1.0,0.8838030589710227,0.009813070297241211,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9482968760023094,0.9328681995995054,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.8838030589710227,0.009813070297241211,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9490025017640644,0.9325684564723218,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.8838030589710227,0.009813070297241211,0.77,0.7673985053847754,0.7576202098376688,0.8123980424143556,0.906194492006849,0.882140394348365,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,1.0787670612335205,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9317467444993265,0.9198833894188119,0.3026177460269963,0.09156471500160336,0.0961571453578512,0.38542923249631955
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,1.0787670612335205,0.896,0.8915260760792867,0.8940401669274909,0.9084507042253521,0.9567002373468472,0.9570522592279782,0.2669674905179235,0.07839116704781637,0.0738646124369301,0.3837777538428753
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,1.0787670612335205,0.772,0.7695188107087421,0.7608418367346939,0.8125,0.8921284664991759,0.8115314026188557,0.41772534073847717,0.1338265160011617,0.11642122782524904,0.4502138491746419
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8842123054980251,0.0089263916015625,0.9,0.8972673038681122,0.898989898989899,0.9090909090909091,0.9577266020912182,0.9539369386035833,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8842123054980251,0.0089263916015625,0.888,0.8842773750721663,0.8863636363636364,0.9,0.9750465071524792,0.9782588112022115,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8842123054980251,0.0089263916015625,0.792,0.7898577395144901,0.7843790947239223,0.8249158249158249,0.9290137779840297,0.8924831657814916,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,1.0530672073364258,0.896,0.8915260760792867,0.8940401669274909,0.9084507042253521,0.9284110590801206,0.8953280873885012,0.30664613113498435,0.09163222534067901,0.11228659794634206,0.3965790850177524
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,1.0530672073364258,0.888,0.883507601513888,0.8858894105372979,0.9014084507042254,0.9570851241259862,0.9533161752804953,0.274688311862361,0.08025662741723356,0.07908433900016801,0.3927007868537546
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,1.0530672073364258,0.756,0.7532764718119409,0.7416086345075315,0.8025889967637541,0.8791025907730713,0.8052221993471412,0.4341240105093452,0.1408433519061732,0.11190999656720028,0.4593583853935255
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,10.0,0.8803499511740054,0.00900125503540039,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.9391878888960163,0.9126494578436086,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,10.0,0.8803499511740054,0.00900125503540039,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9552248380268138,0.925492195484643,,,,
