family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.20506306348715417,0.0022709505510289424,0.0022220710788637284,0.0,0.22186689086788175,2.0378681688061095,0.6925883256528418,0.7437275985663083
classical_ext,rbf_gscale,4,0.22388160235030086,0.003919733853058838,0.002935929759159826,0.0,0.2213823425071282,6.578335951069951,0.7618407578084998,0.7657450076804916
classical_ext,poly2,4,0.20696620072582236,0.0027317409830661704,0.0023803445231695207,0.0,0.2220552634945858,2.532649540873261,0.7459677419354839,0.70142089093702
classical_ext,poly3,4,0.2078609359805089,0.0028552172786494795,0.002446421267428779,0.0,0.22079394692207222,3.146971479457076,0.7499359959037378,0.7379032258064516
classical_ext,laplacian_med,4,0.2540815314967669,0.004599195800263887,0.002756594046541501,0.0,0.2557182553208054,9.26326061481546,0.7578725038402458,0.7578084997439836
classical_ext,matern15_med,4,0.21229380868577946,0.0037571966758116744,0.0028243195113743227,0.0,0.21580865189741913,4.384384891793298,0.7578725038402458,0.7419354838709677
classical_ext,matern25_med,4,0.2001358675839093,0.003575911771702164,0.002781523346740226,0.0,0.2059900481980401,3.8013171952970715,0.7499359959037378,0.7419354838709677
quantum,zz_r1_full,4,0.335534435556867,0.007513305197148565,0.0029981996627616615,0.0,0.3261411186119328,36.7317606576546,0.8132360471070148,0.8170122887864824
quantum,zz_r2_full,4,0.2955152589857876,0.008364910266002461,0.002924219997929222,0.0,0.30638110429002546,47.25350849022045,0.8092677931387608,0.8287890424987199
quantum,pauli_xz_r1_full,4,0.3060355017020612,0.0045741741536620365,0.0028681634288298193,0.0,0.2949902134729488,10.240810295832016,0.7618407578084998,0.8093317972350231
quantum,zmap_r2,4,0.24877395447220654,0.004458501440998853,0.002492852183880866,0.0,0.2492852709167669,9.956336797832329,0.7539042498719919,0.765488991295443
classical_ext,linear,6,0.16534594768036018,0.003152848464207176,0.0027251958010116864,0.0,0.17045974163645217,1.935902507023179,0.7234246926229508,0.705046106557377
classical_ext,rbf_gscale,6,0.2295637024857054,0.00398957497491116,0.002693781991225982,0.0,0.23605925831724167,7.3016215087619845,0.7786885245901639,0.7706839139344263
classical_ext,poly2,6,0.17755906307422037,0.003307912917993999,0.0027353166784971064,0.0,0.18364969675392542,2.3630761973712193,0.7663934426229508,0.7117059426229508
classical_ext,poly3,6,0.18181241817933969,0.0033674464658378835,0.002738104718433191,0.0,0.18768845541024884,2.98883253892447,0.7663934426229508,0.7273309426229508
classical_ext,laplacian_med,6,0.2768673138088867,0.005217789835939179,0.002722609030614817,0.0,0.28582142203166333,12.837835646328688,0.7827868852459017,0.8159579918032787
classical_ext,matern15_med,6,0.22757848738681075,0.0040403916605996635,0.002709394312751513,0.0,0.23478017856605013,5.3190081591459535,0.7745901639344263,0.7546746926229508
classical_ext,matern25_med,6,0.21452003607217238,0.0038505486212454913,0.002732489303315177,0.0,0.22184585325005132,4.501562620746611,0.7745901639344263,0.7546746926229508
quantum,zz_r1_full,6,0.28710630637641427,0.010166354996635882,0.002901686719972549,0.0,0.29100962726069973,107.48693119251489,0.848936987704918,0.8329277663934427
quantum,zz_r2_full,6,0.2368271378327766,0.012490820594014344,0.003051254020841941,0.0,0.2475803165672063,179.49618592401202,0.8497054303278688,0.8301741803278688
quantum,pauli_xz_r1_full,6,0.32915383874287,0.005113283504481529,0.002626209674172493,0.0,0.33240084243231677,16.49934910344275,0.8036629098360656,0.8163422131147541
quantum,zmap_r2,6,0.30910759718141945,0.005440968018742404,0.002632636408867313,0.0,0.32256423506976967,17.99846557326243,0.8036629098360656,0.8241547131147541
classical_ext,linear,8,0.17355231715300365,0.003689907441021936,0.0035306450077591963,0.0,0.19574183851621035,1.9078084075994368,0.7076045870971874,0.6882247421359472
classical_ext,rbf_gscale,8,0.23708169438609214,0.004571122231299075,0.003597740677699089,0.0,0.2504044260933387,8.284048624125898,0.7564546095201486,0.7487026715356525
classical_ext,poly2,8,0.18381139571890073,0.00382622508287039,0.003565024843345421,0.0,0.20391153292700306,2.296117942093975,0.7363059773207765,0.6830674610801462
classical_ext,poly3,8,0.18834565567623743,0.0038930885021923943,0.003582294111846778,0.0,0.20814846283483607,2.9228672685566623,0.7440579153052727,0.698058812223717
classical_ext,laplacian_med,8,0.28578700976660454,0.005887908186200533,0.0036500303823336095,0.0,0.2930000439844951,15.21675472611798,0.7564546095201486,0.7858927541802806
classical_ext,matern15_med,8,0.23532137800357858,0.004631137632736828,0.003617523491691043,0.0,0.2484934263026606,5.950694978108027,0.7481901467102312,0.7443141777179831
