family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8687627170427236,0.0437321662902832,0.918,0.9160256410256411,0.9173890091113879,0.9244935543278084,0.9530929487179488,0.9543828290066501,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8687627170427236,0.0437321662902832,0.912,0.9105769230769231,0.9115414307771488,0.917910447761194,0.9602403846153846,0.9599280984305388,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8687627170427236,0.0437321662902832,0.658,0.6630103841113015,0.6579945279124466,0.6566265060240963,0.7599556406895857,0.6224113776875371,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.7467117309570312,0.862,0.8575320512820512,0.8589943229888299,0.8795811518324608,0.9353685897435897,0.9348977472404081,0.3148897670158169,0.09485800829151478,0.12264966343797384,0.3975488973731412
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.7467117309570312,0.87,0.8665064102564103,0.868035845524791,0.8841354723707665,0.9348717948717948,0.9185086687940732,0.30361036631433047,0.09166355733397906,0.11478974217599926,0.37582411170510727
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.7467117309570312,0.672,0.6782135295896764,0.671979006656426,0.6746031746031746,0.8259985885673958,0.7765350198733174,0.5159746215479957,0.17785820848624873,0.21101464973696904,0.4251129268847808
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9262659934335142,0.019000530242919922,0.928,0.9256410256410257,0.9273302758219752,0.9343065693430657,0.9882692307692308,0.9708737874264167,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9262659934335142,0.019000530242919922,0.938,0.9355769230769231,0.9373987778625923,0.9435336976320583,0.988525641025641,0.9832862495461967,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9262659934335142,0.019000530242919922,0.925,0.9264744429882045,0.924661806850954,0.9196141479099679,0.9779130960782336,0.9721769005350477,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.234675884246826,0.92,0.9181089743589743,0.9194315087255676,0.9261992619926199,0.9520673076923077,0.9529165303645715,0.25932697418759415,0.07417962345041215,0.1363864415149647,0.34460249714336005
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.234675884246826,0.912,0.9105769230769231,0.9115414307771488,0.917910447761194,0.9523717948717949,0.9514372921363131,0.25888248918003665,0.07603556765590935,0.13046163813824785,0.3292632074004912
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.234675884246826,0.753,0.7626877709446517,0.7526237407096193,0.7622714148219442,0.8742211916523843,0.8292829152715786,0.42056298674218523,0.1372482155007967,0.1520325747276127,0.3887186980301422
