family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8077731966724322,0.20391394852634978,0.24786884206736845,0.10417128307557032,-0.14369755899179815
classical_ext,rbf_gscale,4,5.6612154509423425,0.2707124703688961,0.3348226021036615,0.14174190773743472,-0.19308069436622677
classical_ext,poly2,4,2.205603264177718,0.22360830680640742,0.27278385504806835,0.11897470156803476,-0.1538091534800336
classical_ext,poly3,4,2.6761770656090085,0.22574034548384345,0.2749376635950089,0.11823022162470656,-0.1567074419703023
classical_ext,laplacian_med,4,9.402352284213247,0.27629690113338706,0.3284030982641211,0.17270520006283216,-0.15569789820128896
classical_ext,matern15_med,4,4.1163528629693635,0.26095288488422064,0.3241758085686461,0.14120324540745394,-0.18297256316119215
classical_ext,matern25_med,4,3.5787283554834772,0.2522304373038171,0.31577713969958,0.13536353741496268,-0.1804136022846173
classical_ext,rbf_gscale_x0.1,4,1.750709127949817,0.22500777602883648,0.28547927708868287,0.1263743247082406,-0.15910495238044228
classical_ext,rbf_gscale_x0.3,4,2.9402954213142274,0.23808321739718488,0.300801763748517,0.12910888714919125,-0.17169287659932578
classical_ext,rbf_gscale_x3,4,9.695428877231354,0.30424561280898677,0.35922010412080924,0.17571386070191838,-0.18350624341889085
classical_ext,rbf_gscale_x10,4,18.198073853885806,0.27957293763844215,0.3193804526259369,0.20136409136902342,-0.11801636125691348
classical_ext,laplacian_med_x0.1,4,149.51114683782293,0.2339350991774652,0.260257198995902,0.20008206663551775,-0.06017513236038424
classical_ext,laplacian_med_x0.3,4,36.98409972298604,0.287479603430801,0.33340320225575004,0.19453177285575574,-0.1388714293999943
classical_ext,laplacian_med_x3,4,3.2710763214776257,0.2619133217021996,0.3123623608140191,0.16515140038096815,-0.14721096043305093
classical_ext,laplacian_med_x10,4,1.6341084878055172,0.2554152684720294,0.30456436612833787,0.16263979005063314,-0.14192457607770473
classical_ext,matern15_med_x0.1,4,63.222854348853964,0.2327850800344899,0.2590228425296501,0.19677179656401003,-0.062251045965640045
classical_ext,matern15_med_x0.3,4,14.771375742144325,0.29843978342768435,0.3494287866824703,0.18444456272253865,-0.16498422395993165
classical_ext,matern15_med_x3,4,1.584987812740794,0.23309185352716552,0.2944797115758347,0.12962374247018846,-0.16485596910564623
classical_ext,matern15_med_x10,4,1.0833956905501836,0.22229902284496808,0.28201599164549296,0.12642806606900744,-0.15558792557648551
classical_ext,matern25_med_x0.1,4,51.49525280695725,0.23140610643429282,0.25745232505495336,0.19544161564926973,-0.06201070940568362
classical_ext,matern25_med_x0.3,4,12.509822927222453,0.3008678646578239,0.35273272474575823,0.18302716468948219,-0.16970556005627604
classical_ext,matern25_med_x3,4,1.428526227539557,0.22506974052745635,0.2854502299238244,0.12665157211901998,-0.15879865780480443
classical_ext,matern25_med_x10,4,1.0544599548807165,0.21851677332593206,0.27756948910869644,0.12536297874330452,-0.15220651036539193
quantum,zz_r1_full__as0.5,4,18.29076752245922,0.2609661603251992,0.3000778467156222,0.16923362230385147,-0.13084422441177074
quantum,zz_r2_full__as0.5,4,25.37069208157773,0.20414721523881577,0.22814773263136828,0.1668288878800047,-0.061318844751363594
quantum,pauli_xz_r1_full__as0.5,4,4.827955650693036,0.2578214671302603,0.32394934341394505,0.1286135811716617,-0.19533576224228336
quantum,zmap_r2__as0.5,4,6.08007554048613,0.29247883230429983,0.3550170416120378,0.13395528741089552,-0.22106175420114227
quantum,zz_r1_full,4,33.201277987788714,0.22341980348992202,0.24981237610686435,0.1807018383148775,-0.06911053779198686
quantum,zz_r2_full,4,47.20216088332582,0.17638438259752998,0.19156393762928067,0.17350843072826094,-0.01805550690101973
quantum,pauli_xz_r1_full,4,9.108467980572701,0.30298713437596014,0.35013589270629875,0.17874573783653538,-0.17139015486976336
quantum,zmap_r2,4,10.009686966350845,0.1829036599497514,0.2078067423351813,0.22561196216970694,0.017805219834525654
quantum,zz_r1_full__as2,4,64.56807995539783,0.1682372282985584,0.1769559417763608,0.1589935750398344,-0.017962366736526375
quantum,zz_r2_full__as2,4,88.5329311260264,0.11473008574715951,0.12804523386307967,0.14506451762352018,0.017019283760440512
quantum,pauli_xz_r1_full__as2,4,16.63607516886364,0.20952178368713947,0.24950123587751621,0.14449962151682927,-0.10500161436068695
quantum,zmap_r2__as2,4,15.859834002518848,0.2752879138654432,0.2789526575731372,0.09291115623786304,-0.18604150133527414
classical_ext,linear,6,1.8569017694876155,0.21081992234663774,0.2615409955333474,0.1091582657581236,-0.15238272977522382
classical_ext,rbf_gscale,6,6.8460753402532655,0.26327215390188174,0.3249332643026125,0.13757996064255712,-0.18735330366005537
classical_ext,poly2,6,2.233836495961763,0.2271978947325083,0.28035024370504474,0.12228845081932578,-0.15806179288571898
classical_ext,poly3,6,2.7769555254541527,0.23049506503488745,0.28369471003829866,0.12217969684090564,-0.16151501319739303
classical_ext,laplacian_med,6,12.548958612975769,0.27443500427032413,0.32184280448521035,0.16688191126540175,-0.1549608932198086
classical_ext,matern15_med,6,4.951604422836,0.25772446606041693,0.31829244279649177,0.13934732230279404,-0.17894512049369773
classical_ext,matern25_med,6,4.164341318768076,0.2500299458403319,0.31107758160220716,0.13495488500550548,-0.17612269659670168
classical_ext,rbf_gscale_x0.1,6,1.7482454884179621,0.22349014678270043,0.2821097872642132,0.1279710180071492,-0.15413876925706402
classical_ext,rbf_gscale_x0.3,6,3.077009509810169,0.23552414736504554,0.2957575422196975,0.1299709568470772,-0.1657865853726203
classical_ext,rbf_gscale_x3,6,13.916139494607215,0.29054494773998585,0.3423268667816051,0.15947142841806608,-0.18285543836353904
classical_ext,rbf_gscale_x10,6,30.225293872998705,0.2588629629719406,0.28999444212388464,0.17321939013598645,-0.1167750519878982
classical_ext,laplacian_med_x0.1,6,242.28241429660702,0.21462134113896633,0.23277153958190172,0.18260419416248327,-0.050167345419418446
classical_ext,laplacian_med_x0.3,6,61.07965058868358,0.27869962544763827,0.31898444081739175,0.18048635663255233,-0.13849808418483942
classical_ext,laplacian_med_x3,6,3.6928629955010965,0.2614366030812039,0.30717330683408317,0.16140336776639438,-0.1457699390676888
