family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.02565288543701172,0.704,0.703701327859388,0.703525641025641,0.7153846153846154,0.8491243825774585,0.8554357194172908,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.02565288543701172,0.53,0.5302317393252672,0.5299830793908581,0.532803180914513,0.6254241085717944,0.6384573051367965,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.016594409942626953,0.704,0.703701327859388,0.703525641025641,0.7153846153846154,0.8305054846366027,0.8787792149903356,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.016594409942626953,0.53,0.5302317393252672,0.5299830793908581,0.532803180914513,0.5160201011458935,0.5547372391169582,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.020516157150268555,0.834,0.840063506318558,0.8327631160059802,0.8183807439824945,0.8795304381294504,0.918155610458262,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.020516157150268555,0.672,0.6697394533000448,0.6642426624737945,0.6132075471698113,0.49980795083541385,0.5130559149348455,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.04206347465515137,0.834,0.840063506318558,0.8327631160059802,0.8183807439824945,0.8800756943998973,0.9186019659176156,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.04206347465515137,0.67,0.6677069329748415,0.6619836031318755,0.6099290780141844,0.5023045899750336,0.5152079655587694,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.017735958099365234,0.88,0.8741420232215024,0.876683273319193,0.8969072164948454,0.9503656424401822,0.9452910590538521,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.017735958099365234,0.872,0.8737596824787146,0.8708093792390672,0.8832116788321168,0.8437199923180334,0.7132316093552974,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.010365486145019531,0.88,0.8741420232215024,0.876683273319193,0.8969072164948454,0.9377285265251138,0.9104514554734926,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.010365486145019531,0.878,0.8798572434543244,0.8767173674913803,0.8892921960072595,0.9078964214838999,0.8195704193996609,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.015906810760498047,0.898,0.8959362370902559,0.8972399869434337,0.9060773480662984,0.9518731156584772,0.9277887585663865,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.015906810760498047,0.926,0.927037321554318,0.9258145363408521,0.9295238095238095,0.9802189360476282,0.9744766806086558,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.016838788986206055,0.91,0.9087337224966322,0.9095568284594513,0.9158878504672897,0.9508788248123677,0.9378787845217358,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.016838788986206055,0.928,0.9291338582677166,0.927773497688752,0.9318181818181818,0.969544203316049,0.9464872093173025,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.016450881958007812,0.704,0.703701327859388,0.703525641025641,0.7153846153846154,0.867679132721791,0.8848155931197066,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.016450881958007812,0.53,0.5302317393252672,0.5299830793908581,0.532803180914513,0.6991869918699187,0.6323630094842737,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.021688222885131836,0.864,0.8613766117133876,0.862734965441509,0.8759124087591241,0.9464045160048753,0.9391492196779034,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.021688222885131836,0.684,0.6827027719096088,0.681302544738668,0.6519823788546255,0.7915146277447026,0.6324092798963852,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.01401066780090332,0.88,0.8741420232215024,0.876683273319193,0.8969072164948454,0.9287478350118673,0.8594576104671632,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.01401066780090332,0.92,0.9211318097432943,0.9197483307652798,0.9242424242424242,0.9667434863325012,0.96370792910096,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.017031431198120117,0.89,0.8856084418500224,0.887988725556085,0.9029982363315696,0.9600198858169222,0.9447725648218926,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.017031431198120117,0.92,0.9210037769669035,0.9198152543460132,0.9236641221374046,0.9714326867678127,0.9668441219570076,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.018932819366455078,0.704,0.703701327859388,0.703525641025641,0.7153846153846154,0.8720411828853679,0.8963598190871533,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.018932819366455078,0.53,0.5302317393252672,0.5299830793908581,0.532803180914513,0.7105178925805006,0.6372167760597318,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.02297377586364746,0.856,0.8523959202001412,0.854035907166837,0.8709677419354839,0.9492430560010263,0.9413325605931787,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.02297377586364746,0.722,0.7213206580884706,0.721186981237288,0.7061310782241015,0.7916266564240445,0.632479135231695,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.016227245330810547,0.88,0.8741420232215024,0.876683273319193,0.8969072164948454,0.9494836102379883,0.9142124847513021,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.016227245330810547,0.92,0.9211318097432943,0.9197483307652798,0.9242424242424242,0.9702003712950517,0.9663553210665843,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.014843940734863281,0.898,0.894589133363269,0.8966569537712107,0.9084380610412927,0.9588331515812432,0.9413281408007437,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.014843940734863281,0.914,0.9149062159912937,0.9138480279212531,0.9174664107485605,0.9796587926509186,0.9787639568583701,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.020045757293701172,0.868,0.8617294245942652,0.8639758618984024,0.8873720136518771,0.9363172750016037,0.9183894131147466,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.020045757293701172,0.802,0.8026214710966006,0.8018660614575452,0.8070175438596491,0.8528903399270213,0.799980209752431,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.01152491569519043,0.88,0.8741420232215024,0.876683273319193,0.8969072164948454,0.9407113990634421,0.8965782404707843,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.01152491569519043,0.876,0.877824723129121,0.8747474747474748,0.8872727272727273,0.9258370142756545,0.8732254933704454,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.010510444641113281,0.896,0.8944127269228302,0.8953958061764753,0.9033457249070632,0.9427962024504458,0.9181517594532195,,,,
