family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.011117935180664062,0.824,0.8309064083648727,0.822075569358178,0.8035714285714286,0.8838924882930269,0.9206382324632016,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.011117935180664062,0.844,0.8492206042722432,0.8432753050103678,0.8326180257510729,0.8754891269484892,0.9086144094999336,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.011117935180664062,0.68,0.6778695346008579,0.6732239722893929,0.6261682242990654,0.5011522949875168,0.5152877561965186,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_val,train_cv,10.0,0.8049264290174516,0.012390375137329102,0.824,0.8309064083648727,0.822075569358178,0.8035714285714286,0.8851754442234909,0.9213148469120267,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,train_cv,10.0,0.8049264290174516,0.012390375137329102,0.844,0.8492206042722432,0.8432753050103678,0.8326180257510729,0.8770286740650458,0.912080414689292,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,train_cv,10.0,0.8049264290174516,0.012390375137329102,0.67,0.6677069329748415,0.6619836031318755,0.6099290780141844,0.5067537289546123,0.5210588253058687,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.004998922348022461,0.908,0.9037462313169542,0.906368565892104,0.9187279151943463,0.9677978061453589,0.9607476535372261,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.004998922348022461,0.868,0.8628840849316826,0.8650439220689994,0.8850174216027874,0.9425877221117455,0.9146797264492965,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.004998922348022461,0.92,0.9211318097432943,0.9197483307652798,0.9242424242424242,0.9557006593687984,0.9413895125238319,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,train_cv,100.0,0.8991838259456199,0.015066146850585938,0.92,0.9182757072294567,0.9194847020933977,0.9259259259259259,0.9535569953172108,0.9202545639239385,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,100.0,0.8991838259456199,0.015066146850585938,0.9,0.8988068509846687,0.8995354519297231,0.9063670411985019,0.929950606196677,0.8909275596657567,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,100.0,0.8991838259456199,0.015066146850585938,0.928,0.9291338582677166,0.927773497688752,0.9318181818181818,0.9556686511747007,0.920536631852175,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.00599980354309082,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9141061004554494,0.8811685633809981,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.00599980354309082,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9016614279299505,0.8675697885126448,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.00599980354309082,0.88,0.8817617310031367,0.8788837930366256,0.8905109489051095,0.8601561999871967,0.7172452232128179,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8886996922981615,0.017850875854492188,0.908,0.9045160048752325,0.9067451629121459,0.9175627240143369,0.9730579254602605,0.97141233220198,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8886996922981615,0.017850875854492188,0.884,0.8800756943998974,0.882188530850355,0.896797153024911,0.942459426518699,0.9127100917281645,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8886996922981615,0.017850875854492188,0.91,0.9108411753408873,0.9098698520663839,0.9132947976878613,0.9476025862620832,0.9261524279833738,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006511211395263672,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9450253383796268,0.9159121554841811,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006511211395263672,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9273846943357495,0.8941317928746101,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006511211395263672,0.876,0.877824723129121,0.8747474747474748,0.8872727272727273,0.8883874271813584,0.7483250675968884,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8908896411850069,0.021001577377319336,0.916,0.9129193662197703,0.9150086610221625,0.924187725631769,0.9692732054653923,0.9625591082390208,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,train_cv,100.0,0.8908896411850069,0.021001577377319336,0.888,0.8854320354095837,0.8869582068341839,0.8978102189781022,0.9363653858489961,0.8942430168317159,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,train_cv,100.0,0.8908896411850069,0.021001577377319336,0.912,0.9128736956660906,0.9118589743589743,0.9153846153846154,0.9698962934511235,0.9629082442339942,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.007001638412475586,0.904,0.9006992109821028,0.9027804783200466,0.9136690647482014,0.9707486047854256,0.9690103619710485,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.007001638412475586,0.884,0.8804605811790365,0.8824178141066187,0.8960573476702509,0.9520815959971775,0.9443030376471426,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.007001638412475586,0.92,0.9211318097432943,0.9197483307652798,0.9242424242424242,0.9484828115997695,0.9069856110254548,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,train_cv,10.0,0.8914110018444822,0.008998870849609375,0.908,0.9068253255500673,0.9075726157753452,0.9138576779026217,0.9516325614215152,0.9226427239650116,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,train_cv,10.0,0.8914110018444822,0.008998870849609375,0.876,0.8739816537301943,0.8751188385246298,0.8856088560885609,0.9497722753223427,0.9302153159367936,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,train_cv,10.0,0.8914110018444822,0.008998870849609375,0.92,0.9210037769669035,0.9198152543460132,0.9236641221374046,0.9469624223801293,0.9147313657854553,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005998373031616211,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.969850535634101,0.9646793197145268,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005998373031616211,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9438706780422093,0.9121873114214539,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005998373031616211,0.92,0.9211958261314896,0.9197109594540345,0.9245283018867925,0.9418091031304013,0.9158284995202637,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
