family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.010999202728271484,0.824,0.8309064083648727,0.822075569358178,0.8035714285714286,0.8705497466162035,0.9090018739916972,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.010999202728271484,0.844,0.8492206042722432,0.8432753050103678,0.8326180257510729,0.868625312720508,0.9093078406826548,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.010999202728271484,0.68,0.6778695346008579,0.6732239722893929,0.6261682242990654,0.47980282952435827,0.4964529133522668,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.005998373031616211,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9723522996985055,0.9701714568092528,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.005998373031616211,0.86,0.8533260632497274,0.8553121124431583,0.8813559322033898,0.9447045993970107,0.9175553467435174,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.005998373031616211,0.92,0.9211958261314896,0.9197109594540345,0.9245283018867925,0.9791306574483067,0.9770220216805254,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.008999824523925781,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9091667201231638,0.8605084169957558,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.008999824523925781,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.8917826672653794,0.8447505187814324,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.008999824523925781,0.876,0.877824723129121,0.8747474747474748,0.8872727272727273,0.8626848473209141,0.7198993778732704,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.006000518798828125,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9187888896016422,0.8649055285332191,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.006000518798828125,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9158380909615754,0.8608790267281778,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.006000518798828125,0.876,0.877824723129121,0.8747474747474748,0.8872727272727273,0.887091095320402,0.7557965906111217,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.005254507064819336,0.912,0.9083327987683623,0.9107142857142857,0.9214285714285714,0.9684392841105908,0.9686067529855571,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.005254507064819336,0.884,0.8800756943998974,0.882188530850355,0.896797153024911,0.9567643851433703,0.9539269717231952,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.005254507064819336,0.92,0.9211318097432943,0.9197483307652798,0.9242424242424242,0.9703284040714423,0.9483609643381415,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.005402803421020508,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9733145166463533,0.9725201856990029,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.005402803421020508,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9524023349797934,0.9450915173093875,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.005402803421020508,0.916,0.9171948018692785,0.9156965074267363,0.9207547169811321,0.9778503296843992,0.9745276446028035,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.010001420974731445,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9711976393610879,0.9704186707254029,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.010001420974731445,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9465648854961832,0.9192981795772455,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.010001420974731445,0.916,0.9171948018692785,0.9156965074267363,0.9207547169811321,0.972408936687792,0.9701156416292886,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.005999326705932617,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.8969144909872346,0.8299910248683576,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.005999326705932617,0.86,0.8529411764705883,0.854870544525717,0.8821548821548821,0.8513054076592468,0.7705694516171229,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.005999326705932617,0.88,0.8817617310031367,0.8788837930366256,0.8905109489051095,0.8422316112924909,0.6989727219641633,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.006018400192260742,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9339277695811149,0.8694195218420641,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.006018400192260742,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.934312656360254,0.9040577050019837,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.006018400192260742,0.876,0.877824723129121,0.8747474747474748,0.8872727272727273,0.9354714806990589,0.9049787539613195,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.007879495620727539,0.916,0.9125344794406312,0.9148542791806549,0.9247311827956989,0.963435755981782,0.9463673126850446,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.007879495620727539,0.88,0.877413560844185,0.8788837930366256,0.8905109489051095,0.9453460773622426,0.9156156080272954,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.007879495620727539,0.922,0.9231003136803022,0.9217718868219729,0.9259962049335864,0.9770341207349081,0.9702190546641019,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.007393598556518555,0.908,0.9060555519917891,0.9073462350344028,0.915129151291513,0.9604849573417154,0.9300306682038476,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.007393598556518555,0.892,0.8900186028609918,0.8912325367795162,0.9003690036900369,0.9443197126178715,0.9231714681297704,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.007393598556518555,0.924,0.9251968503937008,0.9237254114813328,0.9283018867924528,0.9619742654119454,0.9445827978989354,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.00691676139831543,0.904,0.9026236448777984,0.9034997426659804,0.9104477611940298,0.9606774007312848,0.9462793312844076,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.00691676139831543,0.896,0.8938353967541215,0.895188338493292,0.9044117647058824,0.9428443132978381,0.9364619827787677,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.00691676139831543,0.918,0.919099289418091,0.9177601887102792,0.9222011385199241,0.9665514371679149,0.9453262865786849,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.005997896194458008,0.9,0.8980370774263904,0.8992893859069595,0.9077490774907749,0.9650394508948617,0.9610688927484192,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.005997896194458008,0.892,0.8896337160818526,0.8910780849106841,0.9010989010989011,0.9431650522804542,0.938922076537977,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.005997896194458008,0.922,0.9231003136803022,0.9217718868219729,0.9259962049335864,0.9674796747967479,0.9538658043887661,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.006514310836791992,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9581114888703572,0.9369424228030678,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.006514310836791992,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9382256719481685,0.9013873132418572,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.006514310836791992,0.916,0.9171948018692785,0.9156965074267363,0.9207547169811321,0.9475705780679854,0.9074477470198935,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.005167722702026367,0.904,0.8991596638655462,0.9019671916868178,0.916083916083916,0.9546475078581051,0.9276311724683178,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.005167722702026367,0.856,0.8491243825774585,0.8509538950715421,0.8783783783783784,0.9162871255372378,0.8707482191695823,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.005167722702026367,0.876,0.877824723129121,0.8747474747474748,0.8872727272727273,0.9012067089174828,0.7956267304524953,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.007999420166015625,0.908,0.9064404387709282,0.9074655208484205,0.9144981412639405,0.9609339919173776,0.9394362983081701,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.007999420166015625,0.896,0.8942202835332607,0.895330112721417,0.9037037037037037,0.9429726088908845,0.9252399262196146,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.007999420166015625,0.922,0.9232283464566929,0.9216990109982774,0.9265536723163842,0.964790986492542,0.9291869373235604,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.005671024322509766,0.908,0.9056706652126499,0.907214664923916,0.9157509157509157,0.963756494964398,0.9417935742836634,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.005671024322509766,0.896,0.8946051703123998,0.8954580545548122,0.9029850746268657,0.9403425492334337,0.9163348359193231,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,fixed_c1,1.0,,0.005671024322509766,0.922,0.9231003136803022,0.9217718868219729,0.9259962049335864,0.9685999615901671,0.9552401193810073,full_v4_features,39,39,0,,ksf-v4-idsplit::
