family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.6705241778263351,0.646934986114502,0.6622222222222223,0.6613311991463252,0.6610908514349136,0.680672268907563,0.7186924152377001,0.6853846141606783,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.6705241778263351,0.646934986114502,0.6988888888888889,0.6978124583166601,0.6974992527400565,0.7180020811654526,0.7489069701954856,0.70907392898136,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.6705241778263351,0.646934986114502,0.6694444444444444,0.6670316868880861,0.6669750231267345,0.6956521739130435,0.7177760931747609,0.6924664001531498,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,25.014677047729492,0.6644444444444444,0.6635987728424704,0.663405572755418,0.6821052631578948,0.7182971954213784,0.6869366286026821,0.6257159490528116,0.2177435055176114,0.05144536381287769,0.6384365485822543
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,25.014677047729492,0.6988888888888889,0.6978569205459961,0.6975892694406456,0.7174139728884255,0.7510115157173982,0.7168280360847881,0.6012418137258317,0.20626443049976387,0.06384582250194507,0.6366505450727932
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,25.014677047729492,0.6738888888888889,0.6717124374405632,0.6717588673413121,0.6982005141388175,0.7199142748670284,0.7173069947067041,0.6256178111307047,0.21759523065509856,0.08434198660705622,0.6332345125796902
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.6975941236418592,0.5513253211975098,0.6711111111111111,0.6724022942510337,0.6702496893118319,0.6533957845433255,0.7298474945533769,0.6872545023686896,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.6975941236418592,0.5513253211975098,0.7266666666666667,0.7269574496465253,0.7266666666666667,0.7266666666666667,0.7662373591411873,0.7184929530574387,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.6975941236418592,0.5513253211975098,0.7011111111111111,0.7022065688799959,0.7011096351093091,0.7017738359201774,0.7511658593350985,0.7083237435980265,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,26.134297132492065,0.6466666666666666,0.6462585034013606,0.646273637374861,0.6580645161290323,0.7203819799524749,0.6962070843644734,0.6258852360446212,0.21795116313548946,0.08130639052151713,0.6244216542977568
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,26.134297132492065,0.6855555555555556,0.684918411809168,0.6849016291835278,0.6992561105207227,0.7575919256591525,0.7342765349053,0.5976911223641292,0.20488506424410813,0.08304127496113063,0.621041040768513
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,26.134297132492065,0.6683333333333333,0.6665592835298177,0.6666740077379026,0.6901920083030617,0.7343943034585614,0.7320711301358407,0.6141205562101418,0.21269742313974385,0.08608592676489016,0.6251439753361645
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.6723326415913158,0.6432061195373535,0.6633333333333333,0.6625983726824063,0.6624895572263994,0.6793650793650794,0.7170818944861895,0.6851634967768148,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.6723326415913158,0.6432061195373535,0.7022222222222222,0.7013472055488863,0.7012248295544633,0.7184873949579832,0.7491935045623188,0.7108722420032115,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.6723326415913158,0.6432061195373535,0.6722222222222223,0.6703861217291942,0.6705035524805312,0.694300518134715,0.7398813550309102,0.7026021678844445,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,28.605454206466675,0.6644444444444444,0.6635987728424704,0.663405572755418,0.6821052631578948,0.7195964805675357,0.6890264047404229,0.6248341663062157,0.21739324117257258,0.04635105357636079,0.6337634890764432
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,28.605454206466675,0.6988888888888889,0.6978569205459961,0.6975892694406456,0.7174139728884255,0.7530814795053824,0.7212497879829095,0.5993456179696506,0.20550346981243844,0.06583217162863796,0.6316860432010127
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,28.605454206466675,0.6733333333333333,0.6711330631647809,0.6711699564169704,0.697841726618705,0.7218298581182269,0.7192413997378291,0.6253748953275338,0.21752808043521366,0.0893709826057123,0.6295461593884849
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.6725971986420047,0.6618459224700928,0.6511111111111111,0.6510159619403317,0.6510008101325852,0.6572052401746725,0.7136336015887835,0.6841384884823282,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.6725971986420047,0.6618459224700928,0.6855555555555556,0.6852296474145214,0.6852723006261191,0.6947141316073355,0.7464911890682199,0.7116210469718853,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.6725971986420047,0.6618459224700928,0.6761111111111111,0.6747162797369877,0.6748747319668407,0.6949241234955521,0.7397144062001085,0.702845076502276,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,25.786875009536743,0.6644444444444444,0.6635987728424704,0.663405572755418,0.6821052631578948,0.7203375177231386,0.6900609655575292,0.6246550497173693,0.21733488580979965,0.03985661705147584,0.6304528112501349
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,25.786875009536743,0.6988888888888889,0.6978569205459961,0.6975892694406456,0.7174139728884255,0.7540645887984824,0.7234075854676657,0.5983071892033175,0.2050924437511948,0.041512047641911506,0.6281157491154821
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,25.786875009536743,0.6722222222222223,0.6700200709594364,0.6700514868809737,0.696813977389517,0.7232062584788364,0.7202389091633579,0.6241762962749192,0.21704711783491779,0.08632430905999293,0.6270834410328396
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.7863825704547477,0.4650273323059082,0.8244444444444444,0.8245075808101019,0.8244132290184922,0.8267543859649122,0.8796012232053316,0.8500832656556714,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.7863825704547477,0.4650273323059082,0.8188888888888889,0.8184829487350496,0.8186450672570901,0.8252947481243301,0.8708866262554404,0.8354611618519348,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.7863825704547477,0.4650273323059082,0.7788888888888889,0.7782857694053282,0.7784063070687275,0.7887473460721869,0.8427651178349581,0.8118063169372172,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,29.06409740447998,0.7233333333333334,0.7234227024142991,0.7233056638997233,0.7260726072607261,0.8238752291039872,0.8094899835692706,0.5257211680051629,0.17449617088779512,0.0797317341202906,0.57708699562999
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,29.06409740447998,0.7611111111111111,0.7605042016806722,0.7606143119238815,0.7715196599362381,0.8421096833795246,0.8234181014591272,0.5027061117134098,0.16390375698449144,0.08316566077518492,0.5713150478652614
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,29.06409740447998,0.76,0.7586328003749547,0.758999102445217,0.7745302713987474,0.8333615703578023,0.8473227299840058,0.5179634111194038,0.1701685160327326,0.07328806119094987,0.5755416245767833
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.7705021504970484,0.3967611789703369,0.7855555555555556,0.7849139655862345,0.785064919798404,0.7953340402969247,0.8367248133821431,0.8272190669082587,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.7705021504970484,0.3967611789703369,0.8044444444444444,0.8034324841047531,0.8035714285714286,0.8166666666666667,0.8514714527786423,0.8183100937547887,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.7705021504970484,0.3967611789703369,0.7722222222222223,0.7695945369395929,0.7701232488250744,0.7920892494929006,0.8373881288251379,0.8114508203635331,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,30.856719255447388,0.6744444444444444,0.6758036547952514,0.673476564483116,0.6556991774383079,0.7668697108473018,0.7376518596205757,0.5845849166126013,0.20008362360598717,0.08273004311534624,0.6046591946129494
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,30.856719255447388,0.7288888888888889,0.7294028722600151,0.7288554142486727,0.7258426966292135,0.8015453094818175,0.7598305611175586,0.5494892442066108,0.18417557390734107,0.08965850654752107,0.5985987826226633
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,30.856719255447388,0.7133333333333334,0.7143122141001272,0.7133244853236211,0.7149171270718232,0.778309265907441,0.7565887949184861,0.5701889877986261,0.19282506227288074,0.063562401654588,0.60116827323427
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.7490559796499776,0.550175666809082,0.7622222222222222,0.7615046018407363,0.7615994375430136,0.773784355179704,0.8082838073501005,0.7817199816615213,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.7490559796499776,0.550175666809082,0.7777777777777778,0.7767106842737095,0.7767181538064594,0.7920997920997921,0.8348821009885437,0.8188250596743563,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.7490559796499776,0.550175666809082,0.7188888888888889,0.7176351141620838,0.7178732325259825,0.7348008385744235,0.807917331885619,0.7791312122435592,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,29.30726909637451,0.6711111111111111,0.6723578320216976,0.6703231427213685,0.6542056074766355,0.7471235407743344,0.7209790618031285,0.5995118766655709,0.20678050382337979,0.08718417540069473,0.6118091198011929
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,29.30726909637451,0.73,0.7305366591080877,0.7299596606406635,0.7266591676040495,0.7844471121782046,0.7439981451157096,0.5647752499801779,0.19088509743179127,0.07516168505812391,0.6067320222090095
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,29.30726909637451,0.7038888888888889,0.7047831458353686,0.703873442781429,0.7060121345835632,0.7608600214436497,0.7336922043048184,0.5841151358857971,0.19893246050282143,0.05571762828165125,0.6080716302542609
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.6733959644355342,0.5803506374359131,0.6622222222222223,0.6613311991463252,0.6610908514349136,0.680672268907563,0.7162371121288021,0.6854537596648383,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.6733959644355342,0.5803506374359131,0.6988888888888889,0.6978569205459961,0.6975892694406456,0.7174139728884255,0.7473013896916791,0.7088427147418488,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.6733959644355342,0.5803506374359131,0.6688888888888889,0.6667726070358421,0.6668153284825686,0.6930998970133883,0.7382131033808993,0.7054428131738586,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,25.117598056793213,0.6622222222222223,0.6613311991463252,0.6610908514349136,0.680672268907563,0.7194828548703431,0.6859506920799625,0.6253079494852314,0.21754458333146323,0.055655807332443824,0.6442057717386938
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,25.117598056793213,0.6977777777777778,0.6967231336979236,0.6964285714285714,0.7166666666666667,0.7494355766998158,0.714746171026959,0.6036730077891118,0.20731462912159732,0.07300651638819156,0.6426385213745767
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,25.117598056793213,0.6722222222222223,0.6699743146132167,0.6699911997653272,0.6971252566735113,0.7122247353861031,0.7019722180382721,0.6301485951513645,0.2195368394687838,0.08702720893127028,0.6405231200653926
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.6764480233586087,0.49401021003723145,0.6733333333333333,0.6748921790938598,0.6719710005504341,0.6508313539192399,0.714967468468869,0.6871038869901637,,,,
