family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.053168296813964844,0.76,0.7619047619047619,0.7463474025974026,0.8051948051948052,0.9500648041474654,0.9371050276801376,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.053168296813964844,0.553,0.5632744646223755,0.5504714016341923,0.5841860465116279,0.7442030970528045,0.7716561995093445,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.04887676239013672,0.882,0.8825844854070661,0.8814837431853153,0.8893058161350844,0.9684619815668203,0.9645993850553031,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.04887676239013672,0.644,0.647053610274094,0.6438846186164318,0.6374745417515275,0.8231360479543661,0.828013738278487,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.027192115783691406,0.932,0.9321876600102407,0.9319825875424108,0.9330708661417323,0.9665178571428572,0.9646393929393283,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.027192115783691406,0.64,0.6443787363637828,0.6399985599942399,0.6392785571142284,0.768305161217551,0.6688940792635347,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.04563474655151367,0.932,0.9321876600102407,0.9319825875424108,0.9330708661417323,0.9666938684075782,0.9647531731225605,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.04563474655151367,0.643,0.6478230393657649,0.6429967869710826,0.6440677966101694,0.7664037448234745,0.6624439249434636,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.04366636276245117,0.882,0.8825844854070661,0.8814837431853153,0.8893058161350844,0.9642377112135176,0.9608200594252112,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.04366636276245117,0.652,0.6544336840748319,0.6517645928647766,0.6427104722792608,0.7922017757295476,0.8088708343775147,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.03209948539733887,0.929,0.9292114695340502,0.9289743597438676,0.930323846908734,0.9345238095238095,0.8780607080443797,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.03209948539733887,0.66,0.6614753702122174,0.6595083300285612,0.6465696465696466,0.8088069417812082,0.7941530119503699,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.022179603576660156,0.948,0.948284690220174,0.9479592000128101,0.9494163424124513,0.9829909114183307,0.9793569472217374,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.022179603576660156,0.908,0.9092073671828421,0.9076449873313015,0.9019189765458422,0.9644813806216666,0.9607528646085404,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.02738165855407715,0.95,0.950268817204301,0.9499661771357437,0.9512670565302144,0.9854830709165386,0.981714817435688,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.02738165855407715,0.928,0.930872234486537,0.92786033761362,0.9246861924686193,0.9750197392803623,0.9767786338418113,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.05046510696411133,0.76,0.7619047619047619,0.7463474025974026,0.8051948051948052,0.9531290002560163,0.9409015982877265,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.05046510696411133,0.558,0.5678870107478368,0.5558235353230832,0.5869158878504673,0.7732722087046199,0.8018695103542053,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.04186081886291504,0.882,0.8825844854070661,0.8814837431853153,0.8893058161350844,0.9669618855606759,0.9625812956572555,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.04186081886291504,0.651,0.6535111748497398,0.6507817385866166,0.642051282051282,0.8177903285583075,0.8237519790239045,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.04514145851135254,0.932,0.9321876600102407,0.9319825875424108,0.9330708661417323,0.9825828853046595,0.958674159244386,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.04514145851135254,0.744,0.7579158542677129,0.7413085744081422,0.7676950998185118,0.8560361913662804,0.8561713776919696,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.03150010108947754,0.931,0.9311475934459805,0.9309916499896487,0.9317507418397626,0.9830269137224782,0.9659116618450798,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.03150010108947754,0.913,0.9131431379815982,0.9125078566939031,0.9059459459459459,0.9572705006526048,0.9558953770704347,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.0469970703125,0.889,0.8898009472606246,0.8880315851802238,0.898444647758463,0.9553811443932412,0.9441346914942149,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.0469970703125,0.617,0.6221458611966032,0.6169689744869334,0.6204162537165511,0.783516492370164,0.8125769838128715,,,,
