family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.024015188217163086,0.78,0.7837538175806845,0.7765644550610182,0.7488584474885844,0.8206507599137017,0.8036118733502899,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.024015188217163086,0.795,0.7949999999999999,0.7941831127746024,0.7812166488794023,0.764428,0.6926746384847143,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,1.7532954216003418,0.775,0.7785162770032542,0.7719844949456562,0.7457627118644068,0.7569877237012221,0.7842529113423727,0.5380832453935586,0.17770064833235266,0.15022804534344042,0.5737418791651273
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,1.7532954216003418,0.793,0.7929999999999999,0.7923252647852874,0.7804878048780488,0.7444999999999999,0.6873031783321322,0.5549982744794164,0.18258345323767372,0.14505508332982556,0.563162191537955
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.01699995994567871,0.889,0.8863491720402992,0.8872380952380952,0.9013333333333333,0.9587040839607575,0.9439295805443157,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.01699995994567871,0.784,0.784,0.7748114045513117,0.8202995008319468,0.9110400000000001,0.850042857083445,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,2.412703514099121,0.879,0.8763944426432269,0.8771412702780363,0.8922528940338379,0.9490735737358456,0.9348923573903783,0.2714300580934323,0.08241240171410069,0.051101745999543695,0.32706337014373005
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,2.412703514099121,0.785,0.7849999999999999,0.7761347106775414,0.8206839032527106,0.8891399999999999,0.7891230755851679,0.42167829303336807,0.13720101034197352,0.10606050443114808,0.39935933195001416
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.0205686092376709,0.877,0.8738727379708683,0.8744322653950637,0.8923884514435696,0.9012612526067622,0.8508843013262816,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.0205686092376709,0.753,0.753,0.7388208448458355,0.7996755879967559,0.75572,0.6620833828244408,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,2.06437611579895,0.856,0.8533008313620007,0.8536769756656681,0.872113676731794,0.9197937805956826,0.9046933609380716,0.34125993993364256,0.1042221528930327,0.08688150170940563,0.42521325003464167
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,2.06437611579895,0.739,0.739,0.7258515670051332,0.7858900738310091,0.848396,0.7722832559325605,0.4959426634311731,0.16602661190397106,0.11544828771891275,0.4837485856085973
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.01799941062927246,0.879,0.8758740908854385,0.8764740171772578,0.8941382327209099,0.9233721996069344,0.8946842652654544,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.01799941062927246,0.756,0.756,0.7423714496885229,0.8016260162601626,0.814548,0.7100054526364429,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,2.0589051246643066,0.863,0.8601754786235496,0.8606078920352164,0.878868258178603,0.9263181910971816,0.9100188450971063,0.31828369382807187,0.09677425074018205,0.06404397425330384,0.4000792466233933
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,2.0589051246643066,0.746,0.746,0.7323284056468169,0.7928221859706363,0.860016,0.7853087070885589,0.4701204049830084,0.15736726458534855,0.1511422807455058,0.46210336335606417
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.015518426895141602,0.891,0.889079017415773,0.889964677652028,0.9006381039197813,0.9543411346069944,0.9260964878072449,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.015518426895141602,0.817,0.817,0.8117498927591602,0.8431876606683805,0.9174159999999999,0.8448812471017711,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,2.066368341445923,0.889,0.886713418270751,0.887615308212486,0.9000900090009001,0.9510989428853904,0.9397381375340367,0.270168451498697,0.08082928162763861,0.05642080843495081,0.3441648705628063
