family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.3104251191977202,0.002278909423009958,0.0020259272345526692,0.0,0.2707673658910279,2.106135162176078,0.48003220611916264,0.48003220611916264
classical_ext,rbf_gscale,4,0.381237515203297,0.003088674643579496,0.0022430421548872035,0.0,0.36727801046866987,4.946217330013405,0.6729468599033817,0.5359098228663446
classical_ext,poly2,4,0.34151917107103724,0.0024719570069956644,0.0020501508991443017,0.0,0.3076052931952678,2.6232176014086486,0.5322061191626408,0.5017713365539452
classical_ext,poly3,4,0.35503314772740796,0.002618489241429174,0.0020552684393119595,0.0,0.32508283814635464,3.1912765896101494,0.5322061191626408,0.5322061191626408
classical_ext,laplacian_med,4,0.4329610393224483,0.0038419968836498897,0.0022827055698908024,0.0,0.41783482439750724,7.502847229392208,0.9695652173913043,0.9314009661835749
classical_ext,matern15_med,4,0.3834074855232623,0.0030018571463084,0.0022192885319107995,0.0,0.36403404245557675,3.849421097316171,0.55829307568438,0.5322061191626408
classical_ext,matern25_med,4,0.37951241868640506,0.0028602951127198626,0.0021889258056301503,0.0,0.3570671257054047,3.4442603567881016,0.5322061191626408,0.5322061191626408
quantum,zz_r1_full,4,0.5397261863118381,0.005384476153758808,0.0024033890437294586,0.0,0.5518253158575347,18.67890099895781,0.9449275362318841,0.961513687600644
quantum,zz_r2_full,4,0.5224184680968756,0.005852103676483918,0.0024118605153641147,0.0,0.5350394586938704,22.372104994118818,0.9301127214170692,0.9368760064412238
quantum,pauli_xz_r1_full,4,0.31128878054301984,0.003791762548742697,0.002465194549833442,0.0,0.3206714656026527,8.0032943273325,0.8853462157809984,0.5735909822866345
quantum,zmap_r2,4,0.41448453708667715,0.0036213835236967706,0.002331346740035313,0.0,0.4063222262139238,7.455469758604456,0.9217391304347826,0.8020933977455718
classical_ext,linear,6,0.2995938195765993,0.003449112145663073,0.0028627007607142188,0.0,0.27548456714309844,2.3495112759200145,0.5948717948717949,0.5657051282051282
classical_ext,rbf_gscale,6,0.4161488512343994,0.004122876354912186,0.002906229390267608,0.0,0.4268037738944042,6.6169109869705975,0.6032051282051282,0.6032051282051282
classical_ext,poly2,6,0.34687510500355034,0.0036413498070827135,0.002872614276023536,0.0,0.33067959182438666,2.988082594636653,0.5955128205128205,0.578525641025641
classical_ext,poly3,6,0.36583351022295607,0.003773775415643641,0.002885192002057102,0.0,0.3545615742999191,3.8230304010132317,0.5955128205128205,0.578525641025641
classical_ext,laplacian_med,6,0.43248186602556393,0.004967231905901208,0.0028634374396940827,0.0,0.4337063792605876,8.260424140422966,0.9878205128205129,0.8368589743589744
classical_ext,matern15_med,6,0.4127456204472558,0.004095681586693422,0.002901622838085026,0.0,0.41821173225580294,4.686096775737684,0.6032051282051282,0.5993589743589743
classical_ext,matern25_med,6,0.40640646805727215,0.0039651249542159,0.0028966576355758055,0.0,0.4085114255461948,4.1330200102485275,0.5993589743589743,0.5993589743589743
quantum,zz_r1_full,6,0.4845480507337049,0.00729988838259363,0.002891868306576411,0.0,0.49374615038751546,26.279096418989166,0.930448717948718,0.933974358974359
quantum,zz_r2_full,6,0.42967464548031076,0.008145355958691041,0.002869044909708594,0.0,0.4273729583644575,32.57499107283227,0.9227564102564103,0.9217948717948719
quantum,pauli_xz_r1_full,6,0.3386988811628368,0.004540237070510646,0.002785372763509687,0.0,0.34978562421253706,11.169263721771658,0.889102564102564,0.6788461538461539
quantum,zmap_r2,6,0.3633843760077451,0.004640235774297454,0.002930537263244479,0.0,0.36772887385946285,11.243959055332171,0.975,0.9288461538461539
classical_ext,linear,8,0.3166461612173292,0.0033389433300251847,0.002796653073928474,0.0,0.3136875795624824,2.426657166905363,0.5974378881987578,0.55175983436853
classical_ext,rbf_gscale,8,0.4508027962771695,0.004479782691877587,0.0029312794286268117,0.0,0.4621591400365066,8.24070189277576,0.9274715320910973,0.8662008281573499
classical_ext,poly2,8,0.36242028154807104,0.0035963976237521045,0.002846236079987474,0.0,0.3629379448406531,3.0956548049943393,0.6272644927536232,0.5453545548654244
classical_ext,poly3,8,0.38080889505029164,0.003785270176600077,0.002862663930358028,0.0,0.38206348675129365,4.09089304285341,0.7811206004140787,0.5751811594202898
classical_ext,laplacian_med,8,0.46529968523367854,0.005379919278431322,0.0030080931555124357,0.0,0.48505626246060085,10.51960843601621,0.9740553830227743,0.8988095238095238
classical_ext,matern15_med,8,0.4523724308243168,0.004410776047072666,0.0029209146266000545,0.0,0.4640498908259207,5.770239745255179,0.9202251552795031,0.8589544513457557
classical_ext,matern25_med,8,0.4400365596327925,0.004212916343025002,0.002911830282957268,0.0,0.4494151203133536,5.009671530195652,0.8912396480331263,0.7683747412008282
quantum,zz_r1_full,8,0.3746980907245152,0.00894858874925455,0.0027108987737748413,0.0,0.39784460639838515,46.92371404420101,0.9286361283643892,0.9467520703933747
quantum,zz_r2_full,8,0.2720049444118849,0.010585124591880268,0.0028829168888386695,0.0,0.2889759639651589,60.685180000124646,0.921389751552795,0.9358825051759834
quantum,pauli_xz_r1_full,8,0.47929844372899344,0.005240438662289571,0.002789822560163939,0.0,0.5093030926898362,16.662623903712362,0.9659679089026916,0.9542572463768115
quantum,zmap_r2,8,0.41872577271874656,0.005241769250852886,0.003110108652690394,0.0,0.43876745171072373,16.780148207010896,0.96875,0.9695910973084886
classical_ext,linear,10,0.3309530046571712,0.003339858679626527,0.0026676758237888106,0.0,0.2907454047479136,2.4306326169940946,0.5274704065877509,0.5329387545033454
classical_ext,rbf_gscale,10,0.479011480742254,0.00457131776807663,0.0027222168076975937,0.0,0.45103056211229803,9.699183918323616,0.9549022130725682,0.8383942357179619
classical_ext,poly2,10,0.3802156991459514,0.003565574784148895,0.002638703334823262,0.0,0.3436390097680912,3.1010344939349284,0.5274704065877509,0.5464487905301081
classical_ext,poly3,10,0.39503507728095516,0.003723066401875777,0.0026556121232423303,0.0,0.35919862684293735,4.172484585459702,0.5811888831703551,0.5507591353576943
classical_ext,laplacian_med,10,0.5018258580943911,0.005675555143824993,0.0026965907080894087,0.0,0.47439280865064715,11.39171793159623,0.971564590838909,0.9006690684508492
classical_ext,matern15_med,10,0.48286454198371054,0.004524315369048221,0.0026921648271164542,0.0,0.4549145357402929,6.546982100603484,0.9549022130725682,0.8309315491507977
classical_ext,matern25_med,10,0.4709269373914133,0.00427856713515245,0.002662496611856373,0.0,0.44232857047436736,5.663272336127641,0.8914693772516726,0.7146809058157488
quantum,zz_r1_full,10,0.36626512366893443,0.009852972610323417,0.002429334780379975,0.0,0.37579301077053,59.93440004840029,0.9322568193515183,0.9471821924858467
quantum,zz_r2_full,10,0.2511907683208261,0.011907666980104767,0.0023482977430508145,0.0,0.26171259819146153,79.27801430973668,0.9359881626351003,0.9359881626351003
quantum,pauli_xz_r1_full,10,0.5167809771989937,0.005948458081423283,0.0028665399746477596,0.0,0.48682120331494294,20.213610176101266,0.968412249099331,0.978448275862069
quantum,zmap_r2,10,0.46395056863536227,0.006011106719571194,0.0027172829060985604,0.0,0.43150259207948793,21.8017343115393,0.9833376222336593,0.9529078744209984
classical_ext,linear,12,0.3487068120865721,0.00393694640446469,0.0032034530603166473,0.0,0.3663723978908248,2.3725301777208436,0.5342869972416447,0.5564500609404067
classical_ext,rbf_gscale,12,0.4828079181032209,0.0046973988637789505,0.0029918211606236238,0.0,0.4934777371724895,10.637653033599426,0.9304958624671242,0.8343383154788633
classical_ext,poly2,12,0.3900546658045985,0.004068233566860257,0.0031911040625552723,0.0,0.4044357730229566,3.0040929194684614,0.5682853293989352,0.5568349477195458
classical_ext,poly3,12,0.40292033425324564,0.004171148081826203,0.0031639432639360876,0.0,0.41678359744331295,4.065886639134171,0.6331708255821412,0.5568349477195458
classical_ext,laplacian_med,12,0.5036707201401066,0.005716705001962915,0.0029699213704451164,0.0,0.5131066742977467,11.886055669202127,0.9755596895246648,0.9030406055551992
classical_ext,matern15_med,12,0.4858538813266593,0.0047109256982077515,0.0030349378120924746,0.0,0.49672400102317016,6.9358412284419275,0.9304958624671242,0.838155109371993
classical_ext,matern25_med,12,0.47376457246592657,0.004529438997011656,0.003074016289119658,0.0,0.48499532100125187,5.999251078315618,0.8694271601770479,0.7316697671434986
quantum,zz_r1_full,12,0.3570276654606089,0.01023017204848173,0.002845118247912995,0.0,0.37853238477682893,63.235054626170054,0.9305279363653858,0.9419783180447752
quantum,zz_r2_full,12,0.24496152279355626,0.01243489448266444,0.002899194176868905,0.0,0.2567948118639881,84.86340978187299,0.9286035024696901,0.9343447302585156
quantum,pauli_xz_r1_full,12,0.5182656090590785,0.0055102198474249854,0.002611364462486223,0.0,0.5326449315978009,21.176503700657978,0.9759445763038039,0.9831932773109244
quantum,zmap_r2,12,0.46522396599437593,0.005679715879951775,0.002702712706767642,0.0,0.4858220240567543,22.550637000041803,0.9873949579831933,0.952274039386747
