family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.0743447864986483,0.0019439593387571643,0.002428398177492246,0.0,0.05319157753255312,1.0878809083018754,0.6046990392784786,0.601202535781975
classical_ext,rbf_gscale,4,0.062373696582915944,0.0027266094912922084,0.002514941357064033,0.0,0.03859561475609893,1.545391183589505,0.6944317364878112,0.6816547938043265
classical_ext,poly2,4,0.07228709283087673,0.002103532001687045,0.002456321639929291,0.0,0.0511964598995216,1.1355621173132862,0.601202535781975,0.601202535781975
classical_ext,poly3,4,0.07161133620310285,0.0022055239564984903,0.002466595701039095,0.0,0.0496720386290529,1.1890767915528502,0.6256780602574995,0.580223514802954
classical_ext,laplacian_med,4,0.1343899039863874,0.006449932702119482,0.0028043616259065245,0.0,0.10641257916016408,13.66607713294796,0.7783151428011241,0.7538396183255996
classical_ext,matern15_med,4,0.10507438182854387,0.004674228657623473,0.002676093961088788,0.0,0.07401123839933568,5.869542685470813,0.7736422456048624,0.7830207176001569
classical_ext,matern25_med,4,0.09842883973287417,0.004377557517015743,0.002646318608092054,0.0,0.06712192373322921,4.886388591170975,0.7666492386118554,0.7830207176001569
quantum,zz_r1_full,4,0.13381950228545322,0.006228001941602064,0.002833593102537704,0.0,0.10980717453732886,11.902037172990052,0.7397228939285014,0.7795242141036534
quantum,zz_r2_full,4,0.1521605246698543,0.006769268184655836,0.0028422175167314673,0.0,0.13407260478880226,15.905332034923713,0.7607999477158356,0.7339716358407947
quantum,pauli_xz_r1_full,4,0.07105420111161266,0.0033921711927529683,0.0025513554885695676,0.0,0.03961946603738107,2.782093790072967,0.7561270505195739,0.7026664923861186
quantum,zmap_r2,4,0.09715128695330616,0.0038976392178011166,0.0027178969123841097,0.0,0.061260965921773394,3.1479803170127365,0.7036141428664793,0.6979935951898568
classical_ext,linear,6,0.06496995262755127,0.0025736995194444727,0.0024568669954358417,0.0,0.07357688925010056,1.1084625215436048,0.6971153846153846,0.6746794871794872
