family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.6768429487179487,0.012000322341918945,0.716,0.7121794871794872,0.7115650238060417,0.7473309608540926,0.7575000000000001,0.7472082216729392,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.6768429487179487,0.012000322341918945,0.644,0.6403846153846153,0.639144326051347,0.6810035842293907,0.6928846153846153,0.6605339151483391,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.6768429487179487,0.012000322341918945,0.676,0.6819872987362885,0.6732342547320521,0.7032967032967034,0.6938065302456861,0.6155665426055024,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.41837358474731445,0.708,0.7022435897435897,0.6990981187449505,0.7508532423208191,0.7026282051282051,0.6376169674676536,0.6433841031337229,0.225274966037502,0.14186532186276515,0.678021441527414
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.41837358474731445,0.636,0.6294871794871795,0.622663415766864,0.6936026936026936,0.6489102564102565,0.6055652156550443,0.659377857211761,0.23327060212340714,0.05828026817521067,0.6779055776675379
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.41837358474731445,0.572,0.583327987683623,0.5526456619171851,0.6456953642384106,0.720395791904548,0.6935296390240315,0.6503132272739875,0.2293240962392536,0.15174378218191653,0.6719795436792709
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.6826923076923077,0.015989303588867188,0.704,0.7028846153846153,0.7030688238315357,0.7196969696969697,0.7654487179487178,0.7480932194310885,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.6826923076923077,0.015989303588867188,0.656,0.6548076923076923,0.6549178222907036,0.6742424242424242,0.6906410256410256,0.6323523335628225,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.6826923076923077,0.015989303588867188,0.742,0.7407306434023991,0.7410044209943021,0.7249466950959488,0.7343800115466033,0.6697857780553114,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.5202264785766602,0.716,0.7118589743589743,0.7109638338408428,0.7491166077738516,0.7703205128205128,0.7666569565392237,0.5954984832038416,0.20329378467755085,0.1256768285599466,0.6465830343379794
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.5202264785766602,0.64,0.6362179487179487,0.6347402597402598,0.6785714285714286,0.6985897435897435,0.6964355839543963,0.631976314180371,0.22074373301931807,0.04251878638436559,0.6441760399636627
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.5202264785766602,0.664,0.6722689075630253,0.657282741738066,0.7052631578947368,0.7131631278465584,0.6564631242711941,0.6505266556771299,0.22897625114215486,0.16378111477740576,0.6561567132878235
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,10.0,0.6670673076923077,0.020522594451904297,0.72,0.7163461538461539,0.7159090909090908,0.75,0.7581410256410256,0.7455666987816916,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,10.0,0.6670673076923077,0.020522594451904297,0.648,0.644551282051282,0.6435284205068378,0.6834532374100719,0.6905769230769231,0.6642517558292036,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,10.0,0.6670673076923077,0.020522594451904297,0.664,0.6691898133299121,0.6620479891855356,0.6877323420074349,0.6862370902559497,0.6048352138946028,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.6774091720581055,0.708,0.7025641025641025,0.6999292984100363,0.7491408934707904,0.7156410256410256,0.6599482855893799,0.6310053035222024,0.21932989321793325,0.12323733601777628,0.6718969864691251
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.6774091720581055,0.64,0.6346153846153846,0.6305418719211823,0.6896551724137931,0.6533974358974359,0.6097599892608763,0.6520360134643783,0.22972459230084857,0.07068306035066736,0.6712935336246686
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.6774091720581055,0.57,0.5816120341266278,0.5493626100917623,0.6457990115321252,0.7214542305471806,0.6945283777920904,0.6496553825668998,0.22897319799267216,0.15346058992972936,0.6677044711693579
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,10.0,0.6670673076923077,0.01399993896484375,0.72,0.7163461538461539,0.7159090909090908,0.75,0.7598717948717949,0.7460007074366923,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,10.0,0.6670673076923077,0.01399993896484375,0.648,0.644551282051282,0.6435284205068378,0.6834532374100719,0.6936538461538462,0.6642326604870861,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,10.0,0.6670673076923077,0.01399993896484375,0.664,0.6691898133299121,0.6620479891855356,0.6877323420074349,0.6903585861825646,0.6106220844171772,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.4721865653991699,0.712,0.7073717948717948,0.7059015750604536,0.7482517482517482,0.728525641025641,0.6819592234960657,0.6204571497645325,0.21439583285015287,0.10889599628727334,0.6659684015485662
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.4721865653991699,0.64,0.6358974358974359,0.6340035135662698,0.6808510638297872,0.6690384615384615,0.6291060370326735,0.6452877085411719,0.22655557208907806,0.047698556314383606,0.6647549899524502
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.4721865653991699,0.562,0.5739784463403682,0.539294594810648,0.6415711947626841,0.719850535634101,0.674283396644429,0.6498362624837024,0.22894195321187794,0.1595388781143516,0.6642011547519662
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.7651442307692309,0.028000831604003906,0.816,0.8144230769230769,0.8150411734431291,0.8283582089552238,0.8450641025641026,0.8088929303783823,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.7651442307692309,0.028000831604003906,0.764,0.760576923076923,0.7607810700789828,0.7885304659498208,0.8082692307692307,0.7536925271032586,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.7651442307692309,0.028000831604003906,0.61,0.6022676246070948,0.5953937130407718,0.5185185185185185,0.6742574892552442,0.5872673609315653,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.7067501544952393,0.772,0.7692307692307692,0.7696969696969698,0.7927272727272727,0.8285256410256411,0.8230033427333229,0.5231159701944404,0.17133048124256797,0.08789094155942441,0.5993521244864589
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.7067501544952393,0.708,0.703525641025641,0.7021623827009384,0.743859649122807,0.7704487179487179,0.7705436668834096,0.5732764816097022,0.19464016963145514,0.07564401073688755,0.5994796000100066
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.7067501544952393,0.736,0.7384694335749566,0.7359323986940657,0.7401574803149606,0.7526621335557123,0.7089754826292923,0.6100162296074967,0.20919857632613184,0.15677019813656282,0.6417775707635645
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,10.0,0.7549679487179487,0.01700615882873535,0.764,0.7618589743589743,0.7623229507404243,0.7822878228782287,0.8226923076923077,0.7971507905152937,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,10.0,0.7549679487179487,0.01700615882873535,0.74,0.7355769230769231,0.7348021215830274,0.7719298245614035,0.7698717948717949,0.7287624179845286,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,10.0,0.7549679487179487,0.01700615882873535,0.764,0.764802104047726,0.76390556222489,0.7591836734693878,0.7465680928860092,0.6722861250483008,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.7036824226379395,0.736,0.7330128205128206,0.7331133540372672,0.7608695652173914,0.8069871794871795,0.8003243670419328,0.55266004624254,0.1842886912019583,0.11045648212731594,0.6165128113704643
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.7036824226379395,0.676,0.673397435897436,0.6732342547320521,0.7032967032967034,0.7309615384615384,0.7237395098564718,0.6064862728122066,0.20874876783450017,0.0835891838808362,0.6147615805611982
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.7036824226379395,0.76,0.7623324138815832,0.7599654350226432,0.7628458498023716,0.7603598691384951,0.7155131373409431,0.6145843291939643,0.2115831950055436,0.19394420560755093,0.6487558540921141
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.755448717948718,0.03221011161804199,0.768,0.7666666666666666,0.7670458196773986,0.7819548872180451,0.8198076923076923,0.7782435564963702,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.755448717948718,0.03221011161804199,0.744,0.739423076923077,0.7385791778315143,0.7762237762237763,0.7592307692307692,0.7156128583735506,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.755448717948718,0.03221011161804199,0.74,0.7415164539098082,0.739995839933439,0.7389558232931727,0.724356918339855,0.6308643910992024,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.8579552173614502,0.74,0.7365384615384616,0.7364537212734557,0.7670250896057348,0.798525641025641,0.7906933527160482,0.5654999873349843,0.1901331953661276,0.0988432238746189,0.6213735703663006
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,0.8579552173614502,0.68,0.6772435897435898,0.6770234480976681,0.708029197080292,0.7253846153846154,0.7140702668561392,0.6173232526277841,0.21381911391209132,0.09135687779835296,0.6193297823909213
