family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.008998394012451172,0.6733067729083665,0.6678348413406398,0.6675604083214886,0.7112676056338029,0.7105263157894737,0.6712830394904725,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.008998394012451172,0.6706827309236948,0.6665695415695416,0.6667645906776342,0.7028985507246377,0.7216394716394716,0.7247880199041505,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.008998394012451172,0.712,0.7131586948520587,0.7097523219814241,0.7352941176470589,0.7483957689907346,0.7232289189538927,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.01151895523071289,0.6613545816733067,0.6556008665732127,0.6550246584202442,0.7017543859649122,0.7043456097871799,0.6485791909202586,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.01151895523071289,0.6746987951807228,0.6718142968142968,0.6721394086187558,0.7011070110701108,0.7353664853664854,0.7108147436156004,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.01151895523071289,0.714,0.7152309932630299,0.7114503755180778,0.7385740402193784,0.7543166215935095,0.725747454297709,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.010727405548095703,0.6653386454183267,0.6598381547088059,0.6594521255976225,0.704225352112676,0.7038995794571175,0.658367425510608,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.010727405548095703,0.6746987951807228,0.6718142968142968,0.6721394086187558,0.7011070110701108,0.730963480963481,0.7230793698478138,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.010727405548095703,0.7,0.7013489942551727,0.6967197204968945,0.7282608695652174,0.7452593173416973,0.7200437193151331,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.009020805358886719,0.6693227091633466,0.6640754428443991,0.6638591735643868,0.7067137809187279,0.7054925449216262,0.6588423179945518,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.009020805358886719,0.6746987951807228,0.6722999222999223,0.6725864839856496,0.6988847583643123,0.7314814814814814,0.7185400159053186,full_v4_features,524,524,0,,ksf-v4-idsplit::
