family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.03344194306891574,0.0028524840560137433,0.003183681782360334,0.0,0.025007014361709476,1.1070358691378381,0.7183996412326222,0.6817220834134153
classical_ext,rbf_gscale,4,0.06671726580790271,0.0043025103985909925,0.0033361063407975895,0.0,0.0749614988219147,1.7959426957567206,0.719168428470754,0.6987635338586713
classical_ext,poly2,4,0.039644470915418006,0.0034398473934676033,0.0034905234791972575,0.0,0.035823231712584856,1.168117366460944,0.6992760586840925,0.6819783458261259
classical_ext,poly3,4,0.044754069798846406,0.0036870540044536392,0.0035223636590186866,0.0,0.04337280236617293,1.236369569427157,0.7147799346530848,0.6861105772310847
classical_ext,laplacian_med,4,0.1415816021254227,0.007722858871296708,0.0029114140327080075,0.0,0.13481439063890593,17.09712471391929,0.7791338330450381,0.7548529694407073
classical_ext,matern15_med,4,0.12182613994495164,0.006239318597032119,0.00291118359706771,0.0,0.11948753399211773,7.183542738333626,0.7310846306617977,0.7432250624639631
classical_ext,matern25_med,4,0.11514056780590656,0.00586632226253173,0.002909124816095755,0.0,0.11374470534687232,5.847026416576851,0.7313408930745082,0.7321096803126401
quantum,zz_r1_full,4,0.15658774032043388,0.00710831777955798,0.0031869382971842237,0.0,0.14620059287435097,14.500941410606494,0.726952399256839,0.7142994426292524
quantum,zz_r2_full,4,0.1599910776171339,0.007320761780505784,0.002888084350487712,0.0,0.15113422318679845,20.74065438628489,0.7124735729386893,0.7111922608751362
quantum,pauli_xz_r1_full,4,0.09798762131972161,0.004992595386756465,0.0029332466211646315,0.0,0.0998270090255517,3.681092671339321,0.683259657889679,0.7070279966685886
quantum,zmap_r2,4,0.07805954882323386,0.005040236532132937,0.003251740580291143,0.0,0.07589129706760755,4.5862187279245,0.685854314818374,0.7160932795182267
classical_ext,linear,6,0.03306964759828083,0.002830308512882149,0.0028799941878919297,0.0,0.051334580083745855,1.147849522935966,0.7144879053010809,0.7440813175501801
classical_ext,rbf_gscale,6,0.06644712329877957,0.0048114245820571715,0.0025870286144921446,0.0,0.08009525631287741,2.7068618116124727,0.725102933607823,0.6998841996911992
classical_ext,poly2,6,0.037407109749152935,0.003543153238602002,0.0028041022370010834,0.0,0.05050650658023833,1.2345734379952549,0.7170612454966547,0.740349974266598
classical_ext,poly3,6,0.044062301736112225,0.0037971555944822225,0.0028035566105310225,0.0,0.05952448497434093,1.3367453647832925,0.7213715903242408,0.7360396294390118
classical_ext,laplacian_med,6,0.12743284805109023,0.007732810685211227,0.0027127530294955423,0.0,0.13644900718516018,17.89691917340669,0.763381369016984,0.7424086464230572
classical_ext,matern15_med,6,0.1066330346308282,0.006489358448391174,0.002853825242167394,0.0,0.1149063754266167,8.248442766689882,0.7236875965002574,0.7343669583118888
classical_ext,matern25_med,6,0.09918457199818542,0.0061121321157247745,0.0028226389407111185,0.0,0.10794151126786519,6.757053764417702,0.7236875965002574,0.738098301595471
quantum,zz_r1_full,6,0.15223751865547716,0.008363323842041873,0.0027029778439398165,0.0,0.15586040979246404,37.31144485033381,0.7335306227483274,0.7151312403499743
quantum,zz_r2_full,6,0.14624597293615488,0.008731464530911509,0.0026621683103620506,0.0,0.1468198401500795,52.29671559043532,0.7341096242923315,0.6982115285640762
quantum,pauli_xz_r1_full,6,0.10644049428956492,0.0062459445572100765,0.0030172080231886797,0.0,0.11025161353396243,9.193285842985532,0.7311502830674215,0.7308929490478642
quantum,zmap_r2,6,0.09566076511543399,0.006264898961695623,0.0030928505212620655,0.0,0.09914944577064806,12.11789515138133,0.7305712815234173,0.7475553268142048
classical_ext,linear,8,0.028539308575418906,0.003369728069151582,0.0026841037953597015,0.0,0.05001330534293761,1.1752135504657306,0.5778985507246377,0.6700310559006211
classical_ext,rbf_gscale,8,0.06979198174838311,0.006053146412280348,0.0029134985864119793,0.0,0.09601513780040193,3.549745592918866,0.7195263975155279,0.675983436853002
classical_ext,poly2,8,0.03418932746177282,0.004306131067640621,0.002731681462313297,0.0,0.05937800643759764,1.2749750411569327,0.6631728778467909,0.676177536231884
classical_ext,poly3,8,0.040265277727414,0.004645958722867092,0.0028031352596293796,0.0,0.0654197209322592,1.3981812826904472,0.6732013457556936,0.6725543478260869
classical_ext,laplacian_med,8,0.12656010053388492,0.008551911538363903,0.002890658599397539,0.0,0.14800249917032965,20.62241006902025,0.7465062111801242,0.725866977225673
classical_ext,matern15_med,8,0.10438840788899685,0.007363514406249101,0.002908064587747875,0.0,0.12881774971657015,8.973866189935173,0.7214673913043479,0.7303312629399585
classical_ext,matern25_med,8,0.0963164678104702,0.007014240791284801,0.0029123975327335805,0.0,0.12156121570663425,7.371261778155118,0.7178442028985508,0.7356366459627328
quantum,zz_r1_full,8,0.1542207814525774,0.008919200737025018,0.002563334373796721,0.0,0.16164900652234665,57.502269563561605,0.7308488612836439,0.7091097308488613
quantum,zz_r2_full,8,0.1666889703429191,0.009299341020382362,0.0025591850900135737,0.0,0.17344912450391767,86.49918885529769,0.712991718426501,0.7336309523809523
quantum,pauli_xz_r1_full,8,0.11565769807898697,0.007349236174444978,0.002893636087601507,0.0,0.13611179424878983,14.976107689517525,0.7197851966873705,0.7434653209109732
quantum,zmap_r2,8,0.11719813423974777,0.007320549838555208,0.002982508792093358,0.0,0.1325653372314815,17.87759308565238,0.7197851966873705,0.7409420289855073
classical_ext,linear,10,0.029168499551138385,0.003218455984246577,0.0023658527822101746,0.0,0.0339775461615424,1.187411384112997,0.6281288009730491,0.7073490813648293
classical_ext,rbf_gscale,10,0.0699794786238993,0.006296241348396015,0.0024913724863024466,0.0,0.07362407677681809,3.5285429248739097,0.7059727290186287,0.6810703540106267
classical_ext,poly2,10,0.032971163591403875,0.00406229589390187,0.0022695699465270754,0.0,0.03803032094496807,1.2888733277028281,0.682990845656488,0.6730683054862046
classical_ext,poly3,10,0.03886237761501433,0.004542526544830831,0.002259994606478674,0.0,0.04199573866248397,1.4189063518739478,0.6749887971320658,0.680942321234236
classical_ext,laplacian_med,10,0.13671700647597707,0.009218536871671838,0.0023788132296830205,0.0,0.16263199251115704,22.037325813652405,0.7595544459381602,0.7152230971128608
classical_ext,matern15_med,10,0.11056846501368149,0.007870389453531397,0.002612772877917776,0.0,0.12717823006543996,9.623215994809629,0.7332757185839575,0.7280583829460342
classical_ext,matern25_med,10,0.10207126308411098,0.007512986504091762,0.0026316941516503793,0.0,0.11551825954574767,7.91513923217576,0.725401702835926,0.7241213750720183
quantum,zz_r1_full,10,0.16071422927465884,0.009323948717040014,0.0023614454814096836,0.0,0.20405201551008953,76.61041490484412,0.7143268676781256,0.7460789962230331
quantum,zz_r2_full,10,0.17060827070345094,0.009801027700196288,0.002447486693265586,0.0,0.21239919015563616,120.4838571237428,0.7134306382433904,0.733627808719032
quantum,pauli_xz_r1_full,10,0.12471004456418827,0.007954055039040595,0.002690782683676135,0.0,0.14957390182511393,16.762595041073908,0.7406376032264259,0.732507521925613
