family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.014008045196533203,0.722,0.7227715643450294,0.7115883390393194,0.7663865546218488,0.8884942159074545,0.8745695079837906,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.014008045196533203,0.744,0.7503002353845415,0.7328836875406936,0.7873754152823921,0.847416374437559,0.7908606227852373,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.008569478988647461,0.82,0.8202531240499848,0.8193496587715776,0.8301886792452831,0.9330069281108498,0.9277314162293088,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.008569478988647461,0.492,0.48510031864982145,0.4551694551694552,0.31351351351351353,0.7932138796816703,0.7374917893885259,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.010008096694946289,0.86,0.860093761500184,0.8599439775910365,0.8627450980392157,0.9138066209059345,0.8464321047227236,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.010008096694946289,0.528,0.5201197739027398,0.4826739618406285,0.32954545454545453,0.7965765159885351,0.702994092290864,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.014586210250854492,0.862,0.862085793372694,0.8619552735086168,0.8644400785854617,0.9166066657066513,0.8483831444281367,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.014586210250854492,0.53,0.5220652991945686,0.48419439944863674,0.33048433048433046,0.8055435461401739,0.7082373552512211,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.013003826141357422,0.82,0.8203011248179971,0.8190620174987133,0.832089552238806,0.9315349045584729,0.9426373425026382,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.013003826141357422,0.802,0.8047028870634578,0.800909781966046,0.8156424581005587,0.7874333477446318,0.725432552039556,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.01092076301574707,0.876,0.8760460167362678,0.8759920634920635,0.876984126984127,0.9051824829197267,0.873484053108786,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.01092076301574707,0.534,0.5259563497782261,0.4872336585988495,0.332378223495702,0.8247586107508287,0.6704199044751804,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.00871419906616211,0.928,0.9282388518216291,0.927773497688752,0.9318181818181818,0.9795676730827693,0.9744214331248368,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.00871419906616211,0.9,0.9027237354085603,0.8994788986103963,0.9067164179104478,0.9683431810539462,0.9517808163994662,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.008385658264160156,0.954,0.9540552648842382,0.9539953995399539,0.9544554455445544,0.9857917726683628,0.9697072262294512,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.008385658264160156,0.924,0.9248370722646555,0.9239987839805437,0.9243027888446215,0.9840514963731566,0.9542280911231947,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.01256871223449707,0.722,0.7227715643450294,0.7115883390393194,0.7663865546218488,0.905070481127698,0.9001528372815865,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.01256871223449707,0.744,0.7503002353845415,0.7328836875406936,0.7873754152823921,0.8336615906870987,0.7658998481368686,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.009011268615722656,0.822,0.8222451559224948,0.8213991868646126,0.831758034026465,0.9400950415206643,0.9381552681223828,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.009011268615722656,0.492,0.48510031864982145,0.4551694551694552,0.31351351351351353,0.7930217290355639,0.7285048933387385,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.006909847259521484,0.896,0.896078337253396,0.8959733691825107,0.8976377952755905,0.956687306996912,0.9495821885403307,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.006909847259521484,0.54,0.531905013530608,0.49315986178689797,0.3390804597701149,0.8402747754239324,0.6936325723766322,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.009998321533203125,0.9,0.9001104017664283,0.8999423668032787,0.90234375,0.9605113681818909,0.9527019586507299,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.009998321533203125,0.542,0.5340747145762278,0.4973639041435652,0.3475783475783476,0.8333733647179389,0.7114919763077053,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.011998176574707031,0.722,0.7227715643450294,0.7115883390393194,0.7663865546218488,0.9244787916606665,0.9262098744282221,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.011998176574707031,0.744,0.7503002353845415,0.7328836875406936,0.7873754152823921,0.7978254951882275,0.7344382280199682,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.009005308151245117,0.824,0.8242371877950048,0.8234463276836159,0.8333333333333334,0.9407990527848445,0.9374925162659784,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.009005308151245117,0.492,0.48510031864982145,0.4551694551694552,0.31351351351351353,0.7930217290355639,0.7285036771185415,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.008005619049072266,0.896,0.896078337253396,0.8959733691825107,0.8976377952755905,0.957855325685211,0.9490009836764305,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.008005619049072266,0.542,0.5339626266993323,0.49603651424522116,0.3438395415472779,0.8369922018862789,0.6913303130199425,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.010451793670654297,0.906,0.9061664986639786,0.9058640677137787,0.9094412331406551,0.9611193779100465,0.9528311491498671,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.010451793670654297,0.85,0.8511713183135579,0.8499513842484965,0.8526522593320236,0.8465196714223951,0.7390164650512233,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.012996435165405273,0.822,0.8223731579705276,0.8205464260510132,0.8366972477064221,0.9261108177730843,0.9317257217226284,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.012996435165405273,0.832,0.8359033482250084,0.8297085583613097,0.8494623655913979,0.8360474612095884,0.7797616453658535,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.00800323486328125,0.872,0.8720619529912479,0.8719815653454097,0.8735177865612648,0.9708155330485289,0.9755418334152957,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.00800323486328125,0.792,0.7910521849129717,0.7913456599897277,0.7796610169491526,0.8630446269875582,0.8000178772239643,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.005997180938720703,0.982,0.9819597113553817,0.9819964713083764,0.9817444219066938,0.9871037936606986,0.9867608472045959,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.005997180938720703,0.988,0.9882147603721317,0.9879951980792316,0.9877551020408163,0.9932747273862709,0.974103862556344,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.0060002803802490234,0.982,0.9819597113553817,0.9819964713083764,0.9817444219066938,0.9876798028768461,0.9891985290227122,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.0060002803802490234,0.99,0.9902723735408561,0.9899967589498997,0.9898167006109979,0.992842388432531,0.9733012456940952,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.012505531311035156,0.822,0.8223731579705276,0.8205464260510132,0.8366972477064221,0.9274548392774283,0.9346533202313724,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.012505531311035156,0.832,0.8359033482250084,0.8297085583613097,0.8494623655913979,0.7951033610350515,0.7301158873785191,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.008999347686767578,0.872,0.8720619529912479,0.8719815653454097,0.8735177865612648,0.9310068961103377,0.9088537035475144,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.008999347686767578,0.534,0.5259563497782261,0.4872336585988495,0.332378223495702,0.8259275271813102,0.6809956309925761,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.007002592086791992,0.928,0.9282388518216291,0.927773497688752,0.9318181818181818,0.9841757468119491,0.9767729360409421,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.007002592086791992,0.9,0.9027237354085603,0.8994788986103963,0.9067164179104478,0.990040191510144,0.9731111517185895,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.0070002079010009766,0.952,0.9520472327557241,0.9519969278033794,0.9523809523809523,0.9881118097889566,0.9799571353670107,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.0070002079010009766,0.946,0.9472466413668317,0.9459824983294587,0.9469548133595285,0.9911610702790989,0.9742421105231709,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.017510414123535156,0.722,0.7227715643450294,0.7115883390393194,0.7663865546218488,0.9310388966223461,0.9404266934703303,,,,
