family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.6749725355045068,0.048058271408081055,0.6646706586826348,0.6629279811097992,0.6628316882450969,0.6877323420074349,0.7117489390216664,0.6887314736209434,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.6749725355045068,0.048058271408081055,0.6793587174348698,0.6767988677667343,0.6762368207623682,0.708029197080292,0.7338930168226703,0.7324003376374331,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.6749725355045068,0.048058271408081055,0.663,0.6678566698373328,0.6623161902853278,0.6775119617224881,0.717296987064485,0.6311224976376312,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,2.856689453125,0.6646706586826348,0.6629279811097992,0.6628316882450969,0.6877323420074349,0.7197900379718561,0.6837446751182987,0.6241366805973482,0.21727102277026744,0.09981137427969132,0.6299949116866445
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,2.856689453125,0.6793587174348698,0.6767988677667343,0.6762368207623682,0.708029197080292,0.747659944031651,0.7419163578543251,0.6106123147075717,0.21083717970274976,0.07595992879765608,0.6337781322352513
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,2.856689453125,0.663,0.6677402782961883,0.6623757327298174,0.6768935762224353,0.7259862176361279,0.6592267605859492,0.6189873416178862,0.21502208938572165,0.08867865155311765,0.6276897305251845
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.6802528426546998,0.0782928466796875,0.6606786427145709,0.6598806598806599,0.6599619917595579,0.6755725190839694,0.7238265420083603,0.7012117473941898,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.6802528426546998,0.0782928466796875,0.6833667334669339,0.6813583582617646,0.6812146207342713,0.7074074074074074,0.7580816365917205,0.7294509054512001,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.6802528426546998,0.0782928466796875,0.675,0.6790824333056402,0.6746873745669588,0.6847720659553831,0.7524311784844216,0.6582120916283245,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,2.904815673828125,0.6646706586826348,0.6629279811097992,0.6628316882450969,0.6877323420074349,0.7187849006030824,0.677848061788296,0.6274011379611143,0.21873420435215865,0.07160204587064131,0.6140410009419638
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,2.904815673828125,0.6773547094188377,0.6747241789700538,0.6740824580833344,0.7067395264116576,0.7454405095049697,0.7413427783995834,0.6132971392614442,0.21225079493839416,0.06695088781277925,0.6167181455301642
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,2.904815673828125,0.659,0.6639595599597043,0.6582450633449289,0.6743075453677173,0.7490237157798836,0.7170173601611313,0.6067990735633485,0.20971600373532598,0.05999578893493963,0.620464324716558
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,1.0,0.6744750230666958,0.06366562843322754,0.6646706586826348,0.6629279811097992,0.6628316882450969,0.6877323420074349,0.71079166533712,0.6848788953755024,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.6744750230666958,0.06366562843322754,0.6773547094188377,0.6747241789700538,0.6740824580833344,0.7067395264116576,0.7346167454726753,0.733503121912848,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.6744750230666958,0.06366562843322754,0.662,0.6669114902532118,0.6612832754107691,0.6768642447418738,0.7172127035346907,0.6320647136066093,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.011838674545288,0.6646706586826348,0.6629279811097992,0.6628316882450969,0.6877323420074349,0.7203005839369475,0.6850193285135573,0.6238995344157485,0.21722373857996935,0.07481942614636619,0.6251985072922954
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.011838674545288,0.6793587174348698,0.6767988677667343,0.6762368207623682,0.708029197080292,0.7470970439705362,0.7415909303827043,0.6099501882474156,0.210628856924365,0.06708855770365604,0.6292816212834809
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,3.011838674545288,0.662,0.6667950987120674,0.6613443626861604,0.6762452107279694,0.7268892554553519,0.6599247051276129,0.6188592329029098,0.2149600062458117,0.08872332968302407,0.6245664247134343
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.6759350959471557,0.10551667213439941,0.6666666666666666,0.6651297105842561,0.6651243771138106,0.6878504672897197,0.7221513130604039,0.6817732203615532,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.6759350959471557,0.10551667213439941,0.6713426853707415,0.6690469297822381,0.6686479657942472,0.6985294117647058,0.7467593039338672,0.7413714237581445,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.6759350959471557,0.10551667213439941,0.667,0.6714046050915279,0.6665434980488288,0.6788813886210222,0.7285668990483989,0.6481506827427828,,,,
