family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.011464432201656768,0.002970200372293912,0.003324201767728835,0.04,0.010146261166053206,1.9764727678397558,0.6562641778469116,0.6247650528226067
classical_ext,rbf_gscale,4,0.21234346474559576,0.0042541133732836075,0.0029291887310189104,0.0,0.21308116460463908,6.604900813614149,0.8837902650852292,0.8477866355564198
classical_ext,poly2,4,0.06909070796066878,0.003298595526838185,0.003327335610823601,0.0,0.06980817198181312,2.464533571927692,0.8747812560762201,0.732678721887355
classical_ext,poly3,4,0.07634223178000378,0.003386780290067753,0.0032907249252981255,0.0,0.07672591283578144,3.060247622234069,0.8702767515717156,0.7650528226067794
classical_ext,laplacian_med,4,0.24969536716528803,0.005018983380616828,0.0029129384987680146,0.0,0.2516414172085083,9.06210547493789,0.9018082831032472,0.8703091580789423
classical_ext,matern15_med,4,0.1972292057632798,0.004143424047980732,0.003059746822866274,0.0,0.20006410133179825,4.418204310520126,0.8702767515717156,0.8477866355564198
classical_ext,matern25_med,4,0.18239772663099468,0.003945072904692804,0.0031153746820583193,0.0,0.18616808395828832,3.840636760828731,0.8702767515717156,0.8154125348369953
quantum,zz_r1_full,4,0.304507589007123,0.007804287402570253,0.0025005252911427535,0.0,0.2900545385178746,34.162222430236724,0.9009009009009009,0.8811005249854171
quantum,zz_r2_full,4,0.2670956463134221,0.008686200041873565,0.0024344048308043067,0.0,0.25255481562147486,44.464097484343604,0.8820403136949899,0.8676518244863569
quantum,pauli_xz_r1_full,4,0.29273532509921507,0.004852796622852305,0.002544207333201939,0.0,0.2893473475576456,10.26391110207425,0.9018082831032472,0.890109533994426
quantum,zmap_r2,4,0.34156562613825847,0.004744161092583454,0.0025237297145046227,0.0,0.33626381265026895,9.755275153118538,0.9054054054054055,0.9054054054054055
classical_ext,linear,6,0.06907544679435361,0.0028705765270368726,0.0024326229595669968,0.0,0.07191513516886355,1.8670628795773818,0.7791430777148739,0.7162892434379825
classical_ext,rbf_gscale,6,0.2137504268761089,0.004154454581064847,0.0026228363380613076,0.0,0.2157321977383984,8.290701160392802,0.9267241379310345,0.8841996911991765
