family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.00699925422668457,0.8,0.7968109631147541,0.7952699161425576,0.7641509433962265,0.8214491547131147,0.7799851753656499,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.00699925422668457,0.818,0.8186218815509434,0.8176783846705589,0.8100208768267223,0.7851210574322702,0.701391582922849,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2695627212524414,0.804,0.8009093237704918,0.7996106721630596,0.7699530516431925,0.8214331454918032,0.8053036379556604,0.4994334295055701,0.1570601517921429,0.20903554210967976,0.5442249067569948
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2695627212524414,0.818,0.8186218815509434,0.8176783846705589,0.8100208768267223,0.794962474596342,0.7239190292336093,0.5069457142122462,0.1596518252227955,0.17042870130299234,0.5183299140582777
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.004210472106933594,0.892,0.8943391393442623,0.8913725679524935,0.8996282527881041,0.9433753842213115,0.9065510178716996,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.004210472106933594,0.782,0.7794962474596341,0.7711228419403744,0.8210180623973727,0.8838712774639548,0.8382700949000192,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3975050449371338,0.884,0.8861424180327868,0.8834611242384787,0.8913857677902621,0.9504674692622951,0.9339820937560891,0.2769617667275556,0.0834425508547416,0.053301085394385765,0.36553689839258324
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3975050449371338,0.778,0.7754956713766783,0.7669232610585464,0.8177339901477833,0.9098430173945048,0.8463157623470944,0.41750092037908165,0.13533058938119968,0.147801795001453,0.4545104991258282
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.00599980354309082,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.890929175204918,0.8128829746884246,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.00599980354309082,0.754,0.7511561664879742,0.7381541356744766,0.8025682182985554,0.7385063449136675,0.6317040903618637,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.3270077705383301,0.834,0.8349129098360656,0.8339461985683361,0.8369351669941061,0.9234278944672132,0.9008939948298971,0.3509212633289254,0.10706309283968837,0.10950386584763573,0.45727917433874116
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.3270077705383301,0.748,0.7462834648189339,0.7420400943396226,0.78125,0.8457377862412188,0.7688596231704351,0.48826774961783637,0.16183576827271823,0.15774924285864247,0.5162277405723894
