family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.011002063751220703,0.672,0.6720030737704918,0.6719160104986877,0.6666666666666666,0.8249391649590164,0.8162161651470412,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.011002063751220703,0.732,0.7314333263990014,0.7311569080636877,0.7462121212121212,0.8278792146069033,0.7993284516218444,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.008384466171264648,0.802,0.798860143442623,0.7974424552429668,0.7670588235294118,0.7870453381147542,0.7811853408781074,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.008384466171264648,0.818,0.8186218815509434,0.8176783846705589,0.8100208768267223,0.7728472900097614,0.701285634372015,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.009998559951782227,0.808,0.8064485143442623,0.8066356209413622,0.7903930131004366,0.8307825307377051,0.7830330172489538,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.009998559951782227,0.784,0.7835368293034197,0.7835011867342356,0.7938931297709924,0.7945144100750507,0.7146661944733126,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.017999887466430664,0.83,0.8306224385245902,0.829993879779672,0.831013916500994,0.844054175204918,0.7881906414406689,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.017999887466430664,0.754,0.7524043462258565,0.7489375773088558,0.7845884413309983,0.8068361844105552,0.7255152263157005,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.010999679565429688,0.874,0.8764728483606558,0.8731470407016781,0.8835489833641405,0.9269179047131147,0.8941667694385381,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.010999679565429688,0.748,0.7452273127330336,0.732597623089983,0.7967741935483871,0.8709254132595093,0.814065759037964,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.0060045719146728516,0.88,0.8826203893442623,0.87906346749226,0.8897058823529411,0.9136462602459017,0.8436191587640275,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.0060045719146728516,0.754,0.7511561664879742,0.7381541356744766,0.8025682182985554,0.7862412187354979,0.6938415387118635,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.008648872375488281,0.892,0.8939549180327868,0.8916097952629466,0.8981132075471698,0.9434714395491803,0.9145646626667162,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.008648872375488281,0.786,0.7835448304555857,0.7757292989759004,0.8237232289950577,0.9004176601430607,0.8504461129615765,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.010701656341552734,0.898,0.9000064036885246,0.8976063989977474,0.903954802259887,0.9462890625000001,0.9251023104601576,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.010701656341552734,0.804,0.8017154470243715,0.7958333333333334,0.8366666666666667,0.8954889504088589,0.8398589846321968,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.011998653411865234,0.672,0.6720030737704918,0.6719160104986877,0.6666666666666666,0.8412845799180327,0.8377446357669294,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.011998653411865234,0.732,0.7314333263990014,0.7311569080636877,0.7462121212121212,0.8372725672496839,0.7969238664225178,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.008000850677490234,0.834,0.8349129098360656,0.8339461985683361,0.8369351669941061,0.907866931352459,0.8176966133986121,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.008000850677490234,0.746,0.7442591733209583,0.7398298036227163,0.779896013864818,0.8182138227904818,0.7041509111823298,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.008001327514648438,0.892,0.8943391393442623,0.8913725679524935,0.8996282527881041,0.9004386526639344,0.8005622258990279,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.008001327514648438,0.78,0.7774719559616585,0.7688104245481295,0.819672131147541,0.7532604695076092,0.6271178340829695,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.011509895324707031,0.89,0.8922899590163935,0.8893943233144701,0.8975791433891993,0.9281506147540983,0.8564957716347446,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.011509895324707031,0.78,0.7774719559616585,0.7688104245481295,0.819672131147541,0.8607159430958059,0.7699084976364559,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.012211799621582031,0.672,0.6720030737704918,0.6719160104986877,0.6666666666666666,0.8421971055327869,0.8367654242962552,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.012211799621582031,0.732,0.7314333263990014,0.7311569080636877,0.7462121212121212,0.8395128898561393,0.800614992817433,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.00794363021850586,0.854,0.8559810450819672,0.853436610330109,0.8625235404896422,0.8984375,0.806004712100857,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.00794363021850586,0.732,0.7295610567921781,0.7193881824730697,0.7788778877887789,0.7797282808724456,0.6675314571533899,,,,
