family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.06263720424356514,0.003106717490763517,0.0029759576674352416,0.0,0.0649804213448338,1.24927010370102,0.649187306501548,0.649187306501548
classical_ext,rbf_gscale,4,0.06519825648592545,0.0047228539593986325,0.002745467923156172,0.0,0.06448818509354116,2.2522906132455116,0.701109391124871,0.649187306501548
classical_ext,poly2,4,0.06413914316875984,0.0032980179898796634,0.0029062673299455363,0.0,0.06564726646831007,1.368230462269114,0.6404153766769867,0.6404153766769867
classical_ext,poly3,4,0.06639887669011187,0.0035121024982496443,0.0028730110188354132,0.0,0.06687670377069667,1.5159825422819586,0.6484778121775026,0.6353199174406605
classical_ext,laplacian_med,4,0.12147155103191411,0.00843697202062212,0.003066267786586542,0.0,0.11337868991446953,15.704729612343952,0.7420020639834881,0.7551599587203301
classical_ext,matern15_med,4,0.0849655706152065,0.006451182975879125,0.002930614878467369,0.0,0.07776118605756596,6.192915898415025,0.7326496388028896,0.70265737874097
classical_ext,matern25_med,4,0.07905428438884074,0.006017180882236486,0.0028803742381649775,0.0,0.0718045842529019,5.142880585386426,0.7114293085655314,0.6785990712074303
quantum,zz_r1_full,4,0.14572923425797057,0.008290450892494807,0.0033223259908763164,0.0,0.13784811973731176,22.07091702330986,0.732391640866873,0.6264189886480909
quantum,zz_r2_full,4,0.15806548535232579,0.009058665969313937,0.003253082950195987,0.0,0.15231939010448858,32.77420910321033,0.6855650154798762,0.6811790505675954
quantum,pauli_xz_r1_full,4,0.07402328520144484,0.005547896745423312,0.003029125697505217,0.0,0.06165999365313925,5.038704289777854,0.6718266253869969,0.6262899896800825
quantum,zmap_r2,4,0.08675519719166537,0.006265065222421183,0.0032018746464067445,0.0,0.07568329820125645,5.545476893508443,0.6996904024767802,0.712138802889577
classical_ext,linear,6,0.06268217065717098,0.0031508543925739562,0.0032297957664713145,0.0,0.04860037735399074,1.3738346371430539,0.6599358974358974,0.6759615384615385
classical_ext,rbf_gscale,6,0.06678102400539639,0.0058676650759029005,0.002843571400198321,0.0,0.06439493901059633,4.074124979515438,0.6487179487179487,0.6644230769230769
classical_ext,poly2,6,0.06434793606188412,0.003841830833473196,0.003178419830230942,0.0,0.05310327632559592,1.5751416759241237,0.642948717948718,0.6801282051282052
classical_ext,poly3,6,0.06573866347525768,0.0042350091366379775,0.003116868608399639,0.0,0.05636745742165506,1.8417124656856745,0.6467948717948718,0.6842948717948718
classical_ext,laplacian_med,6,0.11192631947822519,0.008355381425400078,0.0027044011378690486,0.0,0.11428858067242734,16.505932575973507,0.7490384615384615,0.7400641025641026
classical_ext,matern15_med,6,0.08135367091625745,0.0068094901038686295,0.0027597239244171188,0.0,0.08137438368130902,7.0794753970584186,0.7089743589743589,0.7365384615384616
classical_ext,matern25_med,6,0.07522255584142254,0.0064438498752818875,0.002790831980462748,0.0,0.07445543550013455,5.838124766199121,0.6621794871794873,0.7003205128205128
quantum,zz_r1_full,6,0.15189886928020424,0.009084212678095267,0.002795501739166542,0.0,0.15463557927985674,55.88218452785952,0.6932692307692307,0.6878205128205128
quantum,zz_r2_full,6,0.1483080410605715,0.009604427979454282,0.0027001187081698106,0.0,0.14964675760233948,79.03338298357689,0.6788461538461539,0.6996794871794871
quantum,pauli_xz_r1_full,6,0.08440587971444477,0.0069417759685308665,0.002750414405169223,0.0,0.08970667324462521,15.87090788520715,0.6836538461538462,0.6900641025641026
quantum,zmap_r2,6,0.08973243512626336,0.006967594035499715,0.0027858433793920938,0.0,0.10084386218585425,15.331223167499434,0.7157051282051282,0.7067307692307693
classical_ext,linear,8,0.05676763035961371,0.0031267688880493067,0.0029292034852063933,0.0,0.062330981750269944,1.4206447642684839,0.6974528485319852,0.68037461922354
classical_ext,rbf_gscale,8,0.07989017741380021,0.006071204983333791,0.0023664972378384056,0.0,0.08206792184509022,5.031928698987339,0.718193013157042,0.6884762460302029
classical_ext,poly2,8,0.06207714035626224,0.0039396179878601,0.0029623216213676474,0.0,0.06854442954342012,1.6375823149122717,0.6974528485319852,0.6866614816255103
classical_ext,poly3,8,0.06650210053279759,0.0044149452848009476,0.0029108582885818556,0.0,0.07265644367676216,1.9489173132287183,0.6902586039276687,0.6947631084321733
classical_ext,laplacian_med,8,0.11806545358392427,0.00833948920418231,0.0021741969265565834,0.0,0.12963980789761068,18.97656905721047,0.7372156328990862,0.7416877308963641
classical_ext,matern15_med,8,0.09362892461040309,0.006878079719712494,0.0022784388539347005,0.0,0.09887075742342204,7.775255210048688,0.7028971417460625,0.7227947371832264
classical_ext,matern25_med,8,0.08767605728038964,0.006530866628466967,0.0023076846179478382,0.0,0.09177143781772347,6.42090250604447,0.7172856309546958,0.7290167865707433
quantum,zz_r1_full,8,0.15312279312886282,0.009452051223183594,0.0023162657359597463,0.0,0.16904303257300002,89.15406046680157,0.6976796940825718,0.7093136301769396
quantum,zz_r2_full,8,0.15727416121929347,0.00996058752221642,0.0023020265174661003,0.0,0.17167182330520317,134.21096379978448,0.6932724090997473,0.6976796940825718
quantum,pauli_xz_r1_full,8,0.10445397427961924,0.007304314709302393,0.002325735616387883,0.0,0.11701417995267278,21.771770634956905,0.6876012703350833,0.7155680860716831
quantum,zmap_r2,8,0.11640267458954076,0.007100192686471203,0.0022810612418146304,0.0,0.12430138963924807,22.030250010780264,0.725516883790265,0.712878345971871
classical_ext,linear,10,0.05675850416933867,0.00310092918460538,0.0024829862382704125,0.0,0.04956635746948766,1.3492382408363692,0.6751152073732719,0.6673067076292882
classical_ext,rbf_gscale,10,0.0793481827654348,0.006830953179985885,0.00276146089002438,0.0,0.08452035196360065,4.965570968568727,0.7395673323092677,0.7112135176651306
classical_ext,poly2,10,0.06153595618254068,0.0040365051997610195,0.0026404801228596614,0.0,0.05741096922440691,1.5319005729767317,0.6629544290834612,0.6512416794674859
classical_ext,poly3,10,0.0655036052325886,0.0046755747198578826,0.002768245662137137,0.0,0.06277515470864165,1.7882926613775476,0.6785074244751664,0.659242191500256
classical_ext,laplacian_med,10,0.12298063662967965,0.009119960938706121,0.002860427485140046,0.0,0.15128146383541924,21.245225847017252,0.7523681515617,0.7398873527905786
classical_ext,matern15_med,10,0.09465807278637582,0.0076363799088414305,0.002747806951078884,0.0,0.10664348050381875,8.280944848697667,0.7275345622119815,0.7320788530465949
classical_ext,matern25_med,10,0.08853689247099752,0.007307707745549419,0.0027362664964124205,0.0,0.09734771009931542,6.815116453268089,0.7275345622119815,0.7274065540194572
quantum,zz_r1_full,10,0.15218035834460347,0.010120413334147546,0.003011241307902745,0.0,0.20009459600408502,110.0000683522912,0.732910906298003,0.7242703533026114
quantum,zz_r2_full,10,0.15728651591598938,0.010717754048170096,0.00293313408066597,0.0,0.20008818463516395,168.00223557723308,0.6900281618023554,0.6771633384536611
quantum,pauli_xz_r1_full,10,0.10727643654529315,0.0077762459925216024,0.0027031297611840623,0.0,0.13189369946877424,24.389946889493327,0.7155657962109575,0.7199180747567844
quantum,zmap_r2,10,0.12019133062996477,0.007771363022459875,0.0027277235769571392,0.0,0.1501649444671234,25.521228619640187,0.7243343573988735,0.7119815668202765
classical_ext,linear,12,0.060220082044691765,0.0033579358401866514,0.0029922715415283308,0.0,0.07542013913076577,1.3592235816340843,0.6820512820512821,0.6653846153846154
classical_ext,rbf_gscale,12,0.09636813344020972,0.0066837147534488705,0.0026038621677478154,0.0,0.11039897019036377,5.280628886794922,0.7490384615384615,0.7474358974358974
classical_ext,poly2,12,0.06644976144225155,0.004178639534856692,0.002867690197175057,0.0,0.08019826312760467,1.5383014732926423,0.6657051282051282,0.660897435897436
classical_ext,poly3,12,0.07147120014462634,0.004680469873336062,0.0028138318592294672,0.0,0.08552558946561263,1.8013225892373255,0.7089743589743589,0.669551282051282
classical_ext,laplacian_med,12,0.143522294545553,0.009034307223610517,0.0027238637654274315,0.0,0.13766815685320669,23.2139457853419,0.7608974358974359,0.8134615384615385
classical_ext,matern15_med,12,0.11657381247400901,0.007621093137278396,0.002604628706870811,0.0,0.1252961555166321,8.894832988876702,0.7576923076923077,0.7525641025641026
classical_ext,matern25_med,12,0.1095289071577934,0.007260492359761783,0.002601710573676819,0.0,0.12046581130877634,7.305032630771023,0.7493589743589744,0.7442307692307693
quantum,zz_r1_full,12,0.158279282331584,0.010700702371919167,0.0030130338984422503,0.0,0.14025064161926987,150.39166928100389,0.7740384615384616,0.7509615384615385
quantum,zz_r2_full,12,0.15410401942699894,0.011418201304271139,0.003054196683414198,0.0,0.13763572970899088,234.59383281233377,0.6791666666666667,0.7410256410256411
quantum,pauli_xz_r1_full,12,0.1346203662578584,0.00815817416977785,0.0028044078079042484,0.0,0.13176092157246283,28.0975002083849,0.7490384615384615,0.7522435897435897
quantum,zmap_r2,12,0.137237144472254,0.008340923686893964,0.0029673282050959424,0.0,0.1316856193847914,30.172378566414025,0.7525641025641026,0.7554487179487179
