family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.011114835739135742,0.62,0.6189300147539931,0.6189696940527185,0.6387832699619772,0.6725254987491179,0.6682527864957271,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.011114835739135742,0.74,0.7372826993392777,0.73778057478498,0.7619047619047619,0.782282378600295,0.7579757838815433,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.011114835739135742,0.65,0.6461946165793983,0.6414977608974437,0.6967071057192374,0.6474996397175385,0.6102939629588516,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.011088848114013672,0.608,0.6055551991789082,0.605475040257649,0.6370370370370371,0.6785553916222977,0.662710242297599,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.011088848114013672,0.736,0.7315414715504522,0.7316025766152645,0.7659574468085106,0.7879273846943358,0.712017039440882,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.011088848114013672,0.702,0.699356295335543,0.6980761982727527,0.7324955116696589,0.7115818801940722,0.7022907802702919,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.010509729385375977,0.612,0.6105266534094553,0.6105981533520675,0.6339622641509434,0.6677785618064019,0.6638096810292882,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.010509729385375977,0.74,0.7372826993392777,0.73778057478498,0.7619047619047619,0.7816409006350632,0.7567775527999512,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.010509729385375977,0.646,0.6418552144881586,0.6359687550131421,0.6963979416809606,0.6559382555923843,0.6309011230653635,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.013633251190185547,0.616,0.6147283340817242,0.6147919876733436,0.6363636363636364,0.6732952723073963,0.6687156380396291,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.013633251190185547,0.74,0.7372826993392777,0.73778057478498,0.7619047619047619,0.78459169927513,0.7510709862531892,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.013633251190185547,0.65,0.6458583529487117,0.6400821024141236,0.6998284734133791,0.6813982162015019,0.6601015141249353,full_v4_features,524,524,0,,ksf-v4-idsplit::
