family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.05389781834100783,0.002646661292465091,0.0024574912791598255,0.0,0.053626258652566546,1.108825652181334,0.691043628675764,0.6998206163111026
classical_ext,rbf_gscale,4,0.08225187314216525,0.0033141473738833183,0.0025261364875640087,0.0,0.07265671941856233,1.681737199361199,0.6874239220962266,0.691043628675764
classical_ext,poly2,4,0.06015479101962847,0.002913552541931802,0.002468306909915055,0.0,0.05597960798981617,1.1635644066353144,0.6827791658658466,0.7034403228906401
classical_ext,poly3,4,0.06461194361058703,0.0030527833925548674,0.002502917587134193,0.0,0.058090637045446876,1.2286583000596547,0.6866551348580947,0.6993080914856813
classical_ext,laplacian_med,4,0.12892910596608753,0.00703726236213388,0.0023418820606260766,0.0,0.11538807979037682,16.56241595557718,0.7331347299634826,0.7406304055352682
classical_ext,matern15_med,4,0.1131810090876096,0.004878038445097037,0.0023949311114431545,0.0,0.09689953874112577,6.578897563014808,0.7471010314562112,0.7305721058363766
classical_ext,matern25_med,4,0.11064648088860769,0.004471720608598703,0.00241169202452652,0.0,0.09392704266652141,5.415067977527467,0.7424562752258312,0.7259273496059966
quantum,zz_r1_full,4,0.08690780311680665,0.006634884793113224,0.002524234535035135,0.0,0.08301608495446018,12.563581088425538,0.7344480748286245,0.7352168620667563
quantum,zz_r2_full,4,0.06745028618197456,0.007445139931384247,0.002719264115960407,0.0,0.07066314451967175,15.24414522233853,0.7527708373374336,0.7631174322506247
quantum,pauli_xz_r1_full,4,0.09808268747944857,0.0035200538511456895,0.0025233660216192845,0.0,0.08328089478847332,3.0329937517197956,0.6920686783266065,0.6912998910884747
quantum,zmap_r2,4,0.10329386985824503,0.0034880516953737783,0.002425149871570357,0.0,0.08394015857799107,3.943719340681333,0.7422000128131206,0.6915561535011852
classical_ext,linear,6,0.03483997341967286,0.002992594443184213,0.002168047103964309,0.0,0.032474368043829215,1.1580186554226573,0.6431463273568536,0.661429214060793
classical_ext,rbf_gscale,6,0.07099960115391857,0.004273070292858419,0.002278382717057625,0.0,0.08195972641783478,2.340138882814113,0.6939142728616412,0.6896407685881369
classical_ext,poly2,6,0.045192625624341794,0.003671906480710732,0.0022298718372001716,0.0,0.046996338743200874,1.2360453278075432,0.6667309298888247,0.6689480110532742
classical_ext,poly3,6,0.04882590883185467,0.0038904235892326614,0.0022981436285058492,0.0,0.051367011322787266,1.3357800432984148,0.6657027183342973,0.6694621168305379
classical_ext,laplacian_med,6,0.11163658170310657,0.008004294830826503,0.0023149352334481837,0.0,0.11683225628648719,15.875920045949703,0.7419188998136367,0.7311548101021785
classical_ext,matern15_med,6,0.09915912999508547,0.005915788862526393,0.0021398485330384742,0.0,0.10936849974783718,7.331232032164874,0.7149283465072939,0.711683053788317
classical_ext,matern25_med,6,0.09603370551202532,0.005487037310801118,0.002153294249187909,0.0,0.10742246393751764,6.125758798368482,0.7074095495148127,0.7079236552920763
quantum,zz_r1_full,6,0.1046320906495544,0.008966936883823651,0.002274782187016263,0.0,0.10047310210565753,26.781539394502662,0.7467065098644046,0.725692436218752
quantum,zz_r2_full,6,0.10277783412328018,0.009869314703934385,0.0024066118584068503,0.0,0.09881178961082313,36.47225244867249,0.7793522267206479,0.7487629329734593
quantum,pauli_xz_r1_full,6,0.09522885104430712,0.005094622506074099,0.0021095965192198724,0.0,0.10938130139488687,6.225719644451658,0.7074095495148127,0.7074095495148127
quantum,zmap_r2,6,0.11889236206947948,0.005681279107634923,0.0025362542838663436,0.0,0.1291012572997039,7.600697810136088,0.7149283465072939,0.7074095495148127
classical_ext,linear,8,0.03594894241042134,0.0034268121380959175,0.0022733025911390683,0.0,0.044448471677907164,1.2178177219652953,0.6491901926893284,0.6562960117790154
classical_ext,rbf_gscale,8,0.08411096272338286,0.005218139904548898,0.002625023099964571,0.0,0.0947405088036592,3.1842583469580927,0.713462646437488,0.7093976057870814
classical_ext,poly2,8,0.04889898166023032,0.004211847179846983,0.002411501814174476,0.0,0.0583802164014719,1.31994546769348,0.645637283144485,0.6526150694577812
